Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
ALO,14,Aston Martin,29.0,0 days 00:01:38.702000,98.702,0 days 00:00:31.485000,0 days 00:00:42.986000,0 days 00:00:24.231000,MEDIUM,13.0,2.0,,,11.0,False,1
OCO,31,Haas F1 Team,29.0,0 days 00:01:37.161000,97.161,0 days 00:00:30.954000,0 days 00:00:42.353000,0 days 00:00:23.854000,HARD,2.0,3.0,,,12.0,True,1
ANT,12,Mercedes,29.0,0 days 00:01:36.690000,96.69,0 days 00:00:30.931000,0 days 00:00:42.104000,0 days 00:00:23.655000,SOFT,5.0,3.0,,,13.0,True,1
VER,1,Red Bull Racing,29.0,0 days 00:01:36.167000,96.167,0 days 00:00:30.598000,0 days 00:00:41.822000,0 days 00:00:23.747000,MEDIUM,3.0,3.0,,,14.0,True,1
STR,18,Aston Martin,29.0,0 days 00:01:39.736000,99.736,0 days 00:00:31.513000,0 days 00:00:43.703000,0 days 00:00:24.520000,MEDIUM,17.0,2.0,,,15.0,False,1
LAW,30,Racing Bulls,29.0,0 days 00:01:39.397000,99.397,0 days 00:00:31.429000,0 days 00:00:43.413000,0 days 00:00:24.555000,HARD,15.0,2.0,,,16.0,False,1
DOO,7,Alpine,29.0,0 days 00:01:58.014000,118.014,0 days 00:00:52.474000,0 days 00:00:41.745000,0 days 00:00:23.795000,HARD,1.0,3.0,0 days 01:42:41.917000,,17.0,False,1
BOR,5,Kick Sauber,29.0,0 days 00:01:39.853000,99.853,0 days 00:00:31.726000,0 days 00:00:43.567000,0 days 00:00:24.560000,HARD,16.0,2.0,,,18.0,False,1
HAD,6,Racing Bulls,29.0,0 days 00:01:58.186000,118.186,0 days 00:00:52.074000,0 days 00:00:42.386000,0 days 00:00:23.726000,HARD,1.0,3.0,0 days 01:42:53.155000,,19.0,False,1
HUL,27,Kick Sauber,29.0,0 days 00:01:37.753000,97.753,0 days 00:00:31.110000,0 days 00:00:42.775000,0 days 00:00:23.868000,MEDIUM,2.0,3.0,,,20.0,True,1
PIA,81,McLaren,30.0,0 days 00:01:37.811000,97.811,0 days 00:00:31.408000,0 days 00:00:42.483000,0 days 00:00:23.920000,MEDIUM,16.0,2.0,,,1.0,False,1
RUS,63,Mercedes,30.0,0 days 00:01:37.653000,97.653,0 days 00:00:31.312000,0 days 00:00:42.438000,0 days 00:00:23.903000,MEDIUM,17.0,2.0,,,2.0,True,1
LEC,16,Ferrari,30.0,0 days 00:01:37.619000,97.619,0 days 00:00:31.483000,0 days 00:00:42.092000,0 days 00:00:24.044000,MEDIUM,13.0,2.0,,,3.0,False,1
NOR,4,McLaren,30.0,0 days 00:01:37.736000,97.736,0 days 00:00:31.353000,0 days 00:00:42.291000,0 days 00:00:24.092000,MEDIUM,20.0,2.0,,,4.0,False,1
HAM,44,Ferrari,30.0,0 days 00:01:37.517000,97.517,0 days 00:00:31.229000,0 days 00:00:42.328000,0 days 00:00:23.960000,MEDIUM,13.0,2.0,,,5.0,False,1
SAI,55,Williams,30.0,0 days 00:01:39.280000,99.28,0 days 00:00:31.425000,0 days 00:00:43.387000,0 days 00:00:24.468000,MEDIUM,16.0,2.0,,,6.0,False,1
TSU,22,Red Bull Racing,30.0,0 days 00:01:40.754000,100.754,0 days 00:00:32.938000,0 days 00:00:43.392000,0 days 00:00:24.424000,MEDIUM,19.0,2.0,,,7.0,False,1
ALB,23,Williams,30.0,0 days 00:01:39.164000,99.164,0 days 00:00:31.616000,0 days 00:00:43.305000,0 days 00:00:24.243000,HARD,14.0,2.0,,,8.0,False,1
BEA,87,Haas F1 Team,30.0,0 days 00:01:39.239000,99.239,0 days 00:00:31.618000,0 days 00:00:43.222000,0 days 00:00:24.399000,HARD,16.0,2.0,,,9.0,False,1
GAS,10,Alpine,30.0,0 days 00:01:37.268000,97.268,0 days 00:00:31.157000,0 days 00:00:42.228000,0 days 00:00:23.883000,HARD,2.0,3.0,,,10.0,True,1
ALO,14,Aston Martin,30.0,0 days 00:01:38.477000,98.477,0 days 00:00:31.490000,0 days 00:00:42.739000,0 days 00:00:24.248000,MEDIUM,14.0,2.0,,,11.0,False,1
OCO,31,Haas F1 Team,30.0,0 days 00:01:37.098000,97.098,0 days 00:00:31.041000,0 days 00:00:42.168000,0 days 00:00:23.889000,HARD,3.0,3.0,,,12.0,True,1
ANT,12,Mercedes,30.0,0 days 00:01:36.690000,96.69,0 days 00:00:30.933000,0 days 00:00:42.012000,0 days 00:00:23.745000,SOFT,6.0,3.0,,,13.0,False,1
VER,1,Red Bull Racing,30.0,0 days 00:01:36.694000,96.694,0 days 00:00:31.070000,0 days 00:00:41.837000,0 days 00:00:23.787000,MEDIUM,4.0,3.0,,,14.0,False,1
DOO,7,Alpine,30.0,0 days 00:01:37.587000,97.587,0 days 00:00:30.894000,0 days 00:00:42.776000,0 days 00:00:23.917000,HARD,2.0,3.0,,,15.0,True,1
STR,18,Aston Martin,30.0,0 days 00:01:40.035000,100.035,0 days 00:00:31.735000,0 days 00:00:43.512000,0 days 00:00:24.788000,MEDIUM,18.0,2.0,,,16.0,False,1
LAW,30,Racing Bulls,30.0,0 days 00:01:39.942000,99.942,0 days 00:00:31.420000,0 days 00:00:43.973000,0 days 00:00:24.549000,HARD,16.0,2.0,,,17.0,False,1
BOR,5,Kick Sauber,30.0,0 days 00:01:39.880000,99.88,0 days 00:00:31.687000,0 days 00:00:43.514000,0 days 00:00:24.679000,HARD,17.0,2.0,,,18.0,False,1
HAD,6,Racing Bulls,30.0,0 days 00:01:36.952000,96.952,0 days 00:00:30.825000,0 days 00:00:42.385000,0 days 00:00:23.742000,HARD,2.0,3.0,,,19.0,True,1
HUL,27,Kick Sauber,30.0,0 days 00:01:37.338000,97.338,0 days 00:00:30.994000,0 days 00:00:42.520000,0 days 00:00:23.824000,MEDIUM,3.0,3.0,,,20.0,True,1
PIA,81,McLaren,31.0,0 days 00:01:37.556000,97.556,0 days 00:00:31.137000,0 days 00:00:42.532000,0 days 00:00:23.887000,MEDIUM,17.0,2.0,,,1.0,False,1
RUS,63,Mercedes,31.0,0 days 00:01:38.084000,98.084,0 days 00:00:31.295000,0 days 00:00:42.784000,0 days 00:00:24.005000,MEDIUM,18.0,2.0,,,2.0,False,1
LEC,16,Ferrari,31.0,0 days 00:01:38.048000,98.048,0 days 00:00:31.441000,0 days 00:00:42.434000,0 days 00:00:24.173000,MEDIUM,14.0,2.0,,,3.0,False,1
NOR,4,McLaren,31.0,0 days 00:01:37.927000,97.927,0 days 00:00:31.346000,0 days 00:00:42.527000,0 days 00:00:24.054000,MEDIUM,21.0,2.0,,,4.0,False,1
HAM,44,Ferrari,31.0,0 days 00:01:37.598000,97.598,0 days 00:00:31.080000,0 days 00:00:42.404000,0 days 00:00:24.114000,MEDIUM,14.0,2.0,,,5.0,False,1
SAI,55,Williams,31.0,0 days 00:01:40.485000,100.485,0 days 00:00:32.149000,0 days 00:00:43.711000,0 days 00:00:24.625000,MEDIUM,17.0,2.0,,,6.0,False,1
TSU,22,Red Bull Racing,31.0,0 days 00:01:40.477000,100.477,0 days 00:00:31.780000,0 days 00:00:43.971000,0 days 00:00:24.726000,MEDIUM,20.0,2.0,,,7.0,False,1
ALB,23,Williams,31.0,0 days 00:01:39.781000,99.781,0 days 00:00:31.549000,0 days 00:00:43.649000,0 days 00:00:24.583000,HARD,15.0,2.0,,,8.0,False,1
BEA,87,Haas F1 Team,31.0,0 days 00:01:39.338000,99.338,0 days 00:00:31.509000,0 days 00:00:43.308000,0 days 00:00:24.521000,HARD,17.0,2.0,,,9.0,False,1
GAS,10,Alpine,31.0,0 days 00:01:37.691000,97.691,0 days 00:00:31.219000,0 days 00:00:41.961000,0 days 00:00:24.511000,HARD,3.0,3.0,,,10.0,False,1
OCO,31,Haas F1 Team,31.0,0 days 00:01:37.530000,97.53,0 days 00:00:30.993000,0 days 00:00:42.488000,0 days 00:00:24.049000,HARD,4.0,3.0,,,11.0,False,1
ANT,12,Mercedes,31.0,0 days 00:01:37.531000,97.531,0 days 00:00:30.999000,0 days 00:00:42.581000,0 days 00:00:23.951000,SOFT,7.0,3.0,,,12.0,False,1
ALO,14,Aston Martin,31.0,0 days 00:01:40.181000,100.181,0 days 00:00:32.279000,0 days 00:00:43.285000,0 days 00:00:24.617000,MEDIUM,15.0,2.0,,,13.0,False,1
VER,1,Red Bull Racing,31.0,0 days 00:01:38.040000,98.04,0 days 00:00:31.048000,0 days 00:00:42.577000,0 days 00:00:24.415000,MEDIUM,5.0,3.0,,,14.0,False,1
DOO,7,Alpine,31.0,0 days 00:01:36.682000,96.682,0 days 00:00:31.029000,0 days 00:00:41.839000,0 days 00:00:23.814000,HARD,3.0,3.0,,,15.0,True,1
STR,18,Aston Martin,31.0,0 days 00:01:39.387000,99.387,0 days 00:00:31.334000,0 days 00:00:43.551000,0 days 00:00:24.502000,MEDIUM,19.0,2.0,,,16.0,False,1
LAW,30,Racing Bulls,31.0,0 days 00:01:39.113000,99.113,0 days 00:00:31.201000,0 days 00:00:43.405000,0 days 00:00:24.507000,HARD,17.0,2.0,,,17.0,False,1
BOR,5,Kick Sauber,31.0,0 days 00:01:39.929000,99.929,0 days 00:00:31.677000,0 days 00:00:43.509000,0 days 00:00:24.743000,HARD,18.0,2.0,,,18.0,False,1
HAD,6,Racing Bulls,31.0,0 days 00:01:37.158000,97.158,0 days 00:00:30.843000,0 days 00:00:42.444000,0 days 00:00:23.871000,HARD,3.0,3.0,,,19.0,False,1
HUL,27,Kick Sauber,31.0,0 days 00:01:37.758000,97.758,0 days 00:00:31.094000,0 days 00:00:42.597000,0 days 00:00:24.067000,MEDIUM,4.0,3.0,,,20.0,False,1
PIA,81,McLaren,32.0,0 days 00:01:48.702000,108.702,0 days 00:00:31.309000,0 days 00:00:42.539000,0 days 00:00:34.854000,MEDIUM,18.0,2.0,,0 days 01:48:24.783000,1.0,False,14
RUS,63,Mercedes,32.0,0 days 00:01:51.016000,111.016,0 days 00:00:31.384000,0 days 00:00:44.226000,0 days 00:00:35.406000,MEDIUM,19.0,2.0,,0 days 01:48:34.368000,2.0,False,14
LEC,16,Ferrari,32.0,0 days 00:01:51.116000,111.116,0 days 00:00:31.341000,0 days 00:00:45.608000,0 days 00:00:34.167000,MEDIUM,15.0,2.0,,0 days 01:48:35.804000,3.0,False,14
NOR,4,McLaren,32.0,0 days 00:01:51.704000,111.704,0 days 00:00:31.305000,0 days 00:00:45.997000,0 days 00:00:34.402000,MEDIUM,22.0,2.0,,0 days 01:48:38.428000,4.0,False,14
HAM,44,Ferrari,32.0,0 days 00:01:55.663000,115.663,0 days 00:00:31.202000,0 days 00:00:49.762000,0 days 00:00:34.699000,MEDIUM,15.0,2.0,,0 days 01:48:51.358000,5.0,False,14
SAI,55,Williams,32.0,0 days 00:02:03.071000,123.071,0 days 00:00:32.009000,0 days 00:00:56.480000,0 days 00:00:34.582000,MEDIUM,18.0,2.0,,0 days 01:49:17.919000,6.0,False,14
TSU,22,Red Bull Racing,32.0,0 days 00:02:03.721000,123.721,0 days 00:00:31.828000,0 days 00:00:56.539000,0 days 00:00:35.354000,MEDIUM,21.0,2.0,,0 days 01:49:19.162000,7.0,False,14
GAS,10,Alpine,32.0,0 days 00:02:03.784000,123.784,0 days 00:00:31.127000,0 days 00:00:57.742000,0 days 00:00:34.915000,HARD,4.0,3.0,,,8.0,False,14
ALB,23,Williams,32.0,0 days 00:02:07.594000,127.594,0 days 00:00:31.762000,0 days 00:00:58.079000,0 days 00:00:37.753000,HARD,16.0,2.0,,0 days 01:49:23.329000,9.0,False,14
BEA,87,Haas F1 Team,32.0,0 days 00:02:06.958000,126.958,0 days 00:00:32.271000,0 days 00:00:57.965000,0 days 00:00:36.722000,HARD,18.0,2.0,,0 days 01:49:23.999000,10.0,False,14
OCO,31,Haas F1 Team,32.0,0 days 00:02:04.359000,124.359,0 days 00:00:31.983000,0 days 00:01:00.161000,0 days 00:00:32.215000,HARD,5.0,3.0,,,11.0,False,14
ANT,12,Mercedes,32.0,0 days 00:02:04.952000,124.952,0 days 00:00:30.679000,0 days 00:00:59.659000,0 days 00:00:34.614000,SOFT,8.0,3.0,,0 days 01:49:27.885000,12.0,False,14
VER,1,Red Bull Racing,32.0,0 days 00:02:04.237000,124.237,0 days 00:00:30.881000,0 days 00:00:59.788000,0 days 00:00:33.568000,MEDIUM,6.0,3.0,,,13.0,False,14
ALO,14,Aston Martin,32.0,0 days 00:02:06.361000,126.361,0 days 00:00:32.185000,0 days 00:00:59.501000,0 days 00:00:34.675000,MEDIUM,16.0,2.0,,0 days 01:49:30.793000,14.0,False,14
DOO,7,Alpine,32.0,0 days 00:02:06.458000,126.458,0 days 00:00:35.403000,0 days 00:00:56.928000,0 days 00:00:34.127000,HARD,4.0,3.0,,,15.0,False,14
LAW,30,Racing Bulls,32.0,0 days 00:02:09.302000,129.302,0 days 00:00:38.462000,0 days 00:00:56.293000,0 days 00:00:34.547000,HARD,18.0,2.0,,0 days 01:49:42.611000,16.0,False,14
STR,18,Aston Martin,32.0,0 days 00:02:10.743000,130.743,0 days 00:00:39.601000,0 days 00:00:56.575000,0 days 00:00:34.567000,MEDIUM,20.0,2.0,,0 days 01:49:43.251000,17.0,False,14
BOR,5,Kick Sauber,32.0,0 days 00:02:12.657000,132.657,0 days 00:00:37.983000,0 days 00:00:58.226000,0 days 00:00:36.448000,HARD,19.0,2.0,,0 days 01:49:50.777000,18.0,False,14
HAD,6,Racing Bulls,32.0,0 days 00:02:09.980000,129.98,0 days 00:00:40.304000,0 days 00:00:56.693000,0 days 00:00:32.983000,HARD,4.0,3.0,,,19.0,False,14
HUL,27,Kick Sauber,32.0,0 days 00:02:11.307000,131.307,0 days 00:00:40.416000,0 days 00:00:58.690000,0 days 00:00:32.201000,MEDIUM,5.0,3.0,,,20.0,False,14
GAS,10,Alpine,33.0,0 days 00:02:11.036000,131.036,0 days 00:00:39.528000,0 days 00:00:58.384000,0 days 00:00:33.124000,HARD,5.0,3.0,,,6.0,False,4
OCO,31,Haas F1 Team,33.0,0 days 00:02:13.039000,133.039,0 days 00:00:41.815000,0 days 00:00:59.680000,0 days 00:00:31.544000,HARD,6.0,3.0,,,7.0,False,4
VER,1,Red Bull Racing,33.0,0 days 00:02:12.451000,132.451,0 days 00:00:40.846000,0 days 00:00:59.731000,0 days 00:00:31.874000,MEDIUM,7.0,3.0,,,8.0,False,4
DOO,7,Alpine,33.0,0 days 00:02:13.435000,133.435,0 days 00:00:41.515000,0 days 00:00:57.766000,0 days 00:00:34.154000,HARD,5.0,3.0,,,9.0,False,4
BEA,87,Haas F1 Team,33.0,0 days 00:02:29.735000,149.735,0 days 00:00:58.188000,0 days 00:00:58.382000,0 days 00:00:33.165000,SOFT,1.0,3.0,0 days 01:49:49.031000,,12.0,False,4
HAD,6,Racing Bulls,33.0,0 days 00:02:15.283000,135.283,0 days 00:00:43.275000,0 days 00:00:58.790000,0 days 00:00:33.218000,HARD,5.0,3.0,,,16.0,False,4
HUL,27,Kick Sauber,33.0,0 days 00:02:14.030000,134.03,0 days 00:00:43.113000,0 days 00:00:58.371000,0 days 00:00:32.546000,MEDIUM,6.0,3.0,,,17.0,False,4
PIA,81,McLaren,34.0,0 days 00:02:20.563000,140.563,0 days 00:00:45.070000,0 days 00:01:01.179000,0 days 00:00:34.314000,MEDIUM,2.0,3.0,,,1.0,False,4
RUS,63,Mercedes,34.0,0 days 00:02:20.520000,140.52,0 days 00:00:44.861000,0 days 00:01:01.138000,0 days 00:00:34.521000,SOFT,5.0,3.0,,,2.0,False,4
LEC,16,Ferrari,34.0,0 days 00:02:19.711000,139.711,0 days 00:00:43.895000,0 days 00:01:01.616000,0 days 00:00:34.200000,HARD,2.0,3.0,,,3.0,False,4
NOR,4,McLaren,34.0,0 days 00:02:19.679000,139.679,0 days 00:00:44.326000,0 days 00:01:00.586000,0 days 00:00:34.767000,MEDIUM,2.0,3.0,,,4.0,False,4
HAM,44,Ferrari,34.0,0 days 00:02:12.851000,132.851,0 days 00:00:37.756000,0 days 00:00:59.344000,0 days 00:00:35.751000,HARD,2.0,3.0,,,5.0,False,4
GAS,10,Alpine,34.0,0 days 00:02:06.180000,126.18,0 days 00:00:36.372000,0 days 00:00:54.966000,0 days 00:00:34.842000,HARD,6.0,3.0,,,6.0,False,4
OCO,31,Haas F1 Team,34.0,0 days 00:02:00.882000,120.882,0 days 00:00:32.565000,0 days 00:00:53.066000,0 days 00:00:35.251000,HARD,7.0,3.0,,,7.0,False,4
VER,1,Red Bull Racing,34.0,0 days 00:02:00.369000,120.369,0 days 00:00:34.503000,0 days 00:00:50.484000,0 days 00:00:35.382000,MEDIUM,8.0,3.0,,,8.0,False,4
DOO,7,Alpine,34.0,0 days 00:01:54.942000,114.942,0 days 00:00:34.601000,0 days 00:00:46.938000,0 days 00:00:33.403000,HARD,6.0,3.0,,,9.0,False,4
SAI,55,Williams,34.0,0 days 00:01:55.863000,115.863,0 days 00:00:36.094000,0 days 00:00:46.197000,0 days 00:00:33.572000,HARD,2.0,3.0,,,10.0,False,4
TSU,22,Red Bull Racing,34.0,0 days 00:01:56.047000,116.047,0 days 00:00:36.764000,0 days 00:00:46.353000,0 days 00:00:32.930000,SOFT,5.0,3.0,,,11.0,False,4
BEA,87,Haas F1 Team,34.0,0 days 00:01:53.913000,113.913,0 days 00:00:35.034000,0 days 00:00:46.034000,0 days 00:00:32.845000,SOFT,2.0,3.0,,,12.0,False,4
ALB,23,Williams,34.0,0 days 00:01:54.496000,114.496,0 days 00:00:37.467000,0 days 00:00:46.203000,0 days 00:00:30.826000,MEDIUM,2.0,3.0,,,13.0,False,4
ANT,12,Mercedes,34.0,0 days 00:01:51.006000,111.006,0 days 00:00:35.615000,0 days 00:00:46.366000,0 days 00:00:29.025000,SOFT,5.0,4.0,,,14.0,False,4
ALO,14,Aston Martin,34.0,0 days 00:01:51.670000,111.67,0 days 00:00:37.729000,0 days 00:00:47.593000,0 days 00:00:26.348000,HARD,2.0,3.0,,,15.0,False,4
HAD,6,Racing Bulls,34.0,0 days 00:01:52.965000,112.965,0 days 00:00:36.456000,0 days 00:00:49.880000,0 days 00:00:26.629000,HARD,6.0,3.0,,,16.0,False,4
HUL,27,Kick Sauber,34.0,0 days 00:01:52.118000,112.118,0 days 00:00:36.581000,0 days 00:00:48.393000,0 days 00:00:27.144000,MEDIUM,7.0,3.0,,,17.0,False,4
LAW,30,Racing Bulls,34.0,0 days 00:01:50.117000,110.117,0 days 00:00:35.406000,0 days 00:00:47.762000,0 days 00:00:26.949000,SOFT,2.0,3.0,,,18.0,False,4
STR,18,Aston Martin,34.0,0 days 00:01:51.122000,111.122,0 days 00:00:35.056000,0 days 00:00:48.591000,0 days 00:00:27.475000,HARD,2.0,3.0,,,19.0,False,4
BOR,5,Kick Sauber,34.0,0 days 00:01:46.476000,106.476,0 days 00:00:33.520000,0 days 00:00:46.027000,0 days 00:00:26.929000,MEDIUM,2.0,3.0,,,20.0,False,4
PIA,81,McLaren,35.0,0 days 00:02:26.233000,146.233,0 days 00:00:42.791000,0 days 00:01:00.461000,0 days 00:00:42.981000,MEDIUM,3.0,3.0,,,1.0,False,41
RUS,63,Mercedes,35.0,0 days 00:02:25.529000,145.529,0 days 00:00:42.720000,0 days 00:01:00.997000,0 days 00:00:41.812000,SOFT,6.0,3.0,,,2.0,False,41
LEC,16,Ferrari,35.0,0 days 00:02:25.578000,145.578,0 days 00:00:42.810000,0 days 00:01:00.946000,0 days 00:00:41.822000,HARD,3.0,3.0,,,3.0,False,41
NOR,4,McLaren,35.0,0 days 00:02:24.498000,144.498,0 days 00:00:42.613000,0 days 00:01:00.665000,0 days 00:00:41.220000,MEDIUM,3.0,3.0,,,4.0,False,41
HAM,44,Ferrari,35.0,0 days 00:02:23.064000,143.064,0 days 00:00:41.626000,0 days 00:01:00.710000,0 days 00:00:40.728000,HARD,3.0,3.0,,,5.0,False,41
GAS,10,Alpine,35.0,0 days 00:02:21.833000,141.833,0 days 00:00:40.740000,0 days 00:01:00.530000,0 days 00:00:40.563000,HARD,7.0,3.0,,,6.0,False,41
OCO,31,Haas F1 Team,35.0,0 days 00:02:20.271000,140.271,0 days 00:00:39.934000,0 days 00:01:00.464000,0 days 00:00:39.873000,HARD,8.0,3.0,,,7.0,False,41
VER,1,Red Bull Racing,35.0,0 days 00:02:19.150000,139.15,0 days 00:00:39.883000,0 days 00:01:00.195000,0 days 00:00:39.072000,MEDIUM,9.0,3.0,,,8.0,False,41
DOO,7,Alpine,35.0,0 days 00:02:17.645000,137.645,0 days 00:00:39.524000,0 days 00:00:59.487000,0 days 00:00:38.634000,HARD,7.0,3.0,,,9.0,False,41
SAI,55,Williams,35.0,0 days 00:02:16.463000,136.463,0 days 00:00:38.833000,0 days 00:00:59.555000,0 days 00:00:38.075000,HARD,3.0,3.0,,,10.0,False,41
TSU,22,Red Bull Racing,35.0,0 days 00:02:15.510000,135.51,0 days 00:00:38.757000,0 days 00:00:58.886000,0 days 00:00:37.867000,SOFT,6.0,3.0,,,11.0,False,41
BEA,87,Haas F1 Team,35.0,0 days 00:02:14.898000,134.898,0 days 00:00:38.484000,0 days 00:00:58.977000,0 days 00:00:37.437000,SOFT,3.0,3.0,,,12.0,False,41
ALB,23,Williams,35.0,0 days 00:02:13.629000,133.629,0 days 00:00:38.228000,0 days 00:00:58.809000,0 days 00:00:36.592000,MEDIUM,3.0,3.0,,,13.0,False,41
ANT,12,Mercedes,35.0,0 days 00:02:13.225000,133.225,0 days 00:00:38.630000,0 days 00:00:58.838000,0 days 00:00:35.757000,SOFT,6.0,4.0,,,14.0,False,41
ALO,14,Aston Martin,35.0,0 days 00:02:10.361000,130.361,0 days 00:00:36.791000,0 days 00:00:57.907000,0 days 00:00:35.663000,HARD,3.0,3.0,,,15.0,False,41
HAD,6,Racing Bulls,35.0,0 days 00:02:05.508000,125.508,0 days 00:00:35.411000,0 days 00:00:55.869000,0 days 00:00:34.228000,HARD,7.0,3.0,,,16.0,False,41
HUL,27,Kick Sauber,35.0,0 days 00:02:01.755000,121.755,0 days 00:00:35.232000,0 days 00:00:53.331000,0 days 00:00:33.192000,MEDIUM,8.0,3.0,,,17.0,False,41
LAW,30,Racing Bulls,35.0,0 days 00:02:00.460000,120.46,0 days 00:00:35.761000,0 days 00:00:51.831000,0 days 00:00:32.868000,SOFT,3.0,3.0,,,18.0,False,41
STR,18,Aston Martin,35.0,0 days 00:01:58.930000,118.93,0 days 00:00:34.530000,0 days 00:00:51.620000,0 days 00:00:32.780000,HARD,3.0,3.0,,,19.0,False,41
BOR,5,Kick Sauber,35.0,0 days 00:01:56.831000,116.831,0 days 00:00:34.911000,0 days 00:00:49.556000,0 days 00:00:32.364000,MEDIUM,3.0,3.0,,,20.0,False,41
PIA,81,McLaren,36.0,0 days 00:01:35.140000,95.14,0 days 00:00:30.548000,0 days 00:00:41.215000,0 days 00:00:23.377000,MEDIUM,4.0,3.0,,,1.0,True,1
RUS,63,Mercedes,36.0,0 days 00:01:35.518000,95.518,0 days 00:00:30.752000,0 days 00:00:41.505000,0 days 00:00:23.261000,SOFT,7.0,3.0,,,2.0,True,1
LEC,16,Ferrari,36.0,0 days 00:01:36.132000,96.132,0 days 00:00:31.175000,0 days 00:00:41.388000,0 days 00:00:23.569000,HARD,4.0,3.0,,,3.0,True,1
NOR,4,McLaren,36.0,0 days 00:01:36.505000,96.505,0 days 00:00:31.304000,0 days 00:00:41.680000,0 days 00:00:23.521000,MEDIUM,4.0,3.0,,,4.0,True,1
HAM,44,Ferrari,36.0,0 days 00:01:37.514000,97.514,0 days 00:00:31.240000,0 days 00:00:42.519000,0 days 00:00:23.755000,HARD,4.0,3.0,,,5.0,False,1
GAS,10,Alpine,36.0,0 days 00:01:37.431000,97.431,0 days 00:00:31.664000,0 days 00:00:42.020000,0 days 00:00:23.747000,HARD,8.0,3.0,,,6.0,False,1
OCO,31,Haas F1 Team,36.0,0 days 00:01:38.212000,98.212,0 days 00:00:31.738000,0 days 00:00:42.549000,0 days 00:00:23.925000,HARD,9.0,3.0,,,7.0,False,1
VER,1,Red Bull Racing,36.0,0 days 00:01:38.622000,98.622,0 days 00:00:31.795000,0 days 00:00:42.704000,0 days 00:00:24.123000,MEDIUM,10.0,3.0,,,8.0,False,1
DOO,7,Alpine,36.0,0 days 00:01:38.497000,98.497,0 days 00:00:31.588000,0 days 00:00:43.029000,0 days 00:00:23.880000,HARD,8.0,3.0,,,9.0,False,1
TSU,22,Red Bull Racing,36.0,0 days 00:01:38.242000,98.242,0 days 00:00:31.457000,0 days 00:00:42.841000,0 days 00:00:23.944000,SOFT,7.0,3.0,,,10.0,False,1
BEA,87,Haas F1 Team,36.0,0 days 00:01:38.294000,98.294,0 days 00:00:31.734000,0 days 00:00:42.588000,0 days 00:00:23.972000,SOFT,4.0,3.0,,,11.0,False,1
ALB,23,Williams,36.0,0 days 00:01:39.068000,99.068,0 days 00:00:32.089000,0 days 00:00:43.221000,0 days 00:00:23.758000,MEDIUM,4.0,3.0,,,12.0,False,1
SAI,55,Williams,36.0,0 days 00:01:40.833000,100.833,0 days 00:00:32.559000,0 days 00:00:44.207000,0 days 00:00:24.067000,HARD,4.0,3.0,,,13.0,False,1
ANT,12,Mercedes,36.0,0 days 00:01:39.917000,99.917,0 days 00:00:31.461000,0 days 00:00:44.303000,0 days 00:00:24.153000,SOFT,7.0,4.0,,,14.0,False,1
HUL,27,Kick Sauber,36.0,0 days 00:01:38.943000,98.943,0 days 00:00:31.524000,0 days 00:00:43.196000,0 days 00:00:24.223000,MEDIUM,9.0,3.0,,,15.0,False,1
LAW,30,Racing Bulls,36.0,0 days 00:01:39.012000,99.012,0 days 00:00:31.737000,0 days 00:00:43.130000,0 days 00:00:24.145000,SOFT,4.0,3.0,,,16.0,False,1
HAD,6,Racing Bulls,36.0,0 days 00:01:40.318000,100.318,0 days 00:00:32.466000,0 days 00:00:43.688000,0 days 00:00:24.164000,HARD,8.0,3.0,,,17.0,False,1
ALO,14,Aston Martin,36.0,0 days 00:01:40.731000,100.731,0 days 00:00:33.349000,0 days 00:00:43.173000,0 days 00:00:24.209000,HARD,4.0,3.0,,,18.0,False,1
STR,18,Aston Martin,36.0,0 days 00:01:40.018000,100.018,0 days 00:00:32.194000,0 days 00:00:43.651000,0 days 00:00:24.173000,HARD,4.0,3.0,,,19.0,False,1
