Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
VER,33,Red Bull Racing,40.0,0 days 00:01:38.183000,98.183,0 days 00:00:35.343000,0 days 00:00:33.621000,0 days 00:00:29.219000,SOFT,39.0,1.0,,,1.0,False,1
HAM,44,Mercedes,40.0,0 days 00:01:37.358000,97.358,0 days 00:00:34.937000,0 days 00:00:33.467000,0 days 00:00:28.954000,SOFT,26.0,2.0,,,2.0,False,1
BOT,77,Mercedes,40.0,0 days 00:01:37.389000,97.389,0 days 00:00:34.987000,0 days 00:00:33.463000,0 days 00:00:28.939000,SOFT,28.0,2.0,,,3.0,False,1
VET,5,Ferrari,40.0,0 days 00:01:37.289000,97.289,0 days 00:00:34.868000,0 days 00:00:33.332000,0 days 00:00:29.089000,SOFT,27.0,2.0,,,4.0,False,1
RAI,7,Ferrari,40.0,0 days 00:01:37.781000,97.781,0 days 00:00:35.201000,0 days 00:00:33.662000,0 days 00:00:28.918000,SOFT,22.0,2.0,,,5.0,False,1
RIC,3,Red Bull Racing,40.0,0 days 00:02:06.147000,126.147,0 days 00:01:03.734000,0 days 00:00:33.886000,0 days 00:00:28.527000,ULTRASOFT,1.0,2.0,0 days 01:24:27.041000,,6.0,False,1
LEC,16,Sauber,40.0,0 days 00:01:38.708000,98.708,0 days 00:00:35.608000,0 days 00:00:34.031000,0 days 00:00:29.069000,SOFT,30.0,2.0,,,7.0,True,1
MAG,20,Haas F1 Team,40.0,0 days 00:01:38.995000,98.995,0 days 00:00:35.915000,0 days 00:00:34.064000,0 days 00:00:29.016000,SOFT,31.0,2.0,,,8.0,False,1
OCO,31,Racing Point,40.0,0 days 00:01:38.821000,98.821,0 days 00:00:35.301000,0 days 00:00:34.175000,0 days 00:00:29.345000,SOFT,30.0,2.0,,,9.0,True,1
PER,11,Racing Point,40.0,0 days 00:01:39.091000,99.091,0 days 00:00:35.478000,0 days 00:00:34.154000,0 days 00:00:29.459000,SOFT,28.0,2.0,,,10.0,True,1
HUL,27,Renault,40.0,0 days 00:01:40.061000,100.061,0 days 00:00:36.063000,0 days 00:00:34.296000,0 days 00:00:29.702000,ULTRASOFT,5.0,2.0,,,11.0,False,1
GRO,8,Haas F1 Team,40.0,0 days 00:01:45.417000,105.417,0 days 00:00:38.028000,0 days 00:00:35.861000,0 days 00:00:31.528000,SOFT,32.0,2.0,,,12.0,False,1
ERI,9,Sauber,40.0,0 days 00:01:38.421000,98.421,0 days 00:00:35.448000,0 days 00:00:33.767000,0 days 00:00:29.206000,ULTRASOFT,3.0,3.0,,,13.0,False,1
ALO,14,McLaren,40.0,0 days 00:01:40.628000,100.628,0 days 00:00:36.398000,0 days 00:00:34.503000,0 days 00:00:29.727000,SOFT,35.0,2.0,,,14.0,False,1
STR,18,Williams,40.0,0 days 00:01:40.137000,100.137,0 days 00:00:35.735000,0 days 00:00:34.565000,0 days 00:00:29.837000,SOFT,33.0,2.0,,,15.0,False,1
SAI,55,Renault,40.0,0 days 00:01:42.782000,102.782,0 days 00:00:36.716000,0 days 00:00:35.259000,0 days 00:00:30.807000,ULTRASOFT,8.0,2.0,,,16.0,False,1
VAN,2,McLaren,40.0,0 days 00:01:40.115000,100.115,0 days 00:00:36.193000,0 days 00:00:34.365000,0 days 00:00:29.557000,SOFT,29.0,2.0,,,17.0,True,1
SIR,35,Williams,40.0,0 days 00:01:40.435000,100.435,0 days 00:00:35.593000,0 days 00:00:34.822000,0 days 00:00:30.020000,SOFT,30.0,2.0,,,18.0,False,1
VER,33,Red Bull Racing,41.0,0 days 00:01:38.135000,98.135,0 days 00:00:34.954000,0 days 00:00:33.796000,0 days 00:00:29.385000,SOFT,40.0,1.0,,,1.0,False,1
HAM,44,Mercedes,41.0,0 days 00:01:37.757000,97.757,0 days 00:00:34.866000,0 days 00:00:33.660000,0 days 00:00:29.231000,SOFT,27.0,2.0,,,2.0,False,1
BOT,77,Mercedes,41.0,0 days 00:01:37.732000,97.732,0 days 00:00:34.956000,0 days 00:00:33.795000,0 days 00:00:28.981000,SOFT,29.0,2.0,,,3.0,False,1
VET,5,Ferrari,41.0,0 days 00:01:37.458000,97.458,0 days 00:00:34.751000,0 days 00:00:33.394000,0 days 00:00:29.313000,SOFT,28.0,2.0,,,4.0,False,1
RAI,7,Ferrari,41.0,0 days 00:01:37.157000,97.157,0 days 00:00:35.070000,0 days 00:00:33.315000,0 days 00:00:28.772000,SOFT,23.0,2.0,,,5.0,True,1
RIC,3,Red Bull Racing,41.0,0 days 00:01:36.345000,96.345,0 days 00:00:35.087000,0 days 00:00:33.136000,0 days 00:00:28.122000,ULTRASOFT,2.0,2.0,,,6.0,True,1
LEC,16,Sauber,41.0,0 days 00:01:39.035000,99.035,0 days 00:00:35.589000,0 days 00:00:34.002000,0 days 00:00:29.444000,SOFT,31.0,2.0,,,7.0,False,1
MAG,20,Haas F1 Team,41.0,0 days 00:01:38.826000,98.826,0 days 00:00:35.880000,0 days 00:00:33.978000,0 days 00:00:28.968000,SOFT,32.0,2.0,,,8.0,True,1
OCO,31,Racing Point,41.0,0 days 00:01:38.712000,98.712,0 days 00:00:35.481000,0 days 00:00:33.982000,0 days 00:00:29.249000,SOFT,31.0,2.0,,,9.0,True,1
PER,11,Racing Point,41.0,0 days 00:01:38.871000,98.871,0 days 00:00:35.443000,0 days 00:00:34.238000,0 days 00:00:29.190000,SOFT,29.0,2.0,,,10.0,True,1
HUL,27,Renault,41.0,0 days 00:01:45.740000,105.74,0 days 00:00:38.383000,0 days 00:00:35.507000,0 days 00:00:31.850000,ULTRASOFT,6.0,2.0,,,11.0,False,1
GRO,8,Haas F1 Team,41.0,0 days 00:01:39.340000,99.34,0 days 00:00:35.736000,0 days 00:00:34.129000,0 days 00:00:29.475000,SOFT,33.0,2.0,,,12.0,False,1
ERI,9,Sauber,41.0,0 days 00:01:38.357000,98.357,0 days 00:00:35.428000,0 days 00:00:33.723000,0 days 00:00:29.206000,ULTRASOFT,4.0,3.0,,,13.0,False,1
ALO,14,McLaren,41.0,0 days 00:01:40.378000,100.378,0 days 00:00:36.328000,0 days 00:00:34.552000,0 days 00:00:29.498000,SOFT,36.0,2.0,,,14.0,False,1
STR,18,Williams,41.0,0 days 00:01:40.262000,100.262,0 days 00:00:35.644000,0 days 00:00:34.562000,0 days 00:00:30.056000,SOFT,34.0,2.0,,,15.0,False,1
SAI,55,Renault,41.0,0 days 00:01:42.264000,102.264,0 days 00:00:36.609000,0 days 00:00:35.245000,0 days 00:00:30.410000,ULTRASOFT,9.0,2.0,,,16.0,False,1
VAN,2,McLaren,41.0,0 days 00:01:39.922000,99.922,0 days 00:00:36.126000,0 days 00:00:34.377000,0 days 00:00:29.419000,SOFT,30.0,2.0,,,17.0,True,1
SIR,35,Williams,41.0,0 days 00:01:40.277000,100.277,0 days 00:00:35.739000,0 days 00:00:34.656000,0 days 00:00:29.882000,SOFT,31.0,2.0,,,18.0,False,1
VER,33,Red Bull Racing,42.0,0 days 00:01:37.961000,97.961,0 days 00:00:35.514000,0 days 00:00:33.682000,0 days 00:00:28.765000,SOFT,41.0,1.0,,,1.0,False,1
HAM,44,Mercedes,42.0,0 days 00:01:39.059000,99.059,0 days 00:00:35.495000,0 days 00:00:34.776000,0 days 00:00:28.788000,SOFT,28.0,2.0,,,2.0,False,1
BOT,77,Mercedes,42.0,0 days 00:01:38.193000,98.193,0 days 00:00:35.243000,0 days 00:00:33.758000,0 days 00:00:29.192000,SOFT,30.0,2.0,,,3.0,False,1
VET,5,Ferrari,42.0,0 days 00:01:37.621000,97.621,0 days 00:00:34.950000,0 days 00:00:33.462000,0 days 00:00:29.209000,SOFT,29.0,2.0,,,4.0,False,1
RAI,7,Ferrari,42.0,0 days 00:01:36.945000,96.945,0 days 00:00:35.006000,0 days 00:00:33.207000,0 days 00:00:28.732000,SOFT,24.0,2.0,,,5.0,True,1
RIC,3,Red Bull Racing,42.0,0 days 00:01:37.891000,97.891,0 days 00:00:35.394000,0 days 00:00:33.825000,0 days 00:00:28.672000,ULTRASOFT,3.0,2.0,,,6.0,False,1
LEC,16,Sauber,42.0,0 days 00:01:39.038000,99.038,0 days 00:00:35.767000,0 days 00:00:34.137000,0 days 00:00:29.134000,SOFT,32.0,2.0,,,7.0,False,1
MAG,20,Haas F1 Team,42.0,0 days 00:01:39.177000,99.177,0 days 00:00:35.972000,0 days 00:00:34.295000,0 days 00:00:28.910000,SOFT,33.0,2.0,,,8.0,False,1
OCO,31,Racing Point,42.0,0 days 00:01:38.768000,98.768,0 days 00:00:35.336000,0 days 00:00:33.941000,0 days 00:00:29.491000,SOFT,32.0,2.0,,,9.0,False,1
PER,11,Racing Point,42.0,0 days 00:01:38.629000,98.629,0 days 00:00:35.454000,0 days 00:00:34.055000,0 days 00:00:29.120000,SOFT,30.0,2.0,,,10.0,True,1
HUL,27,Renault,42.0,0 days 00:01:39.824000,99.824,0 days 00:00:35.752000,0 days 00:00:34.466000,0 days 00:00:29.606000,ULTRASOFT,7.0,2.0,,,11.0,False,1
GRO,8,Haas F1 Team,42.0,0 days 00:01:41.398000,101.398,0 days 00:00:35.758000,0 days 00:00:34.310000,0 days 00:00:31.330000,SOFT,34.0,2.0,,,12.0,False,1
ERI,9,Sauber,42.0,0 days 00:01:38.913000,98.913,0 days 00:00:35.554000,0 days 00:00:33.888000,0 days 00:00:29.471000,ULTRASOFT,5.0,3.0,,,13.0,False,1
ALO,14,McLaren,42.0,0 days 00:01:40.567000,100.567,0 days 00:00:36.088000,0 days 00:00:34.740000,0 days 00:00:29.739000,SOFT,37.0,2.0,,,14.0,False,1
STR,18,Williams,42.0,0 days 00:01:40.106000,100.106,0 days 00:00:35.607000,0 days 00:00:34.590000,0 days 00:00:29.909000,SOFT,35.0,2.0,,,15.0,False,1
SAI,55,Renault,42.0,0 days 00:01:41.497000,101.497,0 days 00:00:36.458000,0 days 00:00:35.032000,0 days 00:00:30.007000,ULTRASOFT,10.0,2.0,,,16.0,False,1
VAN,2,McLaren,42.0,0 days 00:01:40.568000,100.568,0 days 00:00:36.131000,0 days 00:00:34.468000,0 days 00:00:29.969000,SOFT,31.0,2.0,,,17.0,False,1
SIR,35,Williams,42.0,0 days 00:01:41.941000,101.941,0 days 00:00:36.899000,0 days 00:00:35.061000,0 days 00:00:29.981000,SOFT,32.0,2.0,,,18.0,False,1
HAM,44,Mercedes,43.0,0 days 00:01:37.469000,97.469,0 days 00:00:35.087000,0 days 00:00:33.668000,0 days 00:00:28.714000,SOFT,29.0,2.0,,,1.0,False,1
BOT,77,Mercedes,43.0,0 days 00:01:37.565000,97.565,0 days 00:00:34.774000,0 days 00:00:33.810000,0 days 00:00:28.981000,SOFT,31.0,2.0,,,2.0,False,1
VET,5,Ferrari,43.0,0 days 00:01:37.350000,97.35,0 days 00:00:34.763000,0 days 00:00:33.501000,0 days 00:00:29.086000,SOFT,30.0,2.0,,,3.0,False,1
VER,33,Red Bull Racing,43.0,0 days 00:01:42.365000,102.365,0 days 00:00:35.427000,0 days 00:00:33.619000,0 days 00:00:33.319000,SOFT,42.0,1.0,,0 days 01:29:48.470000,4.0,False,1
RAI,7,Ferrari,43.0,0 days 00:01:38.110000,98.11,0 days 00:00:35.021000,0 days 00:00:33.719000,0 days 00:00:29.370000,SOFT,25.0,2.0,,,5.0,False,1
RIC,3,Red Bull Racing,43.0,0 days 00:01:37.700000,97.7,0 days 00:00:34.833000,0 days 00:00:33.648000,0 days 00:00:29.219000,ULTRASOFT,4.0,2.0,,,6.0,False,1
LEC,16,Sauber,43.0,0 days 00:01:38.962000,98.962,0 days 00:00:35.629000,0 days 00:00:34.175000,0 days 00:00:29.158000,SOFT,33.0,2.0,,,7.0,False,1
MAG,20,Haas F1 Team,43.0,0 days 00:01:38.801000,98.801,0 days 00:00:35.804000,0 days 00:00:33.976000,0 days 00:00:29.021000,SOFT,34.0,2.0,,,8.0,True,1
OCO,31,Racing Point,43.0,0 days 00:01:39.244000,99.244,0 days 00:00:35.804000,0 days 00:00:34.257000,0 days 00:00:29.183000,SOFT,33.0,2.0,,,9.0,False,1
PER,11,Racing Point,43.0,0 days 00:01:38.627000,98.627,0 days 00:00:35.393000,0 days 00:00:34.078000,0 days 00:00:29.156000,SOFT,31.0,2.0,,,10.0,True,1
HUL,27,Renault,43.0,0 days 00:01:41.004000,101.004,0 days 00:00:35.875000,0 days 00:00:34.681000,0 days 00:00:30.448000,ULTRASOFT,8.0,2.0,,,11.0,False,1
GRO,8,Haas F1 Team,43.0,0 days 00:01:39.487000,99.487,0 days 00:00:35.517000,0 days 00:00:34.427000,0 days 00:00:29.543000,SOFT,35.0,2.0,,,12.0,False,1
ERI,9,Sauber,43.0,0 days 00:01:39.996000,99.996,0 days 00:00:35.613000,0 days 00:00:34.271000,0 days 00:00:30.112000,ULTRASOFT,6.0,3.0,,,13.0,False,1
ALO,14,McLaren,43.0,0 days 00:01:39.913000,99.913,0 days 00:00:36.047000,0 days 00:00:34.413000,0 days 00:00:29.453000,SOFT,38.0,2.0,,,14.0,False,1
STR,18,Williams,43.0,0 days 00:01:39.784000,99.784,0 days 00:00:35.486000,0 days 00:00:34.376000,0 days 00:00:29.922000,SOFT,36.0,2.0,,,15.0,False,1
SAI,55,Renault,43.0,0 days 00:01:42.795000,102.795,0 days 00:00:36.413000,0 days 00:00:36.220000,0 days 00:00:30.162000,ULTRASOFT,11.0,2.0,,,16.0,False,1
VAN,2,McLaren,43.0,0 days 00:01:42.348000,102.348,0 days 00:00:37.044000,0 days 00:00:34.631000,0 days 00:00:30.673000,SOFT,32.0,2.0,,,17.0,False,1
SIR,35,Williams,43.0,0 days 00:01:39.838000,99.838,0 days 00:00:35.413000,0 days 00:00:34.491000,0 days 00:00:29.934000,SOFT,33.0,2.0,,,18.0,True,1
HAM,44,Mercedes,44.0,0 days 00:01:36.664000,96.664,0 days 00:00:34.931000,0 days 00:00:33.410000,0 days 00:00:28.323000,SOFT,30.0,2.0,,,1.0,True,1
BOT,77,Mercedes,44.0,0 days 00:01:36.824000,96.824,0 days 00:00:34.593000,0 days 00:00:33.409000,0 days 00:00:28.822000,SOFT,32.0,2.0,,,2.0,True,1
VET,5,Ferrari,44.0,0 days 00:01:37.530000,97.53,0 days 00:00:34.737000,0 days 00:00:33.510000,0 days 00:00:29.283000,SOFT,31.0,2.0,,,3.0,False,1
RAI,7,Ferrari,44.0,0 days 00:01:37.551000,97.551,0 days 00:00:34.984000,0 days 00:00:33.540000,0 days 00:00:29.027000,SOFT,26.0,2.0,,,4.0,False,1
VER,33,Red Bull Racing,44.0,0 days 00:01:57.741000,117.741,0 days 00:00:55.600000,0 days 00:00:33.787000,0 days 00:00:28.354000,ULTRASOFT,1.0,2.0,0 days 01:30:17.769000,,5.0,False,1
RIC,3,Red Bull Racing,44.0,0 days 00:01:38.012000,98.012,0 days 00:00:35.067000,0 days 00:00:34.285000,0 days 00:00:28.660000,ULTRASOFT,5.0,2.0,,,6.0,False,1
LEC,16,Sauber,44.0,0 days 00:01:38.871000,98.871,0 days 00:00:35.602000,0 days 00:00:34.163000,0 days 00:00:29.106000,SOFT,34.0,2.0,,,7.0,False,1
MAG,20,Haas F1 Team,44.0,0 days 00:01:38.815000,98.815,0 days 00:00:35.828000,0 days 00:00:34.094000,0 days 00:00:28.893000,SOFT,35.0,2.0,,,8.0,False,1
OCO,31,Racing Point,44.0,0 days 00:01:38.778000,98.778,0 days 00:00:35.357000,0 days 00:00:34.151000,0 days 00:00:29.270000,SOFT,34.0,2.0,,,9.0,False,1
PER,11,Racing Point,44.0,0 days 00:01:38.380000,98.38,0 days 00:00:35.241000,0 days 00:00:33.927000,0 days 00:00:29.212000,SOFT,32.0,2.0,,,10.0,True,1
HUL,27,Renault,44.0,0 days 00:01:39.398000,99.398,0 days 00:00:35.712000,0 days 00:00:34.181000,0 days 00:00:29.505000,ULTRASOFT,9.0,2.0,,,11.0,False,1
GRO,8,Haas F1 Team,44.0,0 days 00:01:39.375000,99.375,0 days 00:00:35.650000,0 days 00:00:34.213000,0 days 00:00:29.512000,SOFT,36.0,2.0,,,12.0,False,1
ERI,9,Sauber,44.0,0 days 00:01:40.221000,100.221,0 days 00:00:35.636000,0 days 00:00:34.401000,0 days 00:00:30.184000,ULTRASOFT,7.0,3.0,,,13.0,False,1
ALO,14,McLaren,44.0,0 days 00:01:39.590000,99.59,0 days 00:00:36.007000,0 days 00:00:34.243000,0 days 00:00:29.340000,SOFT,39.0,2.0,,,14.0,True,1
STR,18,Williams,44.0,0 days 00:01:39.435000,99.435,0 days 00:00:35.335000,0 days 00:00:34.384000,0 days 00:00:29.716000,SOFT,37.0,2.0,,,15.0,True,1
SAI,55,Renault,44.0,0 days 00:01:40.627000,100.627,0 days 00:00:36.122000,0 days 00:00:34.725000,0 days 00:00:29.780000,ULTRASOFT,12.0,2.0,,,16.0,False,1
VAN,2,McLaren,44.0,0 days 00:01:40.758000,100.758,0 days 00:00:35.803000,0 days 00:00:34.791000,0 days 00:00:30.164000,SOFT,33.0,2.0,,,17.0,False,1
SIR,35,Williams,44.0,0 days 00:01:40.533000,100.533,0 days 00:00:35.542000,0 days 00:00:34.858000,0 days 00:00:30.133000,SOFT,34.0,2.0,,,18.0,False,1
HAM,44,Mercedes,45.0,0 days 00:01:36.185000,96.185,0 days 00:00:34.694000,0 days 00:00:33.063000,0 days 00:00:28.428000,SOFT,31.0,2.0,,,1.0,True,1
BOT,77,Mercedes,45.0,0 days 00:01:36.710000,96.71,0 days 00:00:34.725000,0 days 00:00:33.243000,0 days 00:00:28.742000,SOFT,33.0,2.0,,,2.0,True,1
VET,5,Ferrari,45.0,0 days 00:01:36.688000,96.688,0 days 00:00:34.712000,0 days 00:00:33.116000,0 days 00:00:28.860000,SOFT,32.0,2.0,,,3.0,True,1
RAI,7,Ferrari,45.0,0 days 00:01:37.161000,97.161,0 days 00:00:35.094000,0 days 00:00:33.439000,0 days 00:00:28.628000,SOFT,27.0,2.0,,,4.0,False,1
VER,33,Red Bull Racing,45.0,0 days 00:01:36.283000,96.283,0 days 00:00:35.141000,0 days 00:00:33.247000,0 days 00:00:27.895000,ULTRASOFT,2.0,2.0,,,5.0,True,1
RIC,3,Red Bull Racing,45.0,0 days 00:01:37.235000,97.235,0 days 00:00:35.377000,0 days 00:00:33.462000,0 days 00:00:28.396000,ULTRASOFT,6.0,2.0,,,6.0,False,1
LEC,16,Sauber,45.0,0 days 00:01:38.464000,98.464,0 days 00:00:35.415000,0 days 00:00:33.981000,0 days 00:00:29.068000,SOFT,35.0,2.0,,,7.0,True,1
MAG,20,Haas F1 Team,45.0,0 days 00:01:38.626000,98.626,0 days 00:00:35.770000,0 days 00:00:33.981000,0 days 00:00:28.875000,SOFT,36.0,2.0,,,8.0,True,1
OCO,31,Racing Point,45.0,0 days 00:01:38.929000,98.929,0 days 00:00:35.330000,0 days 00:00:34.171000,0 days 00:00:29.428000,SOFT,35.0,2.0,,,9.0,False,1
PER,11,Racing Point,45.0,0 days 00:01:40.692000,100.692,0 days 00:00:35.270000,0 days 00:00:34.049000,0 days 00:00:31.373000,SOFT,33.0,2.0,,,10.0,False,1
HUL,27,Renault,45.0,0 days 00:01:39.974000,99.974,0 days 00:00:36.019000,0 days 00:00:34.318000,0 days 00:00:29.637000,ULTRASOFT,10.0,2.0,,,11.0,False,1
GRO,8,Haas F1 Team,45.0,0 days 00:01:39.541000,99.541,0 days 00:00:35.614000,0 days 00:00:34.112000,0 days 00:00:29.815000,SOFT,37.0,2.0,,,12.0,False,1
ERI,9,Sauber,45.0,0 days 00:01:41.190000,101.19,0 days 00:00:36.088000,0 days 00:00:34.638000,0 days 00:00:30.464000,ULTRASOFT,8.0,3.0,,,13.0,False,1
ALO,14,McLaren,45.0,0 days 00:01:40.664000,100.664,0 days 00:00:36.413000,0 days 00:00:34.521000,0 days 00:00:29.730000,SOFT,40.0,2.0,,,14.0,False,1
STR,18,Williams,45.0,0 days 00:01:40.687000,100.687,0 days 00:00:35.627000,0 days 00:00:34.725000,0 days 00:00:30.335000,SOFT,38.0,2.0,,,15.0,False,1
SAI,55,Renault,45.0,0 days 00:01:40.514000,100.514,0 days 00:00:36.133000,0 days 00:00:34.564000,0 days 00:00:29.817000,ULTRASOFT,13.0,2.0,,,16.0,False,1
VAN,2,McLaren,45.0,0 days 00:01:40.491000,100.491,0 days 00:00:35.917000,0 days 00:00:34.364000,0 days 00:00:30.210000,SOFT,34.0,2.0,,,17.0,False,1
SIR,35,Williams,45.0,0 days 00:01:40.462000,100.462,0 days 00:00:35.528000,0 days 00:00:34.806000,0 days 00:00:30.128000,SOFT,35.0,2.0,,,18.0,False,1
HAM,44,Mercedes,46.0,0 days 00:01:37.069000,97.069,0 days 00:00:34.734000,0 days 00:00:33.281000,0 days 00:00:29.054000,SOFT,32.0,2.0,,,1.0,False,1
BOT,77,Mercedes,46.0,0 days 00:01:37.059000,97.059,0 days 00:00:34.833000,0 days 00:00:33.340000,0 days 00:00:28.886000,SOFT,34.0,2.0,,,2.0,False,1
VET,5,Ferrari,46.0,0 days 00:01:36.984000,96.984,0 days 00:00:34.657000,0 days 00:00:33.212000,0 days 00:00:29.115000,SOFT,33.0,2.0,,,3.0,False,1
RAI,7,Ferrari,46.0,0 days 00:01:36.817000,96.817,0 days 00:00:34.871000,0 days 00:00:33.292000,0 days 00:00:28.654000,SOFT,28.0,2.0,,,4.0,True,1
VER,33,Red Bull Racing,46.0,0 days 00:01:37.925000,97.925,0 days 00:00:35.654000,0 days 00:00:33.770000,0 days 00:00:28.501000,ULTRASOFT,3.0,2.0,,,5.0,False,1
RIC,3,Red Bull Racing,46.0,0 days 00:01:37.684000,97.684,0 days 00:00:35.450000,0 days 00:00:33.540000,0 days 00:00:28.694000,ULTRASOFT,7.0,2.0,,,6.0,False,1
LEC,16,Sauber,46.0,0 days 00:01:38.622000,98.622,0 days 00:00:35.503000,0 days 00:00:34.047000,0 days 00:00:29.072000,SOFT,36.0,2.0,,,7.0,False,1
MAG,20,Haas F1 Team,46.0,0 days 00:01:38.732000,98.732,0 days 00:00:35.760000,0 days 00:00:34.044000,0 days 00:00:28.928000,SOFT,37.0,2.0,,,8.0,False,1
OCO,31,Racing Point,46.0,0 days 00:01:38.493000,98.493,0 days 00:00:35.290000,0 days 00:00:34.058000,0 days 00:00:29.145000,SOFT,36.0,2.0,,,9.0,True,1
PER,11,Racing Point,46.0,0 days 00:01:42.390000,102.39,0 days 00:00:38.643000,0 days 00:00:34.345000,0 days 00:00:29.402000,SOFT,34.0,2.0,,,10.0,False,1
GRO,8,Haas F1 Team,46.0,0 days 00:01:38.244000,98.244,0 days 00:00:35.061000,0 days 00:00:34.170000,0 days 00:00:29.013000,SOFT,38.0,2.0,,,11.0,True,1
HUL,27,Renault,46.0,0 days 00:01:41.499000,101.499,0 days 00:00:36.941000,0 days 00:00:34.868000,0 days 00:00:29.690000,ULTRASOFT,11.0,2.0,,,12.0,False,1
ERI,9,Sauber,46.0,0 days 00:01:40.595000,100.595,0 days 00:00:35.952000,0 days 00:00:34.344000,0 days 00:00:30.299000,ULTRASOFT,9.0,3.0,,,13.0,False,1
ALO,14,McLaren,46.0,0 days 00:01:41.220000,101.22,0 days 00:00:36.317000,0 days 00:00:34.905000,0 days 00:00:29.998000,SOFT,41.0,2.0,,,14.0,False,1
STR,18,Williams,46.0,0 days 00:01:40.996000,100.996,0 days 00:00:35.411000,0 days 00:00:34.693000,0 days 00:00:30.892000,SOFT,39.0,2.0,,,15.0,False,1
SAI,55,Renault,46.0,0 days 00:01:40.542000,100.542,0 days 00:00:36.081000,0 days 00:00:34.636000,0 days 00:00:29.825000,ULTRASOFT,14.0,2.0,,,16.0,False,1
VAN,2,McLaren,46.0,0 days 00:01:40.406000,100.406,0 days 00:00:35.825000,0 days 00:00:34.471000,0 days 00:00:30.110000,SOFT,35.0,2.0,,,17.0,False,1
SIR,35,Williams,46.0,0 days 00:01:40.326000,100.326,0 days 00:00:35.648000,0 days 00:00:34.737000,0 days 00:00:29.941000,SOFT,36.0,2.0,,,18.0,False,1
HAM,44,Mercedes,47.0,0 days 00:01:36.765000,96.765,0 days 00:00:34.630000,0 days 00:00:33.275000,0 days 00:00:28.860000,SOFT,33.0,2.0,,,1.0,False,1
BOT,77,Mercedes,47.0,0 days 00:01:36.293000,96.293,0 days 00:00:34.621000,0 days 00:00:33.149000,0 days 00:00:28.523000,SOFT,35.0,2.0,,,2.0,True,1
VET,5,Ferrari,47.0,0 days 00:01:36.467000,96.467,0 days 00:00:34.705000,0 days 00:00:33.072000,0 days 00:00:28.690000,SOFT,34.0,2.0,,,3.0,True,1
RAI,7,Ferrari,47.0,0 days 00:01:36.611000,96.611,0 days 00:00:34.805000,0 days 00:00:33.191000,0 days 00:00:28.615000,SOFT,29.0,2.0,,,4.0,True,1
VER,33,Red Bull Racing,47.0,0 days 00:01:37.215000,97.215,0 days 00:00:35.354000,0 days 00:00:33.490000,0 days 00:00:28.371000,ULTRASOFT,4.0,2.0,,,5.0,False,1
RIC,3,Red Bull Racing,47.0,0 days 00:01:37.301000,97.301,0 days 00:00:35.353000,0 days 00:00:33.447000,0 days 00:00:28.501000,ULTRASOFT,8.0,2.0,,,6.0,False,1
LEC,16,Sauber,47.0,0 days 00:01:38.495000,98.495,0 days 00:00:35.398000,0 days 00:00:33.991000,0 days 00:00:29.106000,SOFT,37.0,2.0,,,7.0,False,1
MAG,20,Haas F1 Team,47.0,0 days 00:01:40.628000,100.628,0 days 00:00:35.819000,0 days 00:00:34.632000,0 days 00:00:30.177000,SOFT,38.0,2.0,,,8.0,False,1
OCO,31,Racing Point,47.0,0 days 00:01:42.525000,102.525,0 days 00:00:36.390000,0 days 00:00:36.263000,0 days 00:00:29.872000,SOFT,37.0,2.0,,,9.0,False,1
PER,11,Racing Point,47.0,0 days 00:01:38.300000,98.3,0 days 00:00:35.272000,0 days 00:00:33.990000,0 days 00:00:29.038000,SOFT,35.0,2.0,,,10.0,True,1
GRO,8,Haas F1 Team,47.0,0 days 00:01:39.146000,99.146,0 days 00:00:35.881000,0 days 00:00:34.129000,0 days 00:00:29.136000,SOFT,39.0,2.0,,,11.0,False,1
HUL,27,Renault,47.0,0 days 00:01:39.287000,99.287,0 days 00:00:35.743000,0 days 00:00:34.245000,0 days 00:00:29.299000,ULTRASOFT,12.0,2.0,,,12.0,True,1
ERI,9,Sauber,47.0,0 days 00:01:40.807000,100.807,0 days 00:00:36.028000,0 days 00:00:34.688000,0 days 00:00:30.091000,ULTRASOFT,10.0,3.0,,,13.0,False,1
ALO,14,McLaren,47.0,0 days 00:01:40.470000,100.47,0 days 00:00:36.167000,0 days 00:00:34.709000,0 days 00:00:29.594000,SOFT,42.0,2.0,,,14.0,False,1
STR,18,Williams,47.0,0 days 00:01:40.384000,100.384,0 days 00:00:35.615000,0 days 00:00:34.661000,0 days 00:00:30.108000,SOFT,40.0,2.0,,,15.0,False,1
SAI,55,Renault,47.0,0 days 00:01:40.665000,100.665,0 days 00:00:36.235000,0 days 00:00:34.663000,0 days 00:00:29.767000,ULTRASOFT,15.0,2.0,,,16.0,False,1
VAN,2,McLaren,47.0,0 days 00:01:40.666000,100.666,0 days 00:00:35.764000,0 days 00:00:34.741000,0 days 00:00:30.161000,SOFT,36.0,2.0,,,17.0,False,1
SIR,35,Williams,47.0,0 days 00:01:41.076000,101.076,0 days 00:00:35.727000,0 days 00:00:34.762000,0 days 00:00:30.587000,SOFT,37.0,2.0,,,18.0,False,1
