Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
RIC,3,McLaren,56.0,0 days 00:02:22.051000,142.051,0 days 00:00:30.622000,0 days 00:00:56.778000,0 days 00:00:54.651000,SOFT,7.0,3.0,,,12.0,False,41
STR,18,Aston Martin,56.0,0 days 00:02:21.035000,141.035,0 days 00:00:29.525000,0 days 00:00:56.882000,0 days 00:00:54.628000,SOFT,4.0,3.0,,,13.0,False,41
MSC,47,Haas F1 Team,56.0,0 days 00:02:19.025000,139.025,0 days 00:00:28.870000,0 days 00:00:56.316000,0 days 00:00:53.839000,SOFT,7.0,3.0,,,14.0,False,41
HAM,44,Mercedes,57.0,0 days 00:02:28.331000,148.331,0 days 00:00:28.439000,0 days 00:01:02.795000,0 days 00:00:57.097000,HARD,44.0,2.0,,,1.0,False,41
VER,33,Red Bull Racing,57.0,0 days 00:02:21.895000,141.895,0 days 00:00:30.332000,0 days 00:00:55.752000,0 days 00:00:55.811000,SOFT,7.0,4.0,,,2.0,False,41
SAI,55,Ferrari,57.0,0 days 00:02:19.998000,139.998,0 days 00:00:28.586000,0 days 00:00:57.003000,0 days 00:00:54.409000,HARD,38.0,2.0,,,3.0,False,41
BOT,77,Mercedes,57.0,0 days 00:02:19.191000,139.191,0 days 00:00:28.363000,0 days 00:00:56.839000,0 days 00:00:53.989000,HARD,28.0,2.0,,,4.0,False,41
TSU,22,AlphaTauri,57.0,0 days 00:02:18.101000,138.101,0 days 00:00:29.361000,0 days 00:00:55.703000,0 days 00:00:53.037000,SOFT,7.0,3.0,,,5.0,False,41
GAS,10,AlphaTauri,57.0,0 days 00:02:16.957000,136.957,0 days 00:00:31.371000,0 days 00:00:54.516000,0 days 00:00:51.070000,SOFT,3.0,3.0,,,6.0,False,41
NOR,4,McLaren,57.0,0 days 00:01:27.460000,87.46,0 days 00:00:18.257000,0 days 00:00:37.795000,0 days 00:00:31.408000,MEDIUM,9.0,3.0,,,7.0,False,41
ALO,14,Alpine,57.0,0 days 00:01:28.007000,88.007,0 days 00:00:17.779000,0 days 00:00:38.010000,0 days 00:00:32.218000,MEDIUM,21.0,2.0,,,8.0,True,41
OCO,31,Alpine,57.0,0 days 00:01:28.419000,88.419,0 days 00:00:17.924000,0 days 00:00:37.826000,0 days 00:00:32.669000,HARD,43.0,2.0,,,9.0,True,41
LEC,16,Ferrari,57.0,0 days 00:01:28.644000,88.644,0 days 00:00:17.892000,0 days 00:00:37.750000,0 days 00:00:33.002000,MEDIUM,27.0,3.0,,,10.0,False,41
VET,5,Aston Martin,57.0,0 days 00:01:28.370000,88.37,0 days 00:00:18.031000,0 days 00:00:38.027000,0 days 00:00:32.312000,HARD,34.0,2.0,,,11.0,False,41
RIC,3,McLaren,57.0,0 days 00:01:29.480000,89.48,0 days 00:00:17.790000,0 days 00:00:38.584000,0 days 00:00:33.106000,SOFT,8.0,3.0,,,12.0,False,1
STR,18,Aston Martin,57.0,0 days 00:01:32.389000,92.389,0 days 00:00:17.802000,0 days 00:00:40.480000,0 days 00:00:34.107000,SOFT,5.0,3.0,,,13.0,False,1
MSC,47,Haas F1 Team,57.0,0 days 00:01:31.021000,91.021,0 days 00:00:19.287000,0 days 00:00:37.859000,0 days 00:00:33.875000,SOFT,8.0,3.0,,,14.0,False,1
VER,33,Red Bull Racing,58.0,0 days 00:01:26.618000,86.618,0 days 00:00:17.476000,0 days 00:00:38.455000,0 days 00:00:30.687000,SOFT,8.0,4.0,,,1.0,False,1
HAM,44,Mercedes,58.0,0 days 00:01:29.330000,89.33,0 days 00:00:17.662000,0 days 00:00:38.725000,0 days 00:00:32.943000,HARD,45.0,2.0,,,2.0,False,1
SAI,55,Ferrari,58.0,0 days 00:01:28.879000,88.879,0 days 00:00:17.968000,0 days 00:00:38.391000,0 days 00:00:32.520000,HARD,39.0,2.0,,,3.0,False,1
TSU,22,AlphaTauri,58.0,0 days 00:01:27.954000,87.954,0 days 00:00:17.508000,0 days 00:00:38.093000,0 days 00:00:32.353000,SOFT,8.0,3.0,,,4.0,False,1
GAS,10,AlphaTauri,58.0,0 days 00:01:28.344000,88.344,0 days 00:00:17.700000,0 days 00:00:37.495000,0 days 00:00:33.149000,SOFT,4.0,3.0,,,5.0,False,1
BOT,77,Mercedes,58.0,0 days 00:01:30.479000,90.479,0 days 00:00:17.723000,0 days 00:00:38.788000,0 days 00:00:33.968000,HARD,29.0,2.0,,,6.0,False,1
NOR,4,McLaren,58.0,0 days 00:01:26.762000,86.762,0 days 00:00:17.467000,0 days 00:00:37.799000,0 days 00:00:31.496000,MEDIUM,10.0,3.0,,,7.0,True,1
ALO,14,Alpine,58.0,0 days 00:01:27.607000,87.607,0 days 00:00:17.611000,0 days 00:00:37.892000,0 days 00:00:32.104000,MEDIUM,22.0,2.0,,,8.0,True,1
OCO,31,Alpine,58.0,0 days 00:01:28.249000,88.249,0 days 00:00:17.774000,0 days 00:00:37.845000,0 days 00:00:32.630000,HARD,44.0,2.0,,,9.0,True,1
LEC,16,Ferrari,58.0,0 days 00:01:29.557000,89.557,0 days 00:00:17.742000,0 days 00:00:37.855000,0 days 00:00:33.960000,MEDIUM,28.0,3.0,,,10.0,False,1
VET,5,Aston Martin,58.0,0 days 00:01:28.303000,88.303,0 days 00:00:17.876000,0 days 00:00:38.066000,0 days 00:00:32.361000,HARD,35.0,2.0,,,11.0,True,1
