Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
LAT,6,Williams,22.0,0 days 00:01:47.690000,107.69,0 days 00:00:38.466000,0 days 00:00:43.881000,0 days 00:00:25.343000,HARD,13.0,2.0,,,17.0,False,1
MSC,47,Haas F1 Team,22.0,0 days 00:01:48.363000,108.363,0 days 00:00:38.488000,0 days 00:00:43.859000,0 days 00:00:26.016000,HARD,14.0,2.0,,,18.0,False,1
MAZ,9,Haas F1 Team,22.0,0 days 00:01:48.468000,108.468,0 days 00:00:38.463000,0 days 00:00:43.687000,0 days 00:00:26.318000,HARD,13.0,2.0,,,19.0,True,1
VER,33,Red Bull Racing,23.0,0 days 00:01:45.676000,105.676,0 days 00:00:37.474000,0 days 00:00:42.448000,0 days 00:00:25.754000,HARD,11.0,2.0,,,1.0,True,1
PER,11,Red Bull Racing,23.0,0 days 00:01:45.616000,105.616,0 days 00:00:37.497000,0 days 00:00:42.530000,0 days 00:00:25.589000,HARD,10.0,2.0,,,2.0,True,1
HAM,44,Mercedes,23.0,0 days 00:01:46.379000,106.379,0 days 00:00:37.899000,0 days 00:00:43.027000,0 days 00:00:25.453000,HARD,12.0,2.0,,,3.0,False,1
STR,18,Aston Martin,23.0,0 days 00:01:46.582000,106.582,0 days 00:00:38.044000,0 days 00:00:42.895000,0 days 00:00:25.643000,HARD,23.0,1.0,,,4.0,True,12
GAS,10,AlphaTauri,23.0,0 days 00:01:46.625000,106.625,0 days 00:00:37.958000,0 days 00:00:42.839000,0 days 00:00:25.828000,HARD,12.0,2.0,,,5.0,True,12
LEC,16,Ferrari,23.0,0 days 00:01:46.358000,106.358,0 days 00:00:37.791000,0 days 00:00:42.791000,0 days 00:00:25.776000,HARD,14.0,2.0,,,6.0,True,12
VET,5,Aston Martin,23.0,0 days 00:01:46.468000,106.468,0 days 00:00:37.987000,0 days 00:00:43.235000,0 days 00:00:25.246000,HARD,5.0,2.0,,,7.0,True,12
TSU,22,AlphaTauri,23.0,0 days 00:01:46.615000,106.615,0 days 00:00:38.066000,0 days 00:00:42.888000,0 days 00:00:25.661000,HARD,14.0,2.0,,,8.0,True,12
NOR,4,McLaren,23.0,0 days 00:01:46.448000,106.448,0 days 00:00:37.873000,0 days 00:00:43.032000,0 days 00:00:25.543000,HARD,16.0,2.0,,,9.0,False,12
BOT,77,Mercedes,23.0,0 days 00:01:47.736000,107.736,0 days 00:00:38.076000,0 days 00:00:42.859000,0 days 00:00:26.801000,HARD,12.0,2.0,,,10.0,False,12
RIC,3,McLaren,23.0,0 days 00:01:46.759000,106.759,0 days 00:00:37.911000,0 days 00:00:43.144000,0 days 00:00:25.704000,HARD,12.0,2.0,,,11.0,False,12
ALO,14,Alpine,23.0,0 days 00:01:47.528000,107.528,0 days 00:00:38.173000,0 days 00:00:43.396000,0 days 00:00:25.959000,HARD,16.0,2.0,,,12.0,True,12
SAI,55,Ferrari,23.0,0 days 00:01:48.433000,108.433,0 days 00:00:39.405000,0 days 00:00:43.161000,0 days 00:00:25.867000,HARD,13.0,2.0,,,13.0,False,12
GIO,99,Alfa Romeo Racing,23.0,0 days 00:01:50.239000,110.239,0 days 00:00:40.280000,0 days 00:00:44.322000,0 days 00:00:25.637000,HARD,21.0,2.0,,,14.0,False,12
RAI,7,Alfa Romeo Racing,23.0,0 days 00:01:47.457000,107.457,0 days 00:00:38.076000,0 days 00:00:43.544000,0 days 00:00:25.837000,HARD,10.0,2.0,,,15.0,False,12
RUS,63,Williams,23.0,0 days 00:01:47.542000,107.542,0 days 00:00:38.164000,0 days 00:00:43.730000,0 days 00:00:25.648000,HARD,22.0,2.0,,,16.0,False,12
LAT,6,Williams,23.0,0 days 00:01:47.480000,107.48,0 days 00:00:38.355000,0 days 00:00:43.658000,0 days 00:00:25.467000,HARD,14.0,2.0,,,17.0,True,12
MSC,47,Haas F1 Team,23.0,0 days 00:01:47.844000,107.844,0 days 00:00:38.275000,0 days 00:00:43.604000,0 days 00:00:25.965000,HARD,15.0,2.0,,,18.0,False,12
MAZ,9,Haas F1 Team,23.0,0 days 00:01:48.723000,108.723,0 days 00:00:38.736000,0 days 00:00:43.649000,0 days 00:00:26.338000,HARD,14.0,2.0,,,19.0,False,12
VER,33,Red Bull Racing,24.0,0 days 00:01:45.456000,105.456,0 days 00:00:37.301000,0 days 00:00:42.366000,0 days 00:00:25.789000,HARD,12.0,2.0,,,1.0,True,12
PER,11,Red Bull Racing,24.0,0 days 00:01:45.591000,105.591,0 days 00:00:37.363000,0 days 00:00:42.530000,0 days 00:00:25.698000,HARD,11.0,2.0,,,2.0,True,12
HAM,44,Mercedes,24.0,0 days 00:01:46.283000,106.283,0 days 00:00:37.870000,0 days 00:00:42.949000,0 days 00:00:25.464000,HARD,13.0,2.0,,,3.0,False,12
STR,18,Aston Martin,24.0,0 days 00:01:46.421000,106.421,0 days 00:00:37.640000,0 days 00:00:42.948000,0 days 00:00:25.833000,HARD,24.0,1.0,,,4.0,True,1
GAS,10,AlphaTauri,24.0,0 days 00:01:47.113000,107.113,0 days 00:00:37.859000,0 days 00:00:43.155000,0 days 00:00:26.099000,HARD,13.0,2.0,,,5.0,False,12
LEC,16,Ferrari,24.0,0 days 00:01:46.492000,106.492,0 days 00:00:37.740000,0 days 00:00:42.939000,0 days 00:00:25.813000,HARD,15.0,2.0,,,6.0,False,12
VET,5,Aston Martin,24.0,0 days 00:01:46.521000,106.521,0 days 00:00:37.967000,0 days 00:00:43.230000,0 days 00:00:25.324000,HARD,6.0,2.0,,,7.0,False,12
TSU,22,AlphaTauri,24.0,0 days 00:01:46.388000,106.388,0 days 00:00:37.950000,0 days 00:00:42.770000,0 days 00:00:25.668000,HARD,15.0,2.0,,,8.0,True,12
NOR,4,McLaren,24.0,0 days 00:01:46.566000,106.566,0 days 00:00:37.805000,0 days 00:00:43.103000,0 days 00:00:25.658000,HARD,17.0,2.0,,,9.0,False,12
BOT,77,Mercedes,24.0,0 days 00:01:46.903000,106.903,0 days 00:00:38.013000,0 days 00:00:43.355000,0 days 00:00:25.535000,HARD,13.0,2.0,,,10.0,False,12
RIC,3,McLaren,24.0,0 days 00:01:46.731000,106.731,0 days 00:00:37.969000,0 days 00:00:43.080000,0 days 00:00:25.682000,HARD,13.0,2.0,,,11.0,True,12
ALO,14,Alpine,24.0,0 days 00:01:47.225000,107.225,0 days 00:00:38.021000,0 days 00:00:43.243000,0 days 00:00:25.961000,HARD,17.0,2.0,,,12.0,True,12
SAI,55,Ferrari,24.0,0 days 00:01:46.035000,106.035,0 days 00:00:37.806000,0 days 00:00:42.587000,0 days 00:00:25.642000,HARD,14.0,2.0,,,13.0,True,12
GIO,99,Alfa Romeo Racing,24.0,0 days 00:01:48.258000,108.258,0 days 00:00:38.621000,0 days 00:00:43.949000,0 days 00:00:25.688000,HARD,22.0,2.0,,,14.0,False,12
RAI,7,Alfa Romeo Racing,24.0,0 days 00:01:47.535000,107.535,0 days 00:00:38.249000,0 days 00:00:43.495000,0 days 00:00:25.791000,HARD,11.0,2.0,,,15.0,False,12
RUS,63,Williams,24.0,0 days 00:01:47.209000,107.209,0 days 00:00:37.981000,0 days 00:00:43.560000,0 days 00:00:25.668000,HARD,23.0,2.0,,,16.0,True,12
LAT,6,Williams,24.0,0 days 00:01:47.954000,107.954,0 days 00:00:38.621000,0 days 00:00:43.907000,0 days 00:00:25.426000,HARD,15.0,2.0,,,17.0,False,12
MSC,47,Haas F1 Team,24.0,0 days 00:01:48.157000,108.157,0 days 00:00:38.387000,0 days 00:00:43.846000,0 days 00:00:25.924000,HARD,16.0,2.0,,,18.0,False,12
MAZ,9,Haas F1 Team,24.0,0 days 00:02:03.145000,123.145,0 days 00:00:51.590000,0 days 00:00:44.994000,0 days 00:00:26.561000,HARD,15.0,2.0,,,19.0,False,12
VER,33,Red Bull Racing,25.0,0 days 00:01:45.415000,105.415,0 days 00:00:37.431000,0 days 00:00:42.670000,0 days 00:00:25.314000,HARD,13.0,2.0,,,1.0,True,12
PER,11,Red Bull Racing,25.0,0 days 00:01:45.605000,105.605,0 days 00:00:37.508000,0 days 00:00:42.470000,0 days 00:00:25.627000,HARD,12.0,2.0,,,2.0,False,12
HAM,44,Mercedes,25.0,0 days 00:01:45.620000,105.62,0 days 00:00:37.549000,0 days 00:00:42.555000,0 days 00:00:25.516000,HARD,14.0,2.0,,,3.0,True,12
STR,18,Aston Martin,25.0,0 days 00:01:46.296000,106.296,0 days 00:00:37.749000,0 days 00:00:42.752000,0 days 00:00:25.795000,HARD,25.0,1.0,,,4.0,True,12
GAS,10,AlphaTauri,25.0,0 days 00:01:46.957000,106.957,0 days 00:00:38.086000,0 days 00:00:42.850000,0 days 00:00:26.021000,HARD,14.0,2.0,,,5.0,False,21
LEC,16,Ferrari,25.0,0 days 00:01:46.641000,106.641,0 days 00:00:37.855000,0 days 00:00:43.038000,0 days 00:00:25.748000,HARD,16.0,2.0,,,6.0,False,21
VET,5,Aston Martin,25.0,0 days 00:01:46.344000,106.344,0 days 00:00:38.002000,0 days 00:00:43.108000,0 days 00:00:25.234000,HARD,7.0,2.0,,,7.0,True,21
TSU,22,AlphaTauri,25.0,0 days 00:01:46.500000,106.5,0 days 00:00:38.083000,0 days 00:00:42.786000,0 days 00:00:25.631000,HARD,16.0,2.0,,,8.0,False,21
NOR,4,McLaren,25.0,0 days 00:01:46.559000,106.559,0 days 00:00:37.788000,0 days 00:00:43.169000,0 days 00:00:25.602000,HARD,18.0,2.0,,,9.0,False,1
BOT,77,Mercedes,25.0,0 days 00:01:46.770000,106.77,0 days 00:00:38.151000,0 days 00:00:42.984000,0 days 00:00:25.635000,HARD,14.0,2.0,,,10.0,False,1
RIC,3,McLaren,25.0,0 days 00:01:47.021000,107.021,0 days 00:00:38.188000,0 days 00:00:43.156000,0 days 00:00:25.677000,HARD,14.0,2.0,,,11.0,False,1
ALO,14,Alpine,25.0,0 days 00:01:47.344000,107.344,0 days 00:00:37.942000,0 days 00:00:43.443000,0 days 00:00:25.959000,HARD,18.0,2.0,,,12.0,False,1
SAI,55,Ferrari,25.0,0 days 00:01:46.342000,106.342,0 days 00:00:37.820000,0 days 00:00:42.947000,0 days 00:00:25.575000,HARD,15.0,2.0,,,13.0,False,1
GIO,99,Alfa Romeo Racing,25.0,0 days 00:01:47.482000,107.482,0 days 00:00:38.170000,0 days 00:00:43.589000,0 days 00:00:25.723000,HARD,23.0,2.0,,,14.0,True,1
RAI,7,Alfa Romeo Racing,25.0,0 days 00:01:46.956000,106.956,0 days 00:00:37.892000,0 days 00:00:43.257000,0 days 00:00:25.807000,HARD,12.0,2.0,,,15.0,True,1
RUS,63,Williams,25.0,0 days 00:01:47.095000,107.095,0 days 00:00:38.023000,0 days 00:00:43.459000,0 days 00:00:25.613000,HARD,24.0,2.0,,,16.0,True,1
LAT,6,Williams,25.0,0 days 00:01:47.796000,107.796,0 days 00:00:38.360000,0 days 00:00:43.954000,0 days 00:00:25.482000,HARD,16.0,2.0,,,17.0,False,1
MSC,47,Haas F1 Team,25.0,0 days 00:01:47.834000,107.834,0 days 00:00:38.110000,0 days 00:00:43.661000,0 days 00:00:26.063000,HARD,17.0,2.0,,,18.0,True,1
MAZ,9,Haas F1 Team,25.0,0 days 00:01:51.506000,111.506,0 days 00:00:39.961000,0 days 00:00:45.483000,0 days 00:00:26.062000,HARD,16.0,2.0,,,19.0,False,1
VER,33,Red Bull Racing,26.0,0 days 00:01:45.352000,105.352,0 days 00:00:37.309000,0 days 00:00:42.289000,0 days 00:00:25.754000,HARD,14.0,2.0,,,1.0,True,1
PER,11,Red Bull Racing,26.0,0 days 00:01:46.973000,106.973,0 days 00:00:37.863000,0 days 00:00:43.279000,0 days 00:00:25.831000,HARD,13.0,2.0,,,2.0,False,1
HAM,44,Mercedes,26.0,0 days 00:01:46.044000,106.044,0 days 00:00:37.855000,0 days 00:00:42.966000,0 days 00:00:25.223000,HARD,15.0,2.0,,,3.0,False,1
STR,18,Aston Martin,26.0,0 days 00:01:46.553000,106.553,0 days 00:00:37.932000,0 days 00:00:42.887000,0 days 00:00:25.734000,HARD,26.0,1.0,,,4.0,False,1
GAS,10,AlphaTauri,26.0,0 days 00:01:46.735000,106.735,0 days 00:00:38.035000,0 days 00:00:42.759000,0 days 00:00:25.941000,HARD,15.0,2.0,,,5.0,False,1
LEC,16,Ferrari,26.0,0 days 00:01:46.387000,106.387,0 days 00:00:37.744000,0 days 00:00:42.922000,0 days 00:00:25.721000,HARD,17.0,2.0,,,6.0,False,1
VET,5,Aston Martin,26.0,0 days 00:01:46.112000,106.112,0 days 00:00:37.898000,0 days 00:00:43.040000,0 days 00:00:25.174000,HARD,8.0,2.0,,,7.0,True,1
TSU,22,AlphaTauri,26.0,0 days 00:01:46.727000,106.727,0 days 00:00:38.101000,0 days 00:00:42.909000,0 days 00:00:25.717000,HARD,17.0,2.0,,,8.0,False,1
NOR,4,McLaren,26.0,0 days 00:01:46.613000,106.613,0 days 00:00:37.913000,0 days 00:00:43.093000,0 days 00:00:25.607000,HARD,19.0,2.0,,,9.0,False,1
BOT,77,Mercedes,26.0,0 days 00:01:46.336000,106.336,0 days 00:00:37.953000,0 days 00:00:42.812000,0 days 00:00:25.571000,HARD,15.0,2.0,,,10.0,False,1
RIC,3,McLaren,26.0,0 days 00:01:46.596000,106.596,0 days 00:00:37.850000,0 days 00:00:43.016000,0 days 00:00:25.730000,HARD,15.0,2.0,,,11.0,True,1
SAI,55,Ferrari,26.0,0 days 00:01:46.595000,106.595,0 days 00:00:38.038000,0 days 00:00:43.409000,0 days 00:00:25.148000,HARD,16.0,2.0,,,12.0,False,1
ALO,14,Alpine,26.0,0 days 00:01:47.613000,107.613,0 days 00:00:38.276000,0 days 00:00:43.446000,0 days 00:00:25.891000,HARD,19.0,2.0,,,13.0,False,1
GIO,99,Alfa Romeo Racing,26.0,0 days 00:01:47.359000,107.359,0 days 00:00:38.208000,0 days 00:00:43.412000,0 days 00:00:25.739000,HARD,24.0,2.0,,,14.0,True,1
RAI,7,Alfa Romeo Racing,26.0,0 days 00:01:47.106000,107.106,0 days 00:00:37.645000,0 days 00:00:43.646000,0 days 00:00:25.815000,HARD,13.0,2.0,,,15.0,False,1
RUS,63,Williams,26.0,0 days 00:01:47.081000,107.081,0 days 00:00:37.951000,0 days 00:00:43.531000,0 days 00:00:25.599000,HARD,25.0,2.0,,,16.0,True,1
LAT,6,Williams,26.0,0 days 00:01:47.636000,107.636,0 days 00:00:38.341000,0 days 00:00:43.724000,0 days 00:00:25.571000,HARD,17.0,2.0,,,17.0,False,1
MSC,47,Haas F1 Team,26.0,0 days 00:01:47.943000,107.943,0 days 00:00:38.201000,0 days 00:00:43.695000,0 days 00:00:26.047000,HARD,18.0,2.0,,,18.0,False,1
MAZ,9,Haas F1 Team,26.0,0 days 00:01:51.008000,111.008,0 days 00:00:40.506000,0 days 00:00:44.413000,0 days 00:00:26.089000,HARD,17.0,2.0,,,19.0,False,1
VER,33,Red Bull Racing,27.0,0 days 00:01:45.452000,105.452,0 days 00:00:37.436000,0 days 00:00:42.263000,0 days 00:00:25.753000,HARD,15.0,2.0,,,1.0,False,1
PER,11,Red Bull Racing,27.0,0 days 00:01:45.995000,105.995,0 days 00:00:37.659000,0 days 00:00:42.539000,0 days 00:00:25.797000,HARD,14.0,2.0,,,2.0,False,1
HAM,44,Mercedes,27.0,0 days 00:01:46.346000,106.346,0 days 00:00:37.943000,0 days 00:00:42.852000,0 days 00:00:25.551000,HARD,16.0,2.0,,,3.0,False,1
STR,18,Aston Martin,27.0,0 days 00:01:46.408000,106.408,0 days 00:00:37.791000,0 days 00:00:42.900000,0 days 00:00:25.717000,HARD,27.0,1.0,,,4.0,False,1
GAS,10,AlphaTauri,27.0,0 days 00:01:46.801000,106.801,0 days 00:00:37.886000,0 days 00:00:42.874000,0 days 00:00:26.041000,HARD,16.0,2.0,,,5.0,False,1
LEC,16,Ferrari,27.0,0 days 00:01:46.669000,106.669,0 days 00:00:37.874000,0 days 00:00:43.058000,0 days 00:00:25.737000,HARD,18.0,2.0,,,6.0,False,1
VET,5,Aston Martin,27.0,0 days 00:01:46.649000,106.649,0 days 00:00:38.096000,0 days 00:00:43.319000,0 days 00:00:25.234000,HARD,9.0,2.0,,,7.0,False,1
TSU,22,AlphaTauri,27.0,0 days 00:01:46.570000,106.57,0 days 00:00:38.088000,0 days 00:00:42.688000,0 days 00:00:25.794000,HARD,18.0,2.0,,,8.0,False,1
NOR,4,McLaren,27.0,0 days 00:01:46.536000,106.536,0 days 00:00:37.888000,0 days 00:00:42.952000,0 days 00:00:25.696000,HARD,20.0,2.0,,,9.0,False,1
BOT,77,Mercedes,27.0,0 days 00:01:46.385000,106.385,0 days 00:00:37.893000,0 days 00:00:42.977000,0 days 00:00:25.515000,HARD,16.0,2.0,,,10.0,False,1
RIC,3,McLaren,27.0,0 days 00:01:46.567000,106.567,0 days 00:00:37.848000,0 days 00:00:43.066000,0 days 00:00:25.653000,HARD,16.0,2.0,,,11.0,True,1
SAI,55,Ferrari,27.0,0 days 00:01:47.451000,107.451,0 days 00:00:38.510000,0 days 00:00:42.978000,0 days 00:00:25.963000,HARD,17.0,2.0,,,12.0,False,1
ALO,14,Alpine,27.0,0 days 00:01:48.973000,108.973,0 days 00:00:39.241000,0 days 00:00:43.951000,0 days 00:00:25.781000,HARD,20.0,2.0,,,13.0,False,1
GIO,99,Alfa Romeo Racing,27.0,0 days 00:01:47.362000,107.362,0 days 00:00:38.253000,0 days 00:00:43.420000,0 days 00:00:25.689000,HARD,25.0,2.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,27.0,0 days 00:01:47.696000,107.696,0 days 00:00:37.817000,0 days 00:00:44.055000,0 days 00:00:25.824000,HARD,14.0,2.0,,,15.0,False,1
RUS,63,Williams,27.0,0 days 00:01:47.497000,107.497,0 days 00:00:38.184000,0 days 00:00:43.590000,0 days 00:00:25.723000,HARD,26.0,2.0,,,16.0,False,1
LAT,6,Williams,27.0,0 days 00:01:47.560000,107.56,0 days 00:00:38.284000,0 days 00:00:43.744000,0 days 00:00:25.532000,HARD,18.0,2.0,,,17.0,False,1
MSC,47,Haas F1 Team,27.0,0 days 00:01:48.519000,108.519,0 days 00:00:38.386000,0 days 00:00:44.001000,0 days 00:00:26.132000,HARD,19.0,2.0,,,18.0,False,1
MAZ,9,Haas F1 Team,27.0,0 days 00:01:49.012000,109.012,0 days 00:00:39.067000,0 days 00:00:43.735000,0 days 00:00:26.210000,HARD,18.0,2.0,,,19.0,False,1
VER,33,Red Bull Racing,28.0,0 days 00:01:45.550000,105.55,0 days 00:00:37.412000,0 days 00:00:42.377000,0 days 00:00:25.761000,HARD,16.0,2.0,,,1.0,False,1
PER,11,Red Bull Racing,28.0,0 days 00:01:45.860000,105.86,0 days 00:00:37.443000,0 days 00:00:42.627000,0 days 00:00:25.790000,HARD,15.0,2.0,,,2.0,False,1
HAM,44,Mercedes,28.0,0 days 00:01:46.101000,106.101,0 days 00:00:37.864000,0 days 00:00:42.818000,0 days 00:00:25.419000,HARD,17.0,2.0,,,3.0,False,1
STR,18,Aston Martin,28.0,0 days 00:01:46.207000,106.207,0 days 00:00:37.786000,0 days 00:00:42.800000,0 days 00:00:25.621000,HARD,28.0,1.0,,,4.0,True,1
GAS,10,AlphaTauri,28.0,0 days 00:01:46.585000,106.585,0 days 00:00:37.863000,0 days 00:00:42.771000,0 days 00:00:25.951000,HARD,17.0,2.0,,,5.0,True,1
LEC,16,Ferrari,28.0,0 days 00:01:46.516000,106.516,0 days 00:00:37.798000,0 days 00:00:43.015000,0 days 00:00:25.703000,HARD,19.0,2.0,,,6.0,False,1
VET,5,Aston Martin,28.0,0 days 00:01:46.611000,106.611,0 days 00:00:37.990000,0 days 00:00:43.382000,0 days 00:00:25.239000,HARD,10.0,2.0,,,7.0,False,1
TSU,22,AlphaTauri,28.0,0 days 00:01:46.530000,106.53,0 days 00:00:38.023000,0 days 00:00:42.754000,0 days 00:00:25.753000,HARD,19.0,2.0,,,8.0,False,1
NOR,4,McLaren,28.0,0 days 00:01:46.458000,106.458,0 days 00:00:37.858000,0 days 00:00:42.977000,0 days 00:00:25.623000,HARD,21.0,2.0,,,9.0,False,1
BOT,77,Mercedes,28.0,0 days 00:01:46.064000,106.064,0 days 00:00:37.773000,0 days 00:00:42.785000,0 days 00:00:25.506000,HARD,17.0,2.0,,,10.0,True,1
RIC,3,McLaren,28.0,0 days 00:01:46.820000,106.82,0 days 00:00:37.855000,0 days 00:00:43.241000,0 days 00:00:25.724000,HARD,17.0,2.0,,,11.0,False,1
SAI,55,Ferrari,28.0,0 days 00:01:46.299000,106.299,0 days 00:00:37.802000,0 days 00:00:42.597000,0 days 00:00:25.900000,HARD,18.0,2.0,,,12.0,False,1
ALO,14,Alpine,28.0,0 days 00:01:47.235000,107.235,0 days 00:00:38.058000,0 days 00:00:43.364000,0 days 00:00:25.813000,HARD,21.0,2.0,,,13.0,False,1
GIO,99,Alfa Romeo Racing,28.0,0 days 00:01:47.498000,107.498,0 days 00:00:38.278000,0 days 00:00:43.452000,0 days 00:00:25.768000,HARD,26.0,2.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,28.0,0 days 00:01:47.061000,107.061,0 days 00:00:37.931000,0 days 00:00:43.381000,0 days 00:00:25.749000,HARD,15.0,2.0,,,15.0,False,1
RUS,63,Williams,28.0,0 days 00:01:47.466000,107.466,0 days 00:00:38.061000,0 days 00:00:43.686000,0 days 00:00:25.719000,HARD,27.0,2.0,,,16.0,False,1
LAT,6,Williams,28.0,0 days 00:01:47.649000,107.649,0 days 00:00:38.363000,0 days 00:00:43.762000,0 days 00:00:25.524000,HARD,19.0,2.0,,,17.0,False,1
MSC,47,Haas F1 Team,28.0,0 days 00:01:48.489000,108.489,0 days 00:00:38.377000,0 days 00:00:44.037000,0 days 00:00:26.075000,HARD,20.0,2.0,,,18.0,False,1
MAZ,9,Haas F1 Team,28.0,0 days 00:01:48.639000,108.639,0 days 00:00:38.797000,0 days 00:00:43.697000,0 days 00:00:26.145000,HARD,19.0,2.0,,,19.0,False,1
VER,33,Red Bull Racing,29.0,0 days 00:01:45.394000,105.394,0 days 00:00:37.434000,0 days 00:00:42.237000,0 days 00:00:25.723000,HARD,17.0,2.0,,,1.0,False,1
PER,11,Red Bull Racing,29.0,0 days 00:01:45.810000,105.81,0 days 00:00:37.477000,0 days 00:00:42.451000,0 days 00:00:25.882000,HARD,16.0,2.0,,,2.0,False,1
HAM,44,Mercedes,29.0,0 days 00:01:45.846000,105.846,0 days 00:00:37.726000,0 days 00:00:42.662000,0 days 00:00:25.458000,HARD,18.0,2.0,,,3.0,False,1
STR,18,Aston Martin,29.0,0 days 00:01:46.534000,106.534,0 days 00:00:37.952000,0 days 00:00:42.986000,0 days 00:00:25.596000,HARD,29.0,1.0,,,4.0,False,1
GAS,10,AlphaTauri,29.0,0 days 00:01:46.362000,106.362,0 days 00:00:37.691000,0 days 00:00:42.715000,0 days 00:00:25.956000,HARD,18.0,2.0,,,5.0,True,1
LEC,16,Ferrari,29.0,0 days 00:01:46.178000,106.178,0 days 00:00:37.630000,0 days 00:00:42.890000,0 days 00:00:25.658000,HARD,20.0,2.0,,,6.0,True,1
VET,5,Aston Martin,29.0,0 days 00:01:46.298000,106.298,0 days 00:00:37.802000,0 days 00:00:43.255000,0 days 00:00:25.241000,HARD,11.0,2.0,,,7.0,False,1
TSU,22,AlphaTauri,29.0,0 days 00:01:46.640000,106.64,0 days 00:00:38.158000,0 days 00:00:42.768000,0 days 00:00:25.714000,HARD,20.0,2.0,,,8.0,False,1
NOR,4,McLaren,29.0,0 days 00:01:46.670000,106.67,0 days 00:00:37.848000,0 days 00:00:43.235000,0 days 00:00:25.587000,HARD,22.0,2.0,,,9.0,False,1
BOT,77,Mercedes,29.0,0 days 00:01:46.175000,106.175,0 days 00:00:37.764000,0 days 00:00:42.974000,0 days 00:00:25.437000,HARD,18.0,2.0,,,10.0,False,1
RIC,3,McLaren,29.0,0 days 00:01:46.549000,106.549,0 days 00:00:37.805000,0 days 00:00:43.143000,0 days 00:00:25.601000,HARD,18.0,2.0,,,11.0,True,1
SAI,55,Ferrari,29.0,0 days 00:01:45.971000,105.971,0 days 00:00:37.563000,0 days 00:00:42.567000,0 days 00:00:25.841000,HARD,19.0,2.0,,,12.0,True,1
ALO,14,Alpine,29.0,0 days 00:01:47.202000,107.202,0 days 00:00:37.967000,0 days 00:00:43.365000,0 days 00:00:25.870000,HARD,22.0,2.0,,,13.0,True,1
GIO,99,Alfa Romeo Racing,29.0,0 days 00:01:47.317000,107.317,0 days 00:00:38.071000,0 days 00:00:43.484000,0 days 00:00:25.762000,HARD,27.0,2.0,,,14.0,True,1
RAI,7,Alfa Romeo Racing,29.0,0 days 00:01:46.644000,106.644,0 days 00:00:37.716000,0 days 00:00:43.169000,0 days 00:00:25.759000,HARD,16.0,2.0,,,15.0,True,1
RUS,63,Williams,29.0,0 days 00:01:47.048000,107.048,0 days 00:00:38.016000,0 days 00:00:43.400000,0 days 00:00:25.632000,HARD,28.0,2.0,,,16.0,True,1
LAT,6,Williams,29.0,0 days 00:01:47.623000,107.623,0 days 00:00:38.368000,0 days 00:00:43.718000,0 days 00:00:25.537000,HARD,20.0,2.0,,,17.0,False,1
MSC,47,Haas F1 Team,29.0,0 days 00:01:48.330000,108.33,0 days 00:00:38.244000,0 days 00:00:44.054000,0 days 00:00:26.032000,HARD,21.0,2.0,,,18.0,False,1
MAZ,9,Haas F1 Team,29.0,0 days 00:01:48.358000,108.358,0 days 00:00:38.521000,0 days 00:00:43.683000,0 days 00:00:26.154000,HARD,20.0,2.0,,,19.0,True,12
VER,33,Red Bull Racing,30.0,0 days 00:01:45.653000,105.653,0 days 00:00:37.430000,0 days 00:00:42.511000,0 days 00:00:25.712000,HARD,18.0,2.0,,,1.0,False,1
PER,11,Red Bull Racing,30.0,0 days 00:01:46.023000,106.023,0 days 00:00:37.586000,0 days 00:00:42.678000,0 days 00:00:25.759000,HARD,17.0,2.0,,,2.0,False,1
HAM,44,Mercedes,30.0,0 days 00:01:45.592000,105.592,0 days 00:00:37.426000,0 days 00:00:42.824000,0 days 00:00:25.342000,HARD,19.0,2.0,,,3.0,True,1
GAS,10,AlphaTauri,30.0,0 days 00:01:46.856000,106.856,0 days 00:00:37.795000,0 days 00:00:42.823000,0 days 00:00:26.238000,HARD,19.0,2.0,,,4.0,False,12
LEC,16,Ferrari,30.0,0 days 00:01:46.478000,106.478,0 days 00:00:37.685000,0 days 00:00:42.998000,0 days 00:00:25.795000,HARD,21.0,2.0,,,5.0,False,12
VET,5,Aston Martin,30.0,0 days 00:01:47.095000,107.095,0 days 00:00:37.841000,0 days 00:00:43.093000,0 days 00:00:26.161000,HARD,12.0,2.0,,,6.0,False,12
TSU,22,AlphaTauri,30.0,0 days 00:01:47.042000,107.042,0 days 00:00:38.092000,0 days 00:00:42.862000,0 days 00:00:26.088000,HARD,21.0,2.0,,,7.0,False,12
NOR,4,McLaren,30.0,0 days 00:01:48.166000,108.166,0 days 00:00:37.706000,0 days 00:00:43.065000,0 days 00:00:27.395000,HARD,23.0,2.0,,,8.0,False,12
BOT,77,Mercedes,30.0,0 days 00:01:48.298000,108.298,0 days 00:00:37.806000,0 days 00:00:43.028000,0 days 00:00:27.464000,HARD,19.0,2.0,,,9.0,False,12
RIC,3,McLaren,30.0,0 days 00:01:47.757000,107.757,0 days 00:00:37.994000,0 days 00:00:42.947000,0 days 00:00:26.816000,HARD,19.0,2.0,,,10.0,False,12
