Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
HAR,28,Toro Rosso,25.0,0 days 00:02:04.565000,124.565,0 days 00:00:43.658000,0 days 00:00:30.026000,0 days 00:00:50.881000,ULTRASOFT,3.0,2.0,,,15.0,False,26
VET,5,Ferrari,26.0,0 days 00:02:05.108000,125.108,0 days 00:00:30.310000,0 days 00:00:32.642000,,ULTRASOFT,28.0,1.0,,0 days 00:46:08.993000,1.0,False,26
HAM,44,Mercedes,26.0,0 days 00:01:57.688000,117.688,0 days 00:00:35.658000,0 days 00:00:31.520000,0 days 00:00:50.510000,SOFT,7.0,2.0,,,2.0,False,26
RAI,7,Ferrari,26.0,0 days 00:01:59.547000,119.547,0 days 00:00:38.950000,0 days 00:00:30.168000,0 days 00:00:50.429000,SOFT,8.0,2.0,,,3.0,False,26
RIC,3,Red Bull Racing,26.0,0 days 00:02:17.173000,137.173,0 days 00:00:43.039000,0 days 00:00:30.926000,0 days 00:01:03.208000,SUPERSOFT,28.0,1.0,,0 days 00:46:48.949000,4.0,False,26
ALO,14,McLaren,26.0,0 days 00:02:20.530000,140.53,0 days 00:00:42.712000,0 days 00:00:32.073000,0 days 00:01:05.745000,ULTRASOFT,25.0,1.0,,0 days 00:46:59.732000,5.0,False,26
VER,33,Red Bull Racing,26.0,0 days 00:02:01.221000,121.221,0 days 00:00:39.251000,0 days 00:00:34.787000,0 days 00:00:47.183000,SOFT,5.0,2.0,,,6.0,False,6
HUL,27,Renault,26.0,0 days 00:02:03.375000,123.375,0 days 00:00:39.853000,0 days 00:00:32.969000,0 days 00:00:50.553000,SOFT,2.0,2.0,,,7.0,False,6
VAN,2,McLaren,26.0,0 days 00:02:07.933000,127.933,0 days 00:00:45.665000,0 days 00:00:33.920000,0 days 00:00:48.348000,SUPERSOFT,1.0,2.0,0 days 00:45:29.302000,,8.0,False,6
BOT,77,Mercedes,26.0,0 days 00:02:08.176000,128.176,0 days 00:00:45.731000,0 days 00:00:32.939000,0 days 00:00:49.506000,SUPERSOFT,1.0,2.0,0 days 00:45:32.300000,,9.0,False,6
SAI,55,Renault,26.0,0 days 00:02:03.195000,123.195,0 days 00:00:40.226000,0 days 00:00:35.856000,0 days 00:00:47.113000,SOFT,4.0,2.0,,,10.0,False,6
PER,11,Force India,26.0,0 days 00:02:03.659000,123.659,0 days 00:00:41.792000,0 days 00:00:32.622000,0 days 00:00:49.245000,SOFT,2.0,2.0,,,11.0,False,6
OCO,31,Force India,26.0,0 days 00:02:04.185000,124.185,0 days 00:00:41.730000,0 days 00:00:32.072000,0 days 00:00:50.383000,SOFT,3.0,2.0,,,12.0,False,6
STR,18,Williams,26.0,0 days 00:02:08.343000,128.343,0 days 00:00:44.951000,0 days 00:00:32.936000,0 days 00:00:50.456000,SOFT,1.0,2.0,0 days 00:46:00.898000,,13.0,False,6
LEC,16,Sauber,26.0,0 days 00:02:03.322000,123.322,0 days 00:00:41.478000,0 days 00:00:31.801000,0 days 00:00:50.043000,SOFT,6.0,2.0,,,14.0,False,6
HAR,28,Toro Rosso,26.0,0 days 00:02:03.747000,123.747,0 days 00:00:42.203000,0 days 00:00:31.483000,0 days 00:00:50.061000,ULTRASOFT,4.0,2.0,,,15.0,False,64
VET,5,Ferrari,27.0,0 days 00:02:09.347000,129.347,0 days 00:00:45.345000,0 days 00:00:34.314000,0 days 00:00:49.688000,SOFT,1.0,2.0,0 days 00:46:30.807000,,1.0,False,6
HAM,44,Mercedes,27.0,0 days 00:02:07.130000,127.13,0 days 00:00:42.534000,0 days 00:00:34.116000,0 days 00:00:50.480000,SOFT,8.0,2.0,,,2.0,False,6
RAI,7,Ferrari,27.0,0 days 00:02:05.438000,125.438,0 days 00:00:41.542000,0 days 00:00:34.781000,0 days 00:00:49.115000,SOFT,9.0,2.0,,,3.0,False,6
RIC,3,Red Bull Racing,27.0,0 days 00:02:09.560000,129.56,0 days 00:00:46.099000,0 days 00:00:33.407000,0 days 00:00:50.054000,SOFT,1.0,2.0,0 days 00:47:10.403000,,4.0,False,64
VER,33,Red Bull Racing,27.0,0 days 00:02:05.786000,125.786,0 days 00:00:42.501000,0 days 00:00:33.679000,0 days 00:00:49.606000,SOFT,6.0,2.0,,,5.0,False,64
ALO,14,McLaren,27.0,0 days 00:02:10.157000,130.157,0 days 00:00:46.515000,0 days 00:00:34.010000,0 days 00:00:49.632000,SOFT,1.0,2.0,0 days 00:47:21.957000,,6.0,False,64
HUL,27,Renault,27.0,0 days 00:02:04.016000,124.016,0 days 00:00:40.598000,0 days 00:00:32.798000,0 days 00:00:50.620000,SOFT,3.0,2.0,,,7.0,False,64
VAN,2,McLaren,27.0,0 days 00:02:05.572000,125.572,0 days 00:00:42.066000,0 days 00:00:33.039000,0 days 00:00:50.467000,SUPERSOFT,2.0,2.0,,,8.0,False,64
BOT,77,Mercedes,27.0,0 days 00:02:04.496000,124.496,0 days 00:00:41.898000,0 days 00:00:32.569000,0 days 00:00:50.029000,SUPERSOFT,2.0,2.0,,,9.0,False,64
SAI,55,Renault,27.0,0 days 00:02:04.940000,124.94,0 days 00:00:43.188000,0 days 00:00:31.574000,0 days 00:00:50.178000,SOFT,5.0,2.0,,,10.0,False,64
PER,11,Force India,27.0,0 days 00:02:04.224000,124.224,0 days 00:00:43.403000,0 days 00:00:29.321000,0 days 00:00:51.500000,SOFT,3.0,2.0,,,11.0,False,64
OCO,31,Force India,27.0,0 days 00:02:04.514000,124.514,0 days 00:00:42.629000,0 days 00:00:32.807000,0 days 00:00:49.078000,SOFT,4.0,2.0,,,12.0,False,64
STR,18,Williams,27.0,0 days 00:02:02.853000,122.853,0 days 00:00:42.131000,0 days 00:00:33.575000,0 days 00:00:47.147000,SOFT,2.0,2.0,,,13.0,False,64
LEC,16,Sauber,27.0,0 days 00:02:19.646000,139.646,0 days 00:00:40.761000,0 days 00:00:32.758000,0 days 00:01:06.127000,SOFT,7.0,2.0,,0 days 00:50:14.593000,14.0,False,64
HAR,28,Toro Rosso,27.0,0 days 00:02:04.405000,124.405,0 days 00:00:41.183000,0 days 00:00:34.356000,0 days 00:00:48.866000,ULTRASOFT,5.0,2.0,,,15.0,False,4
VET,5,Ferrari,28.0,0 days 00:02:03.248000,123.248,0 days 00:00:43.269000,0 days 00:00:30.519000,0 days 00:00:49.460000,SOFT,2.0,2.0,,,1.0,False,64
HAM,44,Mercedes,28.0,0 days 00:02:02.992000,122.992,0 days 00:00:43.307000,0 days 00:00:29.951000,0 days 00:00:49.734000,SOFT,9.0,2.0,,,2.0,False,64
RAI,7,Ferrari,28.0,0 days 00:02:04.658000,124.658,0 days 00:00:42.999000,0 days 00:00:31.492000,0 days 00:00:50.167000,SOFT,10.0,2.0,,,3.0,False,64
RIC,3,Red Bull Racing,28.0,0 days 00:02:01.319000,121.319,0 days 00:00:42.784000,0 days 00:00:30.625000,0 days 00:00:47.910000,SOFT,2.0,2.0,,,4.0,False,4
VER,33,Red Bull Racing,28.0,0 days 00:02:03.267000,123.267,0 days 00:00:40.877000,0 days 00:00:33.312000,0 days 00:00:49.078000,SOFT,7.0,2.0,,,5.0,False,4
ALO,14,McLaren,28.0,0 days 00:02:03.009000,123.009,0 days 00:00:39.948000,0 days 00:00:34.739000,0 days 00:00:48.322000,SOFT,2.0,2.0,,,6.0,False,4
HUL,27,Renault,28.0,0 days 00:02:04.019000,124.019,0 days 00:00:41.297000,0 days 00:00:34.909000,0 days 00:00:47.813000,SOFT,4.0,2.0,,,7.0,False,4
VAN,2,McLaren,28.0,0 days 00:02:03.341000,123.341,0 days 00:00:40.441000,0 days 00:00:36,0 days 00:00:46.900000,SUPERSOFT,3.0,2.0,,,8.0,False,4
BOT,77,Mercedes,28.0,0 days 00:02:02.533000,122.533,0 days 00:00:42.431000,0 days 00:00:32.819000,0 days 00:00:47.283000,SUPERSOFT,3.0,2.0,,,9.0,False,4
SAI,55,Renault,28.0,0 days 00:02:05.043000,125.043,0 days 00:00:43.127000,0 days 00:00:32.805000,0 days 00:00:49.111000,SOFT,6.0,2.0,,,10.0,False,4
PER,11,Force India,28.0,0 days 00:02:01.772000,121.772,0 days 00:00:42.476000,0 days 00:00:29.871000,0 days 00:00:49.425000,SOFT,4.0,2.0,,,11.0,False,4
OCO,31,Force India,28.0,0 days 00:02:01.686000,121.686,0 days 00:00:42.298000,0 days 00:00:31.627000,0 days 00:00:47.761000,SOFT,5.0,2.0,,,12.0,False,4
STR,18,Williams,28.0,0 days 00:02:03.853000,123.853,0 days 00:00:42.313000,0 days 00:00:41.373000,0 days 00:00:40.167000,SOFT,3.0,2.0,,,13.0,False,4
LEC,16,Sauber,28.0,0 days 00:02:09.670000,129.67,0 days 00:00:45.836000,0 days 00:00:33.264000,0 days 00:00:50.570000,ULTRASOFT,1.0,3.0,0 days 00:50:38.181000,,14.0,False,4
HAR,28,Toro Rosso,28.0,0 days 00:02:04.593000,124.593,0 days 00:00:41.400000,0 days 00:00:32.997000,0 days 00:00:50.196000,ULTRASOFT,6.0,2.0,,,15.0,False,4
VET,5,Ferrari,29.0,0 days 00:02:13.109000,133.109,0 days 00:00:41.714000,0 days 00:00:33.751000,0 days 00:00:57.644000,SOFT,3.0,2.0,,,1.0,False,4
HAM,44,Mercedes,29.0,0 days 00:02:13.148000,133.148,0 days 00:00:41.980000,0 days 00:00:34.473000,0 days 00:00:56.695000,SOFT,10.0,2.0,,,2.0,False,4
RAI,7,Ferrari,29.0,0 days 00:02:07.864000,127.864,0 days 00:00:40.969000,0 days 00:00:34.794000,0 days 00:00:52.101000,SOFT,11.0,2.0,,,3.0,False,4
RIC,3,Red Bull Racing,29.0,0 days 00:01:56.632000,116.632,0 days 00:00:40.050000,0 days 00:00:33.423000,0 days 00:00:43.159000,SOFT,3.0,2.0,,,4.0,False,4
VER,33,Red Bull Racing,29.0,0 days 00:01:48.521000,108.521,0 days 00:00:35.917000,0 days 00:00:27.552000,0 days 00:00:45.052000,SOFT,8.0,2.0,,,5.0,False,4
ALO,14,McLaren,29.0,0 days 00:01:49.309000,109.309,0 days 00:00:36.931000,0 days 00:00:28.316000,0 days 00:00:44.062000,SOFT,3.0,2.0,,,6.0,False,4
HUL,27,Renault,29.0,0 days 00:01:44.227000,104.227,0 days 00:00:37.949000,0 days 00:00:26.871000,0 days 00:00:39.407000,SOFT,5.0,2.0,,,7.0,False,4
VAN,2,McLaren,29.0,0 days 00:01:43.851000,103.851,0 days 00:00:37.408000,0 days 00:00:27.038000,0 days 00:00:39.405000,SUPERSOFT,4.0,2.0,,,8.0,False,4
BOT,77,Mercedes,29.0,0 days 00:01:43.421000,103.421,0 days 00:00:36.509000,0 days 00:00:27.323000,0 days 00:00:39.589000,SUPERSOFT,4.0,2.0,,,9.0,False,4
SAI,55,Renault,29.0,0 days 00:01:37.413000,97.413,0 days 00:00:32.342000,0 days 00:00:25.688000,0 days 00:00:39.383000,SOFT,7.0,2.0,,,10.0,False,4
PER,11,Force India,29.0,0 days 00:01:39.003000,99.003,0 days 00:00:34.639000,0 days 00:00:26.603000,0 days 00:00:37.761000,SOFT,5.0,2.0,,,11.0,False,4
OCO,31,Force India,29.0,0 days 00:01:35.860000,95.86,0 days 00:00:32.229000,0 days 00:00:25.516000,0 days 00:00:38.115000,SOFT,6.0,2.0,,,12.0,False,4
STR,18,Williams,29.0,0 days 00:01:52.536000,112.536,0 days 00:00:32.924000,0 days 00:00:25.484000,0 days 00:00:54.128000,SOFT,4.0,2.0,,0 days 00:53:47.069000,13.0,False,4
LEC,16,Sauber,29.0,0 days 00:01:35.511000,95.511,0 days 00:00:33.601000,0 days 00:00:24.960000,0 days 00:00:36.950000,ULTRASOFT,2.0,3.0,,,14.0,False,4
HAR,28,Toro Rosso,29.0,0 days 00:01:51.634000,111.634,0 days 00:00:33.801000,0 days 00:00:32.950000,0 days 00:00:44.883000,ULTRASOFT,7.0,2.0,,,15.0,False,4
VET,5,Ferrari,30.0,0 days 00:02:16.470000,136.47,0 days 00:00:46.299000,0 days 00:00:34.495000,0 days 00:00:55.676000,SOFT,4.0,2.0,,,1.0,False,4
HAM,44,Mercedes,30.0,0 days 00:02:16.728000,136.728,0 days 00:00:45.709000,0 days 00:00:35.712000,0 days 00:00:55.307000,SOFT,11.0,2.0,,,2.0,False,4
RAI,7,Ferrari,30.0,0 days 00:02:16.138000,136.138,0 days 00:00:45.143000,0 days 00:00:34.689000,0 days 00:00:56.306000,SOFT,12.0,2.0,,,3.0,False,4
RIC,3,Red Bull Racing,30.0,0 days 00:01:59.575000,119.575,0 days 00:00:33.818000,0 days 00:00:30.738000,0 days 00:00:55.019000,SOFT,4.0,2.0,,,4.0,False,4
VER,33,Red Bull Racing,30.0,0 days 00:01:58.528000,118.528,0 days 00:00:31.817000,0 days 00:00:31.633000,0 days 00:00:55.078000,SOFT,9.0,2.0,,,5.0,False,4
ALO,14,McLaren,30.0,0 days 00:01:58.259000,118.259,0 days 00:00:34.246000,0 days 00:00:28.401000,0 days 00:00:55.612000,SOFT,4.0,2.0,,,6.0,False,4
HUL,27,Renault,30.0,0 days 00:01:57.860000,117.86,0 days 00:00:33.862000,0 days 00:00:27.157000,0 days 00:00:56.841000,SOFT,6.0,2.0,,,7.0,False,4
VAN,2,McLaren,30.0,0 days 00:01:56.005000,116.005,0 days 00:00:33.489000,0 days 00:00:26.582000,0 days 00:00:55.934000,SUPERSOFT,5.0,2.0,,,8.0,False,4
BOT,77,Mercedes,30.0,0 days 00:01:56.443000,116.443,0 days 00:00:33.725000,0 days 00:00:27.077000,0 days 00:00:55.641000,SUPERSOFT,5.0,2.0,,,9.0,False,4
SAI,55,Renault,30.0,0 days 00:01:55.171000,115.171,0 days 00:00:33.713000,0 days 00:00:28.153000,0 days 00:00:53.305000,SOFT,8.0,2.0,,,10.0,False,4
PER,11,Force India,30.0,0 days 00:01:50.355000,110.355,0 days 00:00:31.272000,0 days 00:00:28.974000,0 days 00:00:50.109000,SOFT,6.0,2.0,,,11.0,False,4
OCO,31,Force India,30.0,0 days 00:01:50.723000,110.723,0 days 00:00:31.417000,0 days 00:00:28.624000,0 days 00:00:50.682000,SOFT,7.0,2.0,,,12.0,False,4
STR,18,Williams,30.0,0 days 00:01:37.353000,97.353,0 days 00:00:36.563000,0 days 00:00:24.559000,0 days 00:00:36.231000,ULTRASOFT,1.0,3.0,0 days 00:54:08.509000,,13.0,False,4
LEC,16,Sauber,30.0,0 days 00:01:32.591000,92.591,0 days 00:00:31.078000,0 days 00:00:24.062000,0 days 00:00:37.451000,ULTRASOFT,3.0,3.0,,,14.0,False,4
HAR,28,Toro Rosso,30.0,0 days 00:01:32.869000,92.869,0 days 00:00:31.464000,0 days 00:00:24.457000,0 days 00:00:36.948000,ULTRASOFT,8.0,2.0,,,15.0,False,4
VET,5,Ferrari,31.0,0 days 00:02:18.857000,138.857,0 days 00:00:46.161000,0 days 00:00:35.597000,0 days 00:00:57.099000,SOFT,5.0,2.0,,,1.0,False,41
HAM,44,Mercedes,31.0,0 days 00:02:17.887000,137.887,0 days 00:00:46.793000,0 days 00:00:35.885000,0 days 00:00:55.209000,SOFT,12.0,2.0,,,2.0,False,41
RAI,7,Ferrari,31.0,0 days 00:02:17.278000,137.278,0 days 00:00:45.966000,0 days 00:00:36.056000,0 days 00:00:55.256000,SOFT,13.0,2.0,,,3.0,False,41
RIC,3,Red Bull Racing,31.0,0 days 00:02:16.895000,136.895,0 days 00:00:46.264000,0 days 00:00:35.328000,0 days 00:00:55.303000,SOFT,5.0,2.0,,,4.0,False,41
ALO,14,McLaren,31.0,0 days 00:02:12.005000,132.005,0 days 00:00:42.078000,0 days 00:00:36.104000,0 days 00:00:53.823000,SOFT,5.0,2.0,,,5.0,False,41
VER,33,Red Bull Racing,31.0,0 days 00:02:14.396000,134.396,0 days 00:00:45.914000,0 days 00:00:35.378000,0 days 00:00:53.104000,SOFT,10.0,2.0,,,6.0,False,41
HUL,27,Renault,31.0,0 days 00:02:10.750000,130.75,0 days 00:00:43.601000,0 days 00:00:35.261000,0 days 00:00:51.888000,SOFT,7.0,2.0,,,7.0,False,41
VAN,2,McLaren,31.0,0 days 00:02:10.125000,130.125,0 days 00:00:43.456000,0 days 00:00:34.922000,0 days 00:00:51.747000,SUPERSOFT,6.0,2.0,,,8.0,False,41
BOT,77,Mercedes,31.0,0 days 00:02:08.943000,128.943,0 days 00:00:43.114000,0 days 00:00:35.298000,0 days 00:00:50.531000,SUPERSOFT,6.0,2.0,,,9.0,False,41
SAI,55,Renault,31.0,0 days 00:02:06.289000,126.289,0 days 00:00:41.352000,0 days 00:00:35.725000,0 days 00:00:49.212000,SOFT,9.0,2.0,,,10.0,False,41
PER,11,Force India,31.0,0 days 00:02:04.778000,124.778,0 days 00:00:41.878000,0 days 00:00:35.139000,0 days 00:00:47.761000,SOFT,7.0,2.0,,,11.0,False,41
OCO,31,Force India,31.0,0 days 00:02:03.930000,123.93,0 days 00:00:41.665000,0 days 00:00:34.734000,0 days 00:00:47.531000,SOFT,8.0,2.0,,,12.0,False,41
STR,18,Williams,31.0,0 days 00:01:52.039000,112.039,0 days 00:00:31.608000,0 days 00:00:33.673000,0 days 00:00:46.758000,ULTRASOFT,2.0,3.0,,,13.0,False,41
LEC,16,Sauber,31.0,0 days 00:01:42.931000,102.931,0 days 00:00:30.444000,0 days 00:00:27.240000,0 days 00:00:45.247000,ULTRASOFT,4.0,3.0,,,14.0,False,41
HAR,28,Toro Rosso,31.0,0 days 00:01:31.737000,91.737,0 days 00:00:30.530000,0 days 00:00:24.401000,0 days 00:00:36.806000,ULTRASOFT,9.0,2.0,,,15.0,False,41
VET,5,Ferrari,32.0,0 days 00:01:27.998000,87.998,0 days 00:00:29.636000,0 days 00:00:23.382000,0 days 00:00:34.980000,SOFT,6.0,2.0,,,1.0,True,1
HAM,44,Mercedes,32.0,0 days 00:01:27.901000,87.901,0 days 00:00:29.593000,0 days 00:00:23.330000,0 days 00:00:34.978000,SOFT,13.0,2.0,,,2.0,False,1
RAI,7,Ferrari,32.0,0 days 00:01:28.672000,88.672,0 days 00:00:29.982000,0 days 00:00:23.478000,0 days 00:00:35.212000,SOFT,14.0,2.0,,,3.0,False,1
RIC,3,Red Bull Racing,32.0,0 days 00:01:28.909000,88.909,0 days 00:00:30.105000,0 days 00:00:23.683000,0 days 00:00:35.121000,SOFT,6.0,2.0,,,4.0,False,1
ALO,14,McLaren,32.0,0 days 00:01:30.188000,90.188,0 days 00:00:30.557000,0 days 00:00:23.946000,0 days 00:00:35.685000,SOFT,6.0,2.0,,,5.0,False,1
VER,33,Red Bull Racing,32.0,0 days 00:01:30.266000,90.266,0 days 00:00:30.865000,0 days 00:00:23.873000,0 days 00:00:35.528000,SOFT,11.0,2.0,,,6.0,False,1
HUL,27,Renault,32.0,0 days 00:01:31.013000,91.013,0 days 00:00:31.290000,0 days 00:00:23.892000,0 days 00:00:35.831000,SOFT,8.0,2.0,,,7.0,False,1
VAN,2,McLaren,32.0,0 days 00:01:31.149000,91.149,0 days 00:00:31.258000,0 days 00:00:24.035000,0 days 00:00:35.856000,SUPERSOFT,7.0,2.0,,,8.0,False,1
BOT,77,Mercedes,32.0,0 days 00:01:31.274000,91.274,0 days 00:00:31.351000,0 days 00:00:24.191000,0 days 00:00:35.732000,SUPERSOFT,7.0,2.0,,,9.0,False,1
SAI,55,Renault,32.0,0 days 00:01:31.990000,91.99,0 days 00:00:31.495000,0 days 00:00:24.350000,0 days 00:00:36.145000,SOFT,10.0,2.0,,,10.0,False,1
PER,11,Force India,32.0,0 days 00:01:32.302000,92.302,0 days 00:00:31.567000,0 days 00:00:24.423000,0 days 00:00:36.312000,SOFT,8.0,2.0,,,11.0,False,1
OCO,31,Force India,32.0,0 days 00:01:32.448000,92.448,0 days 00:00:31.426000,0 days 00:00:24.462000,0 days 00:00:36.560000,SOFT,9.0,2.0,,,12.0,False,1
LEC,16,Sauber,32.0,0 days 00:01:32.471000,92.471,0 days 00:00:31.231000,0 days 00:00:24.595000,0 days 00:00:36.645000,ULTRASOFT,5.0,3.0,,,13.0,False,1
STR,18,Williams,32.0,0 days 00:01:33.234000,93.234,0 days 00:00:31.768000,0 days 00:00:24.485000,0 days 00:00:36.981000,ULTRASOFT,3.0,3.0,,,14.0,False,1
HAR,28,Toro Rosso,32.0,0 days 00:01:30.720000,90.72,0 days 00:00:30.238000,0 days 00:00:24.061000,0 days 00:00:36.421000,ULTRASOFT,10.0,2.0,,,15.0,False,1
VET,5,Ferrari,33.0,0 days 00:01:27.889000,87.889,0 days 00:00:29.514000,0 days 00:00:23.290000,0 days 00:00:35.085000,SOFT,7.0,2.0,,,1.0,True,1
HAM,44,Mercedes,33.0,0 days 00:01:27.976000,87.976,0 days 00:00:29.561000,0 days 00:00:23.670000,0 days 00:00:34.745000,SOFT,14.0,2.0,,,2.0,False,1
RAI,7,Ferrari,33.0,0 days 00:01:28.082000,88.082,0 days 00:00:29.424000,0 days 00:00:23.474000,0 days 00:00:35.184000,SOFT,15.0,2.0,,,3.0,False,1
RIC,3,Red Bull Racing,33.0,0 days 00:01:27.984000,87.984,0 days 00:00:29.511000,0 days 00:00:23.520000,0 days 00:00:34.953000,SOFT,7.0,2.0,,,4.0,True,1
ALO,14,McLaren,33.0,0 days 00:01:29.043000,89.043,0 days 00:00:29.808000,0 days 00:00:23.744000,0 days 00:00:35.491000,SOFT,7.0,2.0,,,5.0,False,1
VER,33,Red Bull Racing,33.0,0 days 00:01:28.940000,88.94,0 days 00:00:30.042000,0 days 00:00:23.566000,0 days 00:00:35.332000,SOFT,12.0,2.0,,,6.0,False,1
HUL,27,Renault,33.0,0 days 00:01:29.359000,89.359,0 days 00:00:29.979000,0 days 00:00:23.674000,0 days 00:00:35.706000,SOFT,9.0,2.0,,,7.0,True,1
VAN,2,McLaren,33.0,0 days 00:01:29.575000,89.575,0 days 00:00:30.094000,0 days 00:00:23.957000,0 days 00:00:35.524000,SUPERSOFT,8.0,2.0,,,8.0,True,1
BOT,77,Mercedes,33.0,0 days 00:01:29.773000,89.773,0 days 00:00:30.301000,0 days 00:00:23.895000,0 days 00:00:35.577000,SUPERSOFT,8.0,2.0,,,9.0,False,1
SAI,55,Renault,33.0,0 days 00:01:30.151000,90.151,0 days 00:00:30.314000,0 days 00:00:24.053000,0 days 00:00:35.784000,SOFT,11.0,2.0,,,10.0,False,1
PER,11,Force India,33.0,0 days 00:01:30.192000,90.192,0 days 00:00:30.278000,0 days 00:00:24.085000,0 days 00:00:35.829000,SOFT,9.0,2.0,,,11.0,True,1
OCO,31,Force India,33.0,0 days 00:01:30.518000,90.518,0 days 00:00:30.376000,0 days 00:00:24.157000,0 days 00:00:35.985000,SOFT,10.0,2.0,,,12.0,False,1
LEC,16,Sauber,33.0,0 days 00:01:30.999000,90.999,0 days 00:00:30.404000,0 days 00:00:24.365000,0 days 00:00:36.230000,ULTRASOFT,6.0,3.0,,,13.0,False,1
STR,18,Williams,33.0,0 days 00:01:30.979000,90.979,0 days 00:00:30.629000,0 days 00:00:24.178000,0 days 00:00:36.172000,ULTRASOFT,4.0,3.0,,,14.0,False,1
HAR,28,Toro Rosso,33.0,0 days 00:01:31.311000,91.311,0 days 00:00:30.463000,0 days 00:00:24.339000,0 days 00:00:36.509000,ULTRASOFT,11.0,2.0,,,15.0,False,1
VET,5,Ferrari,34.0,0 days 00:01:27.559000,87.559,0 days 00:00:29.459000,0 days 00:00:23.277000,0 days 00:00:34.823000,SOFT,8.0,2.0,,,1.0,True,1
HAM,44,Mercedes,34.0,0 days 00:01:27.582000,87.582,0 days 00:00:29.616000,0 days 00:00:23.397000,0 days 00:00:34.569000,SOFT,15.0,2.0,,,2.0,True,1
RAI,7,Ferrari,34.0,0 days 00:01:27.977000,87.977,0 days 00:00:29.394000,0 days 00:00:23.423000,0 days 00:00:35.160000,SOFT,16.0,2.0,,,3.0,True,1
RIC,3,Red Bull Racing,34.0,0 days 00:01:27.859000,87.859,0 days 00:00:29.511000,0 days 00:00:23.457000,0 days 00:00:34.891000,SOFT,8.0,2.0,,,4.0,True,1
ALO,14,McLaren,34.0,0 days 00:01:29.205000,89.205,0 days 00:00:30.033000,0 days 00:00:23.848000,0 days 00:00:35.324000,SOFT,8.0,2.0,,,5.0,False,1
VER,33,Red Bull Racing,34.0,0 days 00:01:29.221000,89.221,0 days 00:00:30.063000,0 days 00:00:23.801000,0 days 00:00:35.357000,SOFT,13.0,2.0,,,6.0,False,1
HUL,27,Renault,34.0,0 days 00:01:29.151000,89.151,0 days 00:00:29.936000,0 days 00:00:23.723000,0 days 00:00:35.492000,SOFT,10.0,2.0,,,7.0,True,1
VAN,2,McLaren,34.0,0 days 00:01:29.462000,89.462,0 days 00:00:29.963000,0 days 00:00:23.896000,0 days 00:00:35.603000,SUPERSOFT,9.0,2.0,,,8.0,True,1
BOT,77,Mercedes,34.0,0 days 00:01:29.247000,89.247,0 days 00:00:29.956000,0 days 00:00:23.938000,0 days 00:00:35.353000,SUPERSOFT,9.0,2.0,,,9.0,True,1
SAI,55,Renault,34.0,0 days 00:01:29.662000,89.662,0 days 00:00:30.159000,0 days 00:00:23.808000,0 days 00:00:35.695000,SOFT,12.0,2.0,,,10.0,False,1
PER,11,Force India,34.0,0 days 00:01:30.401000,90.401,0 days 00:00:30.302000,0 days 00:00:23.832000,0 days 00:00:36.267000,SOFT,10.0,2.0,,,11.0,False,1
OCO,31,Force India,34.0,0 days 00:01:30.298000,90.298,0 days 00:00:30.240000,0 days 00:00:23.995000,0 days 00:00:36.063000,SOFT,11.0,2.0,,,12.0,False,1
LEC,16,Sauber,34.0,0 days 00:01:30.101000,90.101,0 days 00:00:30.134000,0 days 00:00:23.933000,0 days 00:00:36.034000,ULTRASOFT,7.0,3.0,,,13.0,False,1
STR,18,Williams,34.0,0 days 00:01:30.407000,90.407,0 days 00:00:30.352000,0 days 00:00:24.103000,0 days 00:00:35.952000,ULTRASOFT,5.0,3.0,,,14.0,True,1
HAR,28,Toro Rosso,34.0,0 days 00:01:30.687000,90.687,0 days 00:00:30.216000,0 days 00:00:24.079000,0 days 00:00:36.392000,ULTRASOFT,12.0,2.0,,,15.0,False,1
VET,5,Ferrari,35.0,0 days 00:01:27.100000,87.1,0 days 00:00:29.209000,0 days 00:00:23.332000,0 days 00:00:34.559000,SOFT,9.0,2.0,,,1.0,True,1
HAM,44,Mercedes,35.0,0 days 00:01:27.043000,87.043,0 days 00:00:29.252000,0 days 00:00:23.346000,0 days 00:00:34.445000,SOFT,16.0,2.0,,,2.0,True,1
RAI,7,Ferrari,35.0,0 days 00:01:27.719000,87.719,0 days 00:00:29.466000,0 days 00:00:23.436000,0 days 00:00:34.817000,SOFT,17.0,2.0,,,3.0,True,1
RIC,3,Red Bull Racing,35.0,0 days 00:01:27.907000,87.907,0 days 00:00:29.651000,0 days 00:00:23.430000,0 days 00:00:34.826000,SOFT,9.0,2.0,,,4.0,False,1
ALO,14,McLaren,35.0,0 days 00:01:28.627000,88.627,0 days 00:00:29.766000,0 days 00:00:23.787000,0 days 00:00:35.074000,SOFT,9.0,2.0,,,5.0,True,1
VER,33,Red Bull Racing,35.0,0 days 00:01:28.564000,88.564,0 days 00:00:30.023000,0 days 00:00:23.594000,0 days 00:00:34.947000,SOFT,14.0,2.0,,,6.0,False,1
HUL,27,Renault,35.0,0 days 00:01:28.632000,88.632,0 days 00:00:29.597000,0 days 00:00:23.632000,0 days 00:00:35.403000,SOFT,11.0,2.0,,,7.0,True,1
