Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
VER,1,Red Bull Racing,45.0,0 days 00:01:30.643000,90.643,0 days 00:00:30.260000,0 days 00:00:34.591000,0 days 00:00:25.792000,HARD,13.0,2.0,,,4.0,False,1
ALB,23,Williams,45.0,0 days 00:01:31.122000,91.122,0 days 00:00:30.691000,0 days 00:00:34.776000,0 days 00:00:25.655000,HARD,13.0,2.0,,,5.0,False,1
ANT,12,Mercedes,45.0,0 days 00:01:31.426000,91.426,0 days 00:00:30.583000,0 days 00:00:35.017000,0 days 00:00:25.826000,HARD,13.0,2.0,,,6.0,False,1
HAM,44,Ferrari,45.0,0 days 00:01:31.046000,91.046,0 days 00:00:30.397000,0 days 00:00:34.906000,0 days 00:00:25.743000,MEDIUM,13.0,2.0,,,7.0,False,1
LEC,16,Ferrari,45.0,0 days 00:01:31.167000,91.167,0 days 00:00:30.720000,0 days 00:00:34.900000,0 days 00:00:25.547000,HARD,13.0,2.0,,,8.0,False,1
SAI,55,Williams,45.0,0 days 00:01:31.288000,91.288,0 days 00:00:30.764000,0 days 00:00:34.929000,0 days 00:00:25.595000,HARD,13.0,2.0,,,9.0,False,1
TSU,22,Red Bull Racing,45.0,0 days 00:01:31.335000,91.335,0 days 00:00:30.416000,0 days 00:00:35.029000,0 days 00:00:25.890000,HARD,13.0,2.0,,,10.0,False,1
HAD,6,Racing Bulls,45.0,0 days 00:01:31.512000,91.512,0 days 00:00:30.644000,0 days 00:00:34.933000,0 days 00:00:25.935000,HARD,22.0,1.0,,,11.0,False,1
OCO,31,Haas F1 Team,45.0,0 days 00:01:32.099000,92.099,0 days 00:00:30.821000,0 days 00:00:35.343000,0 days 00:00:25.935000,HARD,22.0,1.0,,,12.0,False,1
GAS,10,Alpine,45.0,0 days 00:01:32.445000,92.445,0 days 00:00:31.023000,0 days 00:00:35.447000,0 days 00:00:25.975000,MEDIUM,13.0,2.0,,,13.0,False,1
HUL,27,Kick Sauber,45.0,0 days 00:01:31.321000,91.321,0 days 00:00:30.458000,0 days 00:00:34.992000,0 days 00:00:25.871000,MEDIUM,9.0,2.0,,,14.0,False,1
ALO,14,Aston Martin,45.0,0 days 00:01:31.928000,91.928,0 days 00:00:30.700000,0 days 00:00:35.244000,0 days 00:00:25.984000,MEDIUM,14.0,2.0,,,15.0,False,1
STR,18,Aston Martin,45.0,0 days 00:01:34.538000,94.538,0 days 00:00:30.858000,0 days 00:00:37.703000,0 days 00:00:25.977000,HARD,23.0,1.0,,,16.0,False,1
PIA,81,McLaren,46.0,0 days 00:01:30.653000,90.653,0 days 00:00:30.562000,0 days 00:00:34.517000,0 days 00:00:25.574000,HARD,14.0,2.0,,,1.0,False,1
NOR,4,McLaren,46.0,0 days 00:01:29.982000,89.982,0 days 00:00:29.969000,0 days 00:00:34.472000,0 days 00:00:25.541000,HARD,14.0,2.0,,,2.0,False,1
RUS,63,Mercedes,46.0,0 days 00:01:30.778000,90.778,0 days 00:00:30.145000,0 days 00:00:34.837000,0 days 00:00:25.796000,MEDIUM,14.0,2.0,,,3.0,False,1
VER,1,Red Bull Racing,46.0,0 days 00:01:30.977000,90.977,0 days 00:00:30.322000,0 days 00:00:34.829000,0 days 00:00:25.826000,HARD,14.0,2.0,,,4.0,False,1
ALB,23,Williams,46.0,0 days 00:01:31.073000,91.073,0 days 00:00:30.741000,0 days 00:00:34.674000,0 days 00:00:25.658000,HARD,14.0,2.0,,,5.0,False,1
ANT,12,Mercedes,46.0,0 days 00:01:31.572000,91.572,0 days 00:00:30.799000,0 days 00:00:34.933000,0 days 00:00:25.840000,HARD,14.0,2.0,,,6.0,False,1
HAM,44,Ferrari,46.0,0 days 00:01:31.010000,91.01,0 days 00:00:30.415000,0 days 00:00:34.852000,0 days 00:00:25.743000,MEDIUM,14.0,2.0,,,7.0,False,1
LEC,16,Ferrari,46.0,0 days 00:01:31.334000,91.334,0 days 00:00:30.697000,0 days 00:00:34.905000,0 days 00:00:25.732000,HARD,14.0,2.0,,,8.0,False,1
SAI,55,Williams,46.0,0 days 00:01:31.038000,91.038,0 days 00:00:30.791000,0 days 00:00:34.694000,0 days 00:00:25.553000,HARD,14.0,2.0,,,9.0,False,1
TSU,22,Red Bull Racing,46.0,0 days 00:01:31.427000,91.427,0 days 00:00:30.469000,0 days 00:00:35.079000,0 days 00:00:25.879000,HARD,14.0,2.0,,,10.0,False,1
HAD,6,Racing Bulls,46.0,0 days 00:01:31.530000,91.53,0 days 00:00:30.751000,0 days 00:00:34.852000,0 days 00:00:25.927000,HARD,23.0,1.0,,,11.0,False,1
OCO,31,Haas F1 Team,46.0,0 days 00:01:31.838000,91.838,0 days 00:00:30.820000,0 days 00:00:35.149000,0 days 00:00:25.869000,HARD,23.0,1.0,,,12.0,False,1
GAS,10,Alpine,46.0,0 days 00:01:31.913000,91.913,0 days 00:00:30.845000,0 days 00:00:35.103000,0 days 00:00:25.965000,MEDIUM,14.0,2.0,,,13.0,False,1
HUL,27,Kick Sauber,46.0,0 days 00:01:31.053000,91.053,0 days 00:00:30.355000,0 days 00:00:34.851000,0 days 00:00:25.847000,MEDIUM,10.0,2.0,,,14.0,False,1
ALO,14,Aston Martin,46.0,0 days 00:01:32.259000,92.259,0 days 00:00:30.830000,0 days 00:00:35.400000,0 days 00:00:26.029000,MEDIUM,15.0,2.0,,,15.0,False,1
STR,18,Aston Martin,46.0,0 days 00:01:34.595000,94.595,0 days 00:00:31.272000,0 days 00:00:37.368000,0 days 00:00:25.955000,HARD,24.0,1.0,,,16.0,False,1
PIA,81,McLaren,47.0,0 days 00:01:30.372000,90.372,0 days 00:00:30.279000,0 days 00:00:34.590000,0 days 00:00:25.503000,HARD,15.0,2.0,,,1.0,False,1
NOR,4,McLaren,47.0,0 days 00:01:30.055000,90.055,0 days 00:00:30.028000,0 days 00:00:34.432000,0 days 00:00:25.595000,HARD,15.0,2.0,,,2.0,False,1
RUS,63,Mercedes,47.0,0 days 00:01:30.879000,90.879,0 days 00:00:30.224000,0 days 00:00:34.884000,0 days 00:00:25.771000,MEDIUM,15.0,2.0,,,3.0,False,1
VER,1,Red Bull Racing,47.0,0 days 00:01:31.136000,91.136,0 days 00:00:30.383000,0 days 00:00:34.962000,0 days 00:00:25.791000,HARD,15.0,2.0,,,4.0,False,1
ALB,23,Williams,47.0,0 days 00:01:31.012000,91.012,0 days 00:00:30.633000,0 days 00:00:34.729000,0 days 00:00:25.650000,HARD,15.0,2.0,,,5.0,False,1
ANT,12,Mercedes,47.0,0 days 00:01:31.375000,91.375,0 days 00:00:30.588000,0 days 00:00:34.941000,0 days 00:00:25.846000,HARD,15.0,2.0,,,6.0,False,1
HAM,44,Ferrari,47.0,0 days 00:01:31.473000,91.473,0 days 00:00:30.996000,0 days 00:00:34.799000,0 days 00:00:25.678000,MEDIUM,15.0,2.0,,,7.0,False,1
LEC,16,Ferrari,47.0,0 days 00:01:30.984000,90.984,0 days 00:00:30.639000,0 days 00:00:34.811000,0 days 00:00:25.534000,HARD,15.0,2.0,,,8.0,False,1
SAI,55,Williams,47.0,0 days 00:01:31.128000,91.128,0 days 00:00:30.836000,0 days 00:00:34.762000,0 days 00:00:25.530000,HARD,15.0,2.0,,,9.0,False,1
TSU,22,Red Bull Racing,47.0,0 days 00:01:31.046000,91.046,0 days 00:00:30.342000,0 days 00:00:34.883000,0 days 00:00:25.821000,HARD,15.0,2.0,,,10.0,True,1
HAD,6,Racing Bulls,47.0,0 days 00:01:31.572000,91.572,0 days 00:00:30.578000,0 days 00:00:35.104000,0 days 00:00:25.890000,HARD,24.0,1.0,,,11.0,False,1
OCO,31,Haas F1 Team,47.0,0 days 00:01:31.662000,91.662,0 days 00:00:30.635000,0 days 00:00:35.213000,0 days 00:00:25.814000,HARD,24.0,1.0,,,12.0,False,1
GAS,10,Alpine,47.0,0 days 00:01:31.438000,91.438,0 days 00:00:30.489000,0 days 00:00:35.033000,0 days 00:00:25.916000,MEDIUM,15.0,2.0,,,13.0,False,1
HUL,27,Kick Sauber,47.0,0 days 00:01:31.052000,91.052,0 days 00:00:30.323000,0 days 00:00:34.874000,0 days 00:00:25.855000,MEDIUM,11.0,2.0,,,14.0,False,1
ALO,14,Aston Martin,47.0,0 days 00:01:33.466000,93.466,0 days 00:00:31.184000,0 days 00:00:36.583000,0 days 00:00:25.699000,MEDIUM,16.0,2.0,,,15.0,False,1
STR,18,Aston Martin,47.0,0 days 00:01:32.662000,92.662,0 days 00:00:31.273000,0 days 00:00:35.385000,0 days 00:00:26.004000,HARD,25.0,1.0,,,16.0,False,1
PIA,81,McLaren,48.0,0 days 00:01:30.559000,90.559,0 days 00:00:30.395000,0 days 00:00:34.580000,0 days 00:00:25.584000,HARD,16.0,2.0,,,1.0,False,1
NOR,4,McLaren,48.0,0 days 00:01:30.110000,90.11,0 days 00:00:30.052000,0 days 00:00:34.571000,0 days 00:00:25.487000,HARD,16.0,2.0,,,2.0,False,1
RUS,63,Mercedes,48.0,0 days 00:01:30.821000,90.821,0 days 00:00:30.211000,0 days 00:00:34.846000,0 days 00:00:25.764000,MEDIUM,16.0,2.0,,,3.0,False,1
VER,1,Red Bull Racing,48.0,0 days 00:01:30.879000,90.879,0 days 00:00:30.367000,0 days 00:00:34.789000,0 days 00:00:25.723000,HARD,16.0,2.0,,,4.0,False,1
ALB,23,Williams,48.0,0 days 00:01:31.055000,91.055,0 days 00:00:30.742000,0 days 00:00:34.680000,0 days 00:00:25.633000,HARD,16.0,2.0,,,5.0,False,1
ANT,12,Mercedes,48.0,0 days 00:01:31.072000,91.072,0 days 00:00:30.452000,0 days 00:00:34.925000,0 days 00:00:25.695000,HARD,16.0,2.0,,,6.0,False,1
HAM,44,Ferrari,48.0,0 days 00:01:30.891000,90.891,0 days 00:00:30.380000,0 days 00:00:34.852000,0 days 00:00:25.659000,MEDIUM,16.0,2.0,,,7.0,False,1
LEC,16,Ferrari,48.0,0 days 00:01:30.888000,90.888,0 days 00:00:30.521000,0 days 00:00:34.863000,0 days 00:00:25.504000,HARD,16.0,2.0,,,8.0,False,1
SAI,55,Williams,48.0,0 days 00:01:30.933000,90.933,0 days 00:00:30.810000,0 days 00:00:34.590000,0 days 00:00:25.533000,HARD,16.0,2.0,,,9.0,False,1
TSU,22,Red Bull Racing,48.0,0 days 00:01:31.528000,91.528,0 days 00:00:30.447000,0 days 00:00:35.184000,0 days 00:00:25.897000,HARD,16.0,2.0,,,10.0,False,1
HAD,6,Racing Bulls,48.0,0 days 00:01:31.172000,91.172,0 days 00:00:30.564000,0 days 00:00:34.744000,0 days 00:00:25.864000,HARD,25.0,1.0,,,11.0,True,1
OCO,31,Haas F1 Team,48.0,0 days 00:01:31.533000,91.533,0 days 00:00:30.596000,0 days 00:00:35.153000,0 days 00:00:25.784000,HARD,25.0,1.0,,,12.0,False,1
GAS,10,Alpine,48.0,0 days 00:01:31.327000,91.327,0 days 00:00:30.480000,0 days 00:00:34.993000,0 days 00:00:25.854000,MEDIUM,16.0,2.0,,,13.0,False,1
HUL,27,Kick Sauber,48.0,0 days 00:01:31.124000,91.124,0 days 00:00:30.352000,0 days 00:00:34.890000,0 days 00:00:25.882000,MEDIUM,12.0,2.0,,,14.0,False,1
ALO,14,Aston Martin,48.0,0 days 00:01:32.556000,92.556,0 days 00:00:31.047000,0 days 00:00:35.421000,0 days 00:00:26.088000,MEDIUM,17.0,2.0,,,15.0,False,1
STR,18,Aston Martin,48.0,0 days 00:01:32.521000,92.521,0 days 00:00:31.012000,0 days 00:00:35.535000,0 days 00:00:25.974000,HARD,26.0,1.0,,,16.0,False,1
PIA,81,McLaren,49.0,0 days 00:01:29.992000,89.992,0 days 00:00:29.980000,0 days 00:00:34.404000,0 days 00:00:25.608000,HARD,17.0,2.0,,,1.0,False,1
NOR,4,McLaren,49.0,0 days 00:01:30.211000,90.211,0 days 00:00:30.120000,0 days 00:00:34.554000,0 days 00:00:25.537000,HARD,17.0,2.0,,,2.0,False,1
RUS,63,Mercedes,49.0,0 days 00:01:30.942000,90.942,0 days 00:00:30.212000,0 days 00:00:34.999000,0 days 00:00:25.731000,MEDIUM,17.0,2.0,,,3.0,False,1
VER,1,Red Bull Racing,49.0,0 days 00:01:30.590000,90.59,0 days 00:00:30.325000,0 days 00:00:34.553000,0 days 00:00:25.712000,HARD,17.0,2.0,,,4.0,False,1
ALB,23,Williams,49.0,0 days 00:01:30.839000,90.839,0 days 00:00:30.546000,0 days 00:00:34.655000,0 days 00:00:25.638000,HARD,17.0,2.0,,,5.0,False,1
ANT,12,Mercedes,49.0,0 days 00:01:31.131000,91.131,0 days 00:00:30.554000,0 days 00:00:34.819000,0 days 00:00:25.758000,HARD,17.0,2.0,,,6.0,False,1
HAM,44,Ferrari,49.0,0 days 00:01:30.886000,90.886,0 days 00:00:30.334000,0 days 00:00:34.878000,0 days 00:00:25.674000,MEDIUM,17.0,2.0,,,7.0,False,1
LEC,16,Ferrari,49.0,0 days 00:01:30.849000,90.849,0 days 00:00:30.590000,0 days 00:00:34.693000,0 days 00:00:25.566000,HARD,17.0,2.0,,,8.0,False,1
SAI,55,Williams,49.0,0 days 00:01:30.849000,90.849,0 days 00:00:30.804000,0 days 00:00:34.560000,0 days 00:00:25.485000,HARD,17.0,2.0,,,9.0,False,1
TSU,22,Red Bull Racing,49.0,0 days 00:01:31.131000,91.131,0 days 00:00:30.391000,0 days 00:00:34.888000,0 days 00:00:25.852000,HARD,17.0,2.0,,,10.0,False,1
HAD,6,Racing Bulls,49.0,0 days 00:01:31.042000,91.042,0 days 00:00:30.481000,0 days 00:00:34.689000,0 days 00:00:25.872000,HARD,26.0,1.0,,,11.0,True,1
OCO,31,Haas F1 Team,49.0,0 days 00:01:31.924000,91.924,0 days 00:00:30.657000,0 days 00:00:35.305000,0 days 00:00:25.962000,HARD,26.0,1.0,,,12.0,False,1
GAS,10,Alpine,49.0,0 days 00:01:31.304000,91.304,0 days 00:00:30.566000,0 days 00:00:34.817000,0 days 00:00:25.921000,MEDIUM,17.0,2.0,,,13.0,False,1
HUL,27,Kick Sauber,49.0,0 days 00:01:31.154000,91.154,0 days 00:00:30.216000,0 days 00:00:34.959000,0 days 00:00:25.979000,MEDIUM,13.0,2.0,,,14.0,False,1
ALO,14,Aston Martin,49.0,0 days 00:01:33.964000,93.964,0 days 00:00:32.266000,0 days 00:00:35.606000,0 days 00:00:26.092000,MEDIUM,18.0,2.0,,,15.0,False,1
STR,18,Aston Martin,49.0,0 days 00:01:32.044000,92.044,0 days 00:00:30.825000,0 days 00:00:35.340000,0 days 00:00:25.879000,HARD,27.0,1.0,,,16.0,True,1
PIA,81,McLaren,50.0,0 days 00:01:30.136000,90.136,0 days 00:00:29.978000,0 days 00:00:34.486000,0 days 00:00:25.672000,HARD,18.0,2.0,,,1.0,False,1
NOR,4,McLaren,50.0,0 days 00:01:29.791000,89.791,0 days 00:00:29.860000,0 days 00:00:34.379000,0 days 00:00:25.552000,HARD,18.0,2.0,,,2.0,False,1
RUS,63,Mercedes,50.0,0 days 00:01:30.752000,90.752,0 days 00:00:30.173000,0 days 00:00:34.797000,0 days 00:00:25.782000,MEDIUM,18.0,2.0,,,3.0,False,1
VER,1,Red Bull Racing,50.0,0 days 00:01:30.668000,90.668,0 days 00:00:30.311000,0 days 00:00:34.567000,0 days 00:00:25.790000,HARD,18.0,2.0,,,4.0,False,1
ALB,23,Williams,50.0,0 days 00:01:30.950000,90.95,0 days 00:00:30.514000,0 days 00:00:34.738000,0 days 00:00:25.698000,HARD,18.0,2.0,,,5.0,False,1
ANT,12,Mercedes,50.0,0 days 00:01:30.946000,90.946,0 days 00:00:30.369000,0 days 00:00:34.815000,0 days 00:00:25.762000,HARD,18.0,2.0,,,6.0,False,1
HAM,44,Ferrari,50.0,0 days 00:01:30.673000,90.673,0 days 00:00:30.268000,0 days 00:00:34.770000,0 days 00:00:25.635000,MEDIUM,18.0,2.0,,,7.0,False,1
LEC,16,Ferrari,50.0,0 days 00:01:30.828000,90.828,0 days 00:00:30.526000,0 days 00:00:34.723000,0 days 00:00:25.579000,HARD,18.0,2.0,,,8.0,False,1
SAI,55,Williams,50.0,0 days 00:01:30.980000,90.98,0 days 00:00:30.735000,0 days 00:00:34.743000,0 days 00:00:25.502000,HARD,18.0,2.0,,,9.0,False,1
TSU,22,Red Bull Racing,50.0,0 days 00:01:31.363000,91.363,0 days 00:00:30.423000,0 days 00:00:35.013000,0 days 00:00:25.927000,HARD,18.0,2.0,,,10.0,False,1
HAD,6,Racing Bulls,50.0,0 days 00:01:30.997000,90.997,0 days 00:00:30.467000,0 days 00:00:34.707000,0 days 00:00:25.823000,HARD,27.0,1.0,,,11.0,True,1
OCO,31,Haas F1 Team,50.0,0 days 00:01:31.642000,91.642,0 days 00:00:30.647000,0 days 00:00:35.059000,0 days 00:00:25.936000,HARD,27.0,1.0,,,12.0,False,1
GAS,10,Alpine,50.0,0 days 00:01:31.391000,91.391,0 days 00:00:30.446000,0 days 00:00:35.031000,0 days 00:00:25.914000,MEDIUM,18.0,2.0,,,13.0,False,1
HUL,27,Kick Sauber,50.0,0 days 00:01:31.227000,91.227,0 days 00:00:30.335000,0 days 00:00:35.011000,0 days 00:00:25.881000,MEDIUM,14.0,2.0,,,14.0,False,1
ALO,14,Aston Martin,50.0,0 days 00:01:32.935000,92.935,0 days 00:00:31.294000,0 days 00:00:35.470000,0 days 00:00:26.171000,MEDIUM,19.0,2.0,,,15.0,False,1
STR,18,Aston Martin,50.0,0 days 00:01:31.769000,91.769,0 days 00:00:30.626000,0 days 00:00:35.285000,0 days 00:00:25.858000,HARD,28.0,1.0,,,16.0,True,1
PIA,81,McLaren,51.0,0 days 00:01:30.103000,90.103,0 days 00:00:30.076000,0 days 00:00:34.451000,0 days 00:00:25.576000,HARD,19.0,2.0,,,1.0,False,1
NOR,4,McLaren,51.0,0 days 00:01:29.900000,89.9,0 days 00:00:29.849000,0 days 00:00:34.517000,0 days 00:00:25.534000,HARD,19.0,2.0,,,2.0,False,1
RUS,63,Mercedes,51.0,0 days 00:01:30.644000,90.644,0 days 00:00:30.093000,0 days 00:00:34.846000,0 days 00:00:25.705000,MEDIUM,19.0,2.0,,,3.0,False,1
VER,1,Red Bull Racing,51.0,0 days 00:01:30.534000,90.534,0 days 00:00:30.166000,0 days 00:00:34.602000,0 days 00:00:25.766000,HARD,19.0,2.0,,,4.0,False,1
ALB,23,Williams,51.0,0 days 00:01:30.687000,90.687,0 days 00:00:30.422000,0 days 00:00:34.613000,0 days 00:00:25.652000,HARD,19.0,2.0,,,5.0,False,1
ANT,12,Mercedes,51.0,0 days 00:01:30.965000,90.965,0 days 00:00:30.366000,0 days 00:00:34.841000,0 days 00:00:25.758000,HARD,19.0,2.0,,,6.0,False,1
HAM,44,Ferrari,51.0,0 days 00:01:30.756000,90.756,0 days 00:00:30.282000,0 days 00:00:34.794000,0 days 00:00:25.680000,MEDIUM,19.0,2.0,,,7.0,False,1
LEC,16,Ferrari,51.0,0 days 00:01:30.557000,90.557,0 days 00:00:30.401000,0 days 00:00:34.687000,0 days 00:00:25.469000,HARD,19.0,2.0,,,8.0,False,1
SAI,55,Williams,51.0,0 days 00:01:30.813000,90.813,0 days 00:00:30.718000,0 days 00:00:34.541000,0 days 00:00:25.554000,HARD,19.0,2.0,,,9.0,False,1
TSU,22,Red Bull Racing,51.0,0 days 00:01:31.179000,91.179,0 days 00:00:30.356000,0 days 00:00:34.944000,0 days 00:00:25.879000,HARD,19.0,2.0,,,10.0,False,1
HAD,6,Racing Bulls,51.0,0 days 00:01:30.971000,90.971,0 days 00:00:30.393000,0 days 00:00:34.720000,0 days 00:00:25.858000,HARD,28.0,1.0,,,11.0,True,1
OCO,31,Haas F1 Team,51.0,0 days 00:01:31.586000,91.586,0 days 00:00:30.479000,0 days 00:00:35.273000,0 days 00:00:25.834000,HARD,28.0,1.0,,,12.0,False,1
GAS,10,Alpine,51.0,0 days 00:01:31.497000,91.497,0 days 00:00:30.579000,0 days 00:00:34.949000,0 days 00:00:25.969000,MEDIUM,19.0,2.0,,,13.0,False,1
HUL,27,Kick Sauber,51.0,0 days 00:01:31.363000,91.363,0 days 00:00:30.438000,0 days 00:00:35.107000,0 days 00:00:25.818000,MEDIUM,15.0,2.0,,,14.0,False,1
ALO,14,Aston Martin,51.0,0 days 00:01:32.227000,92.227,0 days 00:00:30.766000,0 days 00:00:35.640000,0 days 00:00:25.821000,MEDIUM,20.0,2.0,,,15.0,False,1
STR,18,Aston Martin,51.0,0 days 00:01:32.029000,92.029,0 days 00:00:30.804000,0 days 00:00:35.360000,0 days 00:00:25.865000,HARD,29.0,1.0,,,16.0,False,1
PIA,81,McLaren,52.0,0 days 00:01:30.245000,90.245,0 days 00:00:30.194000,0 days 00:00:34.446000,0 days 00:00:25.605000,HARD,20.0,2.0,,,1.0,False,1
NOR,4,McLaren,52.0,0 days 00:01:30.398000,90.398,0 days 00:00:29.940000,0 days 00:00:34.778000,0 days 00:00:25.680000,HARD,20.0,2.0,,,2.0,False,1
RUS,63,Mercedes,52.0,0 days 00:01:30.637000,90.637,0 days 00:00:30.065000,0 days 00:00:34.810000,0 days 00:00:25.762000,MEDIUM,20.0,2.0,,,3.0,False,1
VER,1,Red Bull Racing,52.0,0 days 00:01:30.773000,90.773,0 days 00:00:30.293000,0 days 00:00:34.719000,0 days 00:00:25.761000,HARD,20.0,2.0,,,4.0,False,1
ALB,23,Williams,52.0,0 days 00:01:30.684000,90.684,0 days 00:00:30.417000,0 days 00:00:34.641000,0 days 00:00:25.626000,HARD,20.0,2.0,,,5.0,False,1
ANT,12,Mercedes,52.0,0 days 00:01:30.973000,90.973,0 days 00:00:30.432000,0 days 00:00:34.726000,0 days 00:00:25.815000,HARD,20.0,2.0,,,6.0,False,1
LEC,16,Ferrari,52.0,0 days 00:01:30.975000,90.975,0 days 00:00:30.591000,0 days 00:00:34.634000,0 days 00:00:25.750000,HARD,20.0,2.0,,,7.0,False,1
HAM,44,Ferrari,52.0,0 days 00:01:32.162000,92.162,0 days 00:00:30.301000,0 days 00:00:36.229000,0 days 00:00:25.632000,MEDIUM,20.0,2.0,,,8.0,False,1
SAI,55,Williams,52.0,0 days 00:01:30.763000,90.763,0 days 00:00:30.640000,0 days 00:00:34.601000,0 days 00:00:25.522000,HARD,20.0,2.0,,,9.0,False,1
TSU,22,Red Bull Racing,52.0,0 days 00:01:31.237000,91.237,0 days 00:00:30.414000,0 days 00:00:34.937000,0 days 00:00:25.886000,HARD,20.0,2.0,,,10.0,False,1
HAD,6,Racing Bulls,52.0,0 days 00:01:31.228000,91.228,0 days 00:00:30.498000,0 days 00:00:34.783000,0 days 00:00:25.947000,HARD,29.0,1.0,,,11.0,False,1
OCO,31,Haas F1 Team,52.0,0 days 00:01:31.766000,91.766,0 days 00:00:30.617000,0 days 00:00:35.232000,0 days 00:00:25.917000,HARD,29.0,1.0,,,12.0,False,1
GAS,10,Alpine,52.0,0 days 00:01:32.090000,92.09,0 days 00:00:30.635000,0 days 00:00:35.419000,0 days 00:00:26.036000,MEDIUM,20.0,2.0,,,13.0,False,1
HUL,27,Kick Sauber,52.0,0 days 00:01:31.767000,91.767,0 days 00:00:30.653000,0 days 00:00:35.138000,0 days 00:00:25.976000,MEDIUM,16.0,2.0,,,14.0,False,1
ALO,14,Aston Martin,52.0,0 days 00:01:31.981000,91.981,0 days 00:00:30.515000,0 days 00:00:35.392000,0 days 00:00:26.074000,MEDIUM,21.0,2.0,,,15.0,False,1
STR,18,Aston Martin,52.0,0 days 00:01:32.280000,92.28,0 days 00:00:30.962000,0 days 00:00:35.380000,0 days 00:00:25.938000,HARD,30.0,1.0,,,16.0,False,1
PIA,81,McLaren,53.0,0 days 00:01:30.658000,90.658,0 days 00:00:30.205000,0 days 00:00:34.727000,0 days 00:00:25.726000,HARD,21.0,2.0,,,1.0,False,1
NOR,4,McLaren,53.0,0 days 00:01:30.540000,90.54,0 days 00:00:30.272000,0 days 00:00:34.654000,0 days 00:00:25.614000,HARD,21.0,2.0,,,2.0,False,1
RUS,63,Mercedes,53.0,0 days 00:01:30.518000,90.518,0 days 00:00:30.048000,0 days 00:00:34.700000,0 days 00:00:25.770000,MEDIUM,21.0,2.0,,,3.0,False,1
VER,1,Red Bull Racing,53.0,0 days 00:01:30.887000,90.887,0 days 00:00:30.271000,0 days 00:00:34.757000,0 days 00:00:25.859000,HARD,21.0,2.0,,,4.0,False,1
ALB,23,Williams,53.0,0 days 00:01:30.688000,90.688,0 days 00:00:30.313000,0 days 00:00:34.679000,0 days 00:00:25.696000,HARD,21.0,2.0,,,5.0,False,1
ANT,12,Mercedes,53.0,0 days 00:01:30.988000,90.988,0 days 00:00:30.307000,0 days 00:00:34.885000,0 days 00:00:25.796000,HARD,21.0,2.0,,,6.0,False,1
LEC,16,Ferrari,53.0,0 days 00:01:30.551000,90.551,0 days 00:00:30.220000,0 days 00:00:34.669000,0 days 00:00:25.662000,HARD,21.0,2.0,,,7.0,False,1
HAM,44,Ferrari,53.0,0 days 00:01:30.779000,90.779,0 days 00:00:30.506000,0 days 00:00:34.678000,0 days 00:00:25.595000,MEDIUM,21.0,2.0,,,8.0,False,1
SAI,55,Williams,53.0,0 days 00:01:30.877000,90.877,0 days 00:00:30.912000,0 days 00:00:34.464000,0 days 00:00:25.501000,HARD,21.0,2.0,,,9.0,False,1
TSU,22,Red Bull Racing,53.0,0 days 00:01:31.267000,91.267,0 days 00:00:30.364000,0 days 00:00:34.985000,0 days 00:00:25.918000,HARD,21.0,2.0,,,10.0,False,1
HAD,6,Racing Bulls,53.0,0 days 00:01:31.309000,91.309,0 days 00:00:30.559000,0 days 00:00:34.878000,0 days 00:00:25.872000,HARD,30.0,1.0,,,11.0,False,1
OCO,31,Haas F1 Team,53.0,0 days 00:01:31.815000,91.815,0 days 00:00:30.659000,0 days 00:00:35.310000,0 days 00:00:25.846000,HARD,30.0,1.0,,,12.0,False,1
GAS,10,Alpine,53.0,0 days 00:01:31.948000,91.948,0 days 00:00:30.785000,0 days 00:00:35.192000,0 days 00:00:25.971000,MEDIUM,21.0,2.0,,,13.0,False,1
HUL,27,Kick Sauber,53.0,0 days 00:01:31.419000,91.419,0 days 00:00:30.490000,0 days 00:00:35.083000,0 days 00:00:25.846000,MEDIUM,17.0,2.0,,,14.0,False,1
ALO,14,Aston Martin,53.0,0 days 00:01:32.609000,92.609,0 days 00:00:30.861000,0 days 00:00:35.644000,0 days 00:00:26.104000,MEDIUM,22.0,2.0,,,15.0,False,1
STR,18,Aston Martin,53.0,0 days 00:01:32.266000,92.266,0 days 00:00:30.827000,0 days 00:00:35.573000,0 days 00:00:25.866000,HARD,31.0,1.0,,,16.0,False,1
PIA,81,McLaren,54.0,0 days 00:01:30.269000,90.269,0 days 00:00:30.113000,0 days 00:00:34.520000,0 days 00:00:25.636000,HARD,22.0,2.0,,,1.0,False,1
NOR,4,McLaren,54.0,0 days 00:01:30.475000,90.475,0 days 00:00:29.926000,0 days 00:00:34.874000,0 days 00:00:25.675000,HARD,22.0,2.0,,,2.0,False,1
RUS,63,Mercedes,54.0,0 days 00:01:30.516000,90.516,0 days 00:00:29.877000,0 days 00:00:34.924000,0 days 00:00:25.715000,MEDIUM,22.0,2.0,,,3.0,False,1
VER,1,Red Bull Racing,54.0,0 days 00:01:31.606000,91.606,0 days 00:00:30.530000,0 days 00:00:35.198000,0 days 00:00:25.878000,HARD,22.0,2.0,,,4.0,False,1
