Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
NOR,4,McLaren,44.0,0 days 00:01:31.408000,91.408,0 days 00:00:31.677000,0 days 00:00:41.782000,0 days 00:00:17.949000,HARD,23.0,2.0,,,2.0,True,1
PIA,81,McLaren,44.0,0 days 00:01:31.875000,91.875,0 days 00:00:31.859000,0 days 00:00:42.073000,0 days 00:00:17.943000,HARD,24.0,2.0,,,3.0,False,1
LEC,16,Ferrari,44.0,0 days 00:01:31.838000,91.838,0 days 00:00:31.928000,0 days 00:00:41.990000,0 days 00:00:17.920000,HARD,23.0,2.0,,,4.0,False,1
RUS,63,Mercedes,44.0,0 days 00:01:31.778000,91.778,0 days 00:00:31.725000,0 days 00:00:42.056000,0 days 00:00:17.997000,HARD,25.0,2.0,,,5.0,True,1
ANT,12,Mercedes,44.0,0 days 00:01:31.340000,91.34,0 days 00:00:31.811000,0 days 00:00:41.672000,0 days 00:00:17.857000,HARD,13.0,2.0,,,6.0,True,1
HAM,44,Ferrari,44.0,0 days 00:01:32.185000,92.185,0 days 00:00:32.327000,0 days 00:00:41.780000,0 days 00:00:18.078000,MEDIUM,14.0,2.0,,,7.0,False,1
HAD,6,Racing Bulls,44.0,0 days 00:01:31.919000,91.919,0 days 00:00:31.986000,0 days 00:00:41.918000,0 days 00:00:18.015000,HARD,19.0,2.0,,,8.0,False,1
ALB,23,Williams,44.0,0 days 00:01:31.622000,91.622,0 days 00:00:31.952000,0 days 00:00:41.756000,0 days 00:00:17.914000,HARD,20.0,2.0,,,9.0,True,1
BEA,87,Haas F1 Team,44.0,0 days 00:01:33.009000,93.009,0 days 00:00:31.898000,0 days 00:00:42.031000,0 days 00:00:19.080000,HARD,22.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,44.0,0 days 00:01:32.131000,92.131,0 days 00:00:32.055000,0 days 00:00:41.954000,0 days 00:00:18.122000,HARD,21.0,2.0,,,11.0,True,1
TSU,22,Red Bull Racing,44.0,0 days 00:01:32.195000,92.195,0 days 00:00:32.102000,0 days 00:00:41.887000,0 days 00:00:18.206000,HARD,21.0,2.0,,,12.0,False,1
GAS,10,Alpine,44.0,0 days 00:01:31.934000,91.934,0 days 00:00:31.789000,0 days 00:00:42.078000,0 days 00:00:18.067000,HARD,20.0,2.0,,,13.0,True,1
DOO,7,Alpine,44.0,0 days 00:01:32.974000,92.974,0 days 00:00:32.306000,0 days 00:00:42.346000,0 days 00:00:18.322000,HARD,29.0,2.0,,,14.0,False,1
HUL,27,Kick Sauber,44.0,0 days 00:01:32.732000,92.732,0 days 00:00:32.290000,0 days 00:00:42.251000,0 days 00:00:18.191000,HARD,22.0,2.0,,,15.0,False,1
SAI,55,Williams,44.0,0 days 00:01:32.575000,92.575,0 days 00:00:32.642000,0 days 00:00:41.867000,0 days 00:00:18.066000,SOFT,11.0,2.0,,,16.0,False,1
LAW,30,Racing Bulls,44.0,0 days 00:01:32.514000,92.514,0 days 00:00:32.360000,0 days 00:00:42.051000,0 days 00:00:18.103000,SOFT,11.0,2.0,,,17.0,False,1
OCO,31,Haas F1 Team,44.0,0 days 00:01:32.186000,92.186,0 days 00:00:32.161000,0 days 00:00:41.862000,0 days 00:00:18.163000,MEDIUM,12.0,2.0,,,18.0,True,1
BOR,5,Kick Sauber,44.0,0 days 00:01:32.353000,92.353,0 days 00:00:32.272000,0 days 00:00:41.966000,0 days 00:00:18.115000,MEDIUM,13.0,2.0,,,19.0,False,1
STR,18,Aston Martin,44.0,0 days 00:01:33.170000,93.17,0 days 00:00:32.391000,0 days 00:00:42.126000,0 days 00:00:18.653000,MEDIUM,15.0,3.0,,,20.0,False,1
VER,1,Red Bull Racing,45.0,0 days 00:01:31.604000,91.604,0 days 00:00:31.840000,0 days 00:00:41.816000,0 days 00:00:17.948000,HARD,24.0,2.0,,,1.0,False,1
NOR,4,McLaren,45.0,0 days 00:01:31.524000,91.524,0 days 00:00:31.692000,0 days 00:00:41.883000,0 days 00:00:17.949000,HARD,24.0,2.0,,,2.0,False,1
PIA,81,McLaren,45.0,0 days 00:01:31.551000,91.551,0 days 00:00:31.703000,0 days 00:00:41.872000,0 days 00:00:17.976000,HARD,25.0,2.0,,,3.0,False,1
LEC,16,Ferrari,45.0,0 days 00:01:31.661000,91.661,0 days 00:00:31.925000,0 days 00:00:41.815000,0 days 00:00:17.921000,HARD,24.0,2.0,,,4.0,True,1
RUS,63,Mercedes,45.0,0 days 00:01:31.625000,91.625,0 days 00:00:31.602000,0 days 00:00:41.949000,0 days 00:00:18.074000,HARD,26.0,2.0,,,5.0,True,1
ANT,12,Mercedes,45.0,0 days 00:01:31.307000,91.307,0 days 00:00:31.683000,0 days 00:00:41.758000,0 days 00:00:17.866000,HARD,14.0,2.0,,,6.0,True,1
HAM,44,Ferrari,45.0,0 days 00:01:32.668000,92.668,0 days 00:00:32.791000,0 days 00:00:41.780000,0 days 00:00:18.097000,MEDIUM,15.0,2.0,,,7.0,False,1
HAD,6,Racing Bulls,45.0,0 days 00:01:31.726000,91.726,0 days 00:00:31.882000,0 days 00:00:41.773000,0 days 00:00:18.071000,HARD,20.0,2.0,,,8.0,True,1
ALB,23,Williams,45.0,0 days 00:01:31.644000,91.644,0 days 00:00:31.927000,0 days 00:00:41.816000,0 days 00:00:17.901000,HARD,21.0,2.0,,,9.0,False,1
BEA,87,Haas F1 Team,45.0,0 days 00:01:32.459000,92.459,0 days 00:00:32.304000,0 days 00:00:41.974000,0 days 00:00:18.181000,HARD,23.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,45.0,0 days 00:01:32.248000,92.248,0 days 00:00:32.091000,0 days 00:00:41.946000,0 days 00:00:18.211000,HARD,22.0,2.0,,,11.0,False,1
TSU,22,Red Bull Racing,45.0,0 days 00:01:32.007000,92.007,0 days 00:00:32.102000,0 days 00:00:41.912000,0 days 00:00:17.993000,HARD,22.0,2.0,,,12.0,True,1
GAS,10,Alpine,45.0,0 days 00:01:32.013000,92.013,0 days 00:00:31.862000,0 days 00:00:42.064000,0 days 00:00:18.087000,HARD,21.0,2.0,,,13.0,False,1
DOO,7,Alpine,45.0,0 days 00:01:33.013000,93.013,0 days 00:00:32.348000,0 days 00:00:42.310000,0 days 00:00:18.355000,HARD,30.0,2.0,,,14.0,False,1
HUL,27,Kick Sauber,45.0,0 days 00:01:32.914000,92.914,0 days 00:00:32.201000,0 days 00:00:42.494000,0 days 00:00:18.219000,HARD,23.0,2.0,,,15.0,False,1
SAI,55,Williams,45.0,0 days 00:01:32.819000,92.819,0 days 00:00:32.663000,0 days 00:00:41.968000,0 days 00:00:18.188000,SOFT,12.0,2.0,,,16.0,False,1
LAW,30,Racing Bulls,45.0,0 days 00:01:32.681000,92.681,0 days 00:00:32.474000,0 days 00:00:42.167000,0 days 00:00:18.040000,SOFT,12.0,2.0,,,17.0,False,1
OCO,31,Haas F1 Team,45.0,0 days 00:01:32.309000,92.309,0 days 00:00:32.164000,0 days 00:00:41.947000,0 days 00:00:18.198000,MEDIUM,13.0,2.0,,,18.0,False,1
BOR,5,Kick Sauber,45.0,0 days 00:01:32.034000,92.034,0 days 00:00:32.004000,0 days 00:00:41.982000,0 days 00:00:18.048000,MEDIUM,14.0,2.0,,,19.0,True,1
STR,18,Aston Martin,45.0,0 days 00:01:38.056000,98.056,0 days 00:00:37.458000,0 days 00:00:42.262000,0 days 00:00:18.336000,MEDIUM,16.0,3.0,,,20.0,False,1
VER,1,Red Bull Racing,46.0,0 days 00:01:31.467000,91.467,0 days 00:00:31.720000,0 days 00:00:41.841000,0 days 00:00:17.906000,HARD,25.0,2.0,,,1.0,False,1
NOR,4,McLaren,46.0,0 days 00:01:31.383000,91.383,0 days 00:00:31.607000,0 days 00:00:41.908000,0 days 00:00:17.868000,HARD,25.0,2.0,,,2.0,True,1
PIA,81,McLaren,46.0,0 days 00:01:31.284000,91.284,0 days 00:00:31.611000,0 days 00:00:41.703000,0 days 00:00:17.970000,HARD,26.0,2.0,,,3.0,True,1
LEC,16,Ferrari,46.0,0 days 00:01:32.121000,92.121,0 days 00:00:31.928000,0 days 00:00:42.216000,0 days 00:00:17.977000,HARD,25.0,2.0,,,4.0,False,1
RUS,63,Mercedes,46.0,0 days 00:01:31.552000,91.552,0 days 00:00:31.605000,0 days 00:00:42.027000,0 days 00:00:17.920000,HARD,27.0,2.0,,,5.0,True,1
ANT,12,Mercedes,46.0,0 days 00:01:31.072000,91.072,0 days 00:00:31.624000,0 days 00:00:41.655000,0 days 00:00:17.793000,HARD,15.0,2.0,,,6.0,True,1
HAM,44,Ferrari,46.0,0 days 00:01:31.792000,91.792,0 days 00:00:32.143000,0 days 00:00:41.685000,0 days 00:00:17.964000,MEDIUM,16.0,2.0,,,7.0,False,1
HAD,6,Racing Bulls,46.0,0 days 00:01:31.729000,91.729,0 days 00:00:31.887000,0 days 00:00:41.843000,0 days 00:00:17.999000,HARD,21.0,2.0,,,8.0,False,1
ALB,23,Williams,46.0,0 days 00:01:31.708000,91.708,0 days 00:00:31.964000,0 days 00:00:41.877000,0 days 00:00:17.867000,HARD,22.0,2.0,,,9.0,False,1
BEA,87,Haas F1 Team,46.0,0 days 00:01:32.499000,92.499,0 days 00:00:32.053000,0 days 00:00:42.231000,0 days 00:00:18.215000,HARD,24.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,46.0,0 days 00:01:31.907000,91.907,0 days 00:00:32.022000,0 days 00:00:41.799000,0 days 00:00:18.086000,HARD,23.0,2.0,,,11.0,True,1
TSU,22,Red Bull Racing,46.0,0 days 00:01:31.940000,91.94,0 days 00:00:32.061000,0 days 00:00:41.851000,0 days 00:00:18.028000,HARD,23.0,2.0,,,12.0,True,1
GAS,10,Alpine,46.0,0 days 00:01:32.050000,92.05,0 days 00:00:31.907000,0 days 00:00:42.130000,0 days 00:00:18.013000,HARD,22.0,2.0,,,13.0,False,1
DOO,7,Alpine,46.0,0 days 00:01:32.743000,92.743,0 days 00:00:32.240000,0 days 00:00:42.334000,0 days 00:00:18.169000,HARD,31.0,2.0,,,14.0,True,1
HUL,27,Kick Sauber,46.0,0 days 00:01:33.019000,93.019,0 days 00:00:32.206000,0 days 00:00:42.495000,0 days 00:00:18.318000,HARD,24.0,2.0,,,15.0,False,1
SAI,55,Williams,46.0,0 days 00:01:33.049000,93.049,0 days 00:00:32.740000,0 days 00:00:42.297000,0 days 00:00:18.012000,SOFT,13.0,2.0,,,16.0,False,1
LAW,30,Racing Bulls,46.0,0 days 00:01:32.775000,92.775,0 days 00:00:32.675000,0 days 00:00:42.172000,0 days 00:00:17.928000,SOFT,13.0,2.0,,,17.0,False,1
OCO,31,Haas F1 Team,46.0,0 days 00:01:32.542000,92.542,0 days 00:00:32.397000,0 days 00:00:42.049000,0 days 00:00:18.096000,MEDIUM,14.0,2.0,,,18.0,False,1
BOR,5,Kick Sauber,46.0,0 days 00:01:32.695000,92.695,0 days 00:00:32.613000,0 days 00:00:42.027000,0 days 00:00:18.055000,MEDIUM,15.0,2.0,,,19.0,False,1
STR,18,Aston Martin,46.0,0 days 00:01:32.685000,92.685,0 days 00:00:32.330000,0 days 00:00:42.186000,0 days 00:00:18.169000,MEDIUM,17.0,3.0,,,20.0,False,1
VER,1,Red Bull Racing,47.0,0 days 00:01:31.377000,91.377,0 days 00:00:31.632000,0 days 00:00:41.827000,0 days 00:00:17.918000,HARD,26.0,2.0,,,1.0,True,1
NOR,4,McLaren,47.0,0 days 00:01:31.364000,91.364,0 days 00:00:31.628000,0 days 00:00:41.848000,0 days 00:00:17.888000,HARD,26.0,2.0,,,2.0,True,1
PIA,81,McLaren,47.0,0 days 00:01:31.222000,91.222,0 days 00:00:31.547000,0 days 00:00:41.703000,0 days 00:00:17.972000,HARD,27.0,2.0,,,3.0,True,1
LEC,16,Ferrari,47.0,0 days 00:01:31.469000,91.469,0 days 00:00:31.817000,0 days 00:00:41.732000,0 days 00:00:17.920000,HARD,26.0,2.0,,,4.0,True,1
RUS,63,Mercedes,47.0,0 days 00:01:31.598000,91.598,0 days 00:00:31.720000,0 days 00:00:41.885000,0 days 00:00:17.993000,HARD,28.0,2.0,,,5.0,False,1
ANT,12,Mercedes,47.0,0 days 00:01:31.238000,91.238,0 days 00:00:31.664000,0 days 00:00:41.538000,0 days 00:00:18.036000,HARD,16.0,2.0,,,6.0,False,1
HAM,44,Ferrari,47.0,0 days 00:01:31.603000,91.603,0 days 00:00:31.926000,0 days 00:00:41.735000,0 days 00:00:17.942000,MEDIUM,17.0,2.0,,,7.0,False,1
HAD,6,Racing Bulls,47.0,0 days 00:01:31.778000,91.778,0 days 00:00:31.853000,0 days 00:00:41.903000,0 days 00:00:18.022000,HARD,22.0,2.0,,,8.0,False,1
ALB,23,Williams,47.0,0 days 00:01:31.608000,91.608,0 days 00:00:31.834000,0 days 00:00:41.935000,0 days 00:00:17.839000,HARD,23.0,2.0,,,9.0,True,1
BEA,87,Haas F1 Team,47.0,0 days 00:01:32.051000,92.051,0 days 00:00:31.826000,0 days 00:00:42.031000,0 days 00:00:18.194000,HARD,25.0,2.0,,,10.0,True,1
ALO,14,Aston Martin,47.0,0 days 00:01:32.271000,92.271,0 days 00:00:32.032000,0 days 00:00:42.057000,0 days 00:00:18.182000,HARD,24.0,2.0,,,11.0,False,1
TSU,22,Red Bull Racing,47.0,0 days 00:01:32.381000,92.381,0 days 00:00:32.038000,0 days 00:00:41.932000,0 days 00:00:18.411000,HARD,24.0,2.0,,,12.0,False,1
GAS,10,Alpine,47.0,0 days 00:01:32.216000,92.216,0 days 00:00:31.938000,0 days 00:00:42.170000,0 days 00:00:18.108000,HARD,23.0,2.0,,,13.0,False,1
DOO,7,Alpine,47.0,0 days 00:01:32.685000,92.685,0 days 00:00:32.296000,0 days 00:00:42.212000,0 days 00:00:18.177000,HARD,32.0,2.0,,,14.0,True,1
HUL,27,Kick Sauber,47.0,0 days 00:01:32.777000,92.777,0 days 00:00:32.075000,0 days 00:00:42.424000,0 days 00:00:18.278000,HARD,25.0,2.0,,,15.0,False,1
SAI,55,Williams,47.0,0 days 00:01:32.602000,92.602,0 days 00:00:32.520000,0 days 00:00:42.052000,0 days 00:00:18.030000,SOFT,14.0,2.0,,,16.0,False,1
LAW,30,Racing Bulls,47.0,0 days 00:01:32.705000,92.705,0 days 00:00:32.493000,0 days 00:00:42.065000,0 days 00:00:18.147000,SOFT,14.0,2.0,,,17.0,False,1
OCO,31,Haas F1 Team,47.0,0 days 00:01:32.272000,92.272,0 days 00:00:32.181000,0 days 00:00:42.034000,0 days 00:00:18.057000,MEDIUM,15.0,2.0,,,18.0,False,1
BOR,5,Kick Sauber,47.0,0 days 00:01:32.276000,92.276,0 days 00:00:32.184000,0 days 00:00:42.100000,0 days 00:00:17.992000,MEDIUM,16.0,2.0,,,19.0,False,1
STR,18,Aston Martin,47.0,0 days 00:01:32.442000,92.442,0 days 00:00:32.253000,0 days 00:00:42.057000,0 days 00:00:18.132000,MEDIUM,18.0,3.0,,,20.0,False,1
VER,1,Red Bull Racing,48.0,0 days 00:01:31.358000,91.358,0 days 00:00:31.599000,0 days 00:00:41.852000,0 days 00:00:17.907000,HARD,27.0,2.0,,,1.0,True,1
NOR,4,McLaren,48.0,0 days 00:01:31.402000,91.402,0 days 00:00:31.493000,0 days 00:00:41.969000,0 days 00:00:17.940000,HARD,27.0,2.0,,,2.0,False,1
PIA,81,McLaren,48.0,0 days 00:01:31.109000,91.109,0 days 00:00:31.387000,0 days 00:00:41.719000,0 days 00:00:18.003000,HARD,28.0,2.0,,,3.0,True,1
LEC,16,Ferrari,48.0,0 days 00:01:31.769000,91.769,0 days 00:00:31.793000,0 days 00:00:41.956000,0 days 00:00:18.020000,HARD,27.0,2.0,,,4.0,False,1
RUS,63,Mercedes,48.0,0 days 00:01:31.543000,91.543,0 days 00:00:31.588000,0 days 00:00:41.971000,0 days 00:00:17.984000,HARD,29.0,2.0,,,5.0,True,1
ANT,12,Mercedes,48.0,0 days 00:01:31.145000,91.145,0 days 00:00:31.691000,0 days 00:00:41.580000,0 days 00:00:17.874000,HARD,17.0,2.0,,,6.0,False,1
HAM,44,Ferrari,48.0,0 days 00:01:31.502000,91.502,0 days 00:00:31.935000,0 days 00:00:41.618000,0 days 00:00:17.949000,MEDIUM,18.0,2.0,,,7.0,True,1
HAD,6,Racing Bulls,48.0,0 days 00:01:31.678000,91.678,0 days 00:00:31.824000,0 days 00:00:41.880000,0 days 00:00:17.974000,HARD,23.0,2.0,,,8.0,True,1
ALB,23,Williams,48.0,0 days 00:01:31.335000,91.335,0 days 00:00:31.650000,0 days 00:00:41.876000,0 days 00:00:17.809000,HARD,24.0,2.0,,,9.0,True,1
BEA,87,Haas F1 Team,48.0,0 days 00:01:32.090000,92.09,0 days 00:00:31.799000,0 days 00:00:42.070000,0 days 00:00:18.221000,HARD,26.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,48.0,0 days 00:01:32.060000,92.06,0 days 00:00:32.016000,0 days 00:00:41.957000,0 days 00:00:18.087000,HARD,25.0,2.0,,,11.0,False,1
TSU,22,Red Bull Racing,48.0,0 days 00:01:31.907000,91.907,0 days 00:00:31.972000,0 days 00:00:41.888000,0 days 00:00:18.047000,HARD,25.0,2.0,,,12.0,True,1
GAS,10,Alpine,48.0,0 days 00:01:32.023000,92.023,0 days 00:00:31.895000,0 days 00:00:42.086000,0 days 00:00:18.042000,HARD,24.0,2.0,,,13.0,False,1
DOO,7,Alpine,48.0,0 days 00:01:32.809000,92.809,0 days 00:00:32.291000,0 days 00:00:42.214000,0 days 00:00:18.304000,HARD,33.0,2.0,,,14.0,False,1
SAI,55,Williams,48.0,0 days 00:01:32.054000,92.054,0 days 00:00:32.054000,0 days 00:00:42.065000,0 days 00:00:17.935000,SOFT,15.0,2.0,,,15.0,False,1
HUL,27,Kick Sauber,48.0,0 days 00:01:33.623000,93.623,0 days 00:00:33.064000,0 days 00:00:42.324000,0 days 00:00:18.235000,HARD,26.0,2.0,,,16.0,False,1
LAW,30,Racing Bulls,48.0,0 days 00:01:32.796000,92.796,0 days 00:00:32.440000,0 days 00:00:42.163000,0 days 00:00:18.193000,SOFT,15.0,2.0,,,17.0,False,1
OCO,31,Haas F1 Team,48.0,0 days 00:01:31.967000,91.967,0 days 00:00:32.022000,0 days 00:00:41.883000,0 days 00:00:18.062000,MEDIUM,16.0,2.0,,,18.0,True,1
BOR,5,Kick Sauber,48.0,0 days 00:01:32.260000,92.26,0 days 00:00:32.086000,0 days 00:00:42.092000,0 days 00:00:18.082000,MEDIUM,17.0,2.0,,,19.0,False,1
STR,18,Aston Martin,48.0,0 days 00:01:32.545000,92.545,0 days 00:00:32.199000,0 days 00:00:42.172000,0 days 00:00:18.174000,MEDIUM,19.0,3.0,,,20.0,False,1
VER,1,Red Bull Racing,49.0,0 days 00:01:31.275000,91.275,0 days 00:00:31.542000,0 days 00:00:41.814000,0 days 00:00:17.919000,HARD,28.0,2.0,,,1.0,True,1
NOR,4,McLaren,49.0,0 days 00:01:31.461000,91.461,0 days 00:00:31.548000,0 days 00:00:41.970000,0 days 00:00:17.943000,HARD,28.0,2.0,,,2.0,False,1
PIA,81,McLaren,49.0,0 days 00:01:31.841000,91.841,0 days 00:00:31.819000,0 days 00:00:42.030000,0 days 00:00:17.992000,HARD,29.0,2.0,,,3.0,False,1
LEC,16,Ferrari,49.0,0 days 00:01:31.791000,91.791,0 days 00:00:31.803000,0 days 00:00:42.006000,0 days 00:00:17.982000,HARD,28.0,2.0,,,4.0,False,1
RUS,63,Mercedes,49.0,0 days 00:01:31.609000,91.609,0 days 00:00:31.597000,0 days 00:00:41.947000,0 days 00:00:18.065000,HARD,30.0,2.0,,,5.0,False,1
ANT,12,Mercedes,49.0,0 days 00:01:31.154000,91.154,0 days 00:00:31.532000,0 days 00:00:41.713000,0 days 00:00:17.909000,HARD,18.0,2.0,,,6.0,False,1
HAM,44,Ferrari,49.0,0 days 00:01:31.944000,91.944,0 days 00:00:32.076000,0 days 00:00:41.868000,0 days 00:00:18,MEDIUM,19.0,2.0,,,7.0,False,1
HAD,6,Racing Bulls,49.0,0 days 00:01:31.627000,91.627,0 days 00:00:31.826000,0 days 00:00:41.820000,0 days 00:00:17.981000,HARD,24.0,2.0,,,8.0,True,1
ALB,23,Williams,49.0,0 days 00:01:31.253000,91.253,0 days 00:00:31.553000,0 days 00:00:41.885000,0 days 00:00:17.815000,HARD,25.0,2.0,,,9.0,True,1
BEA,87,Haas F1 Team,49.0,0 days 00:01:32.006000,92.006,0 days 00:00:31.782000,0 days 00:00:41.995000,0 days 00:00:18.229000,HARD,27.0,2.0,,,10.0,True,1
ALO,14,Aston Martin,49.0,0 days 00:01:31.932000,91.932,0 days 00:00:31.864000,0 days 00:00:41.959000,0 days 00:00:18.109000,HARD,26.0,2.0,,,11.0,False,1
TSU,22,Red Bull Racing,49.0,0 days 00:01:31.929000,91.929,0 days 00:00:31.945000,0 days 00:00:41.959000,0 days 00:00:18.025000,HARD,26.0,2.0,,,12.0,False,1
GAS,10,Alpine,49.0,0 days 00:01:32.087000,92.087,0 days 00:00:31.800000,0 days 00:00:42.186000,0 days 00:00:18.101000,HARD,25.0,2.0,,,13.0,False,1
DOO,7,Alpine,49.0,0 days 00:01:33.046000,93.046,0 days 00:00:32.391000,0 days 00:00:42.341000,0 days 00:00:18.314000,HARD,34.0,2.0,,,14.0,False,1
SAI,55,Williams,49.0,0 days 00:01:32.959000,92.959,0 days 00:00:32.747000,0 days 00:00:42.087000,0 days 00:00:18.125000,SOFT,16.0,2.0,,,15.0,False,1
HUL,27,Kick Sauber,49.0,0 days 00:01:32.873000,92.873,0 days 00:00:32.218000,0 days 00:00:42.414000,0 days 00:00:18.241000,HARD,27.0,2.0,,,16.0,False,1
LAW,30,Racing Bulls,49.0,0 days 00:01:32.936000,92.936,0 days 00:00:32.498000,0 days 00:00:42.040000,0 days 00:00:18.398000,SOFT,16.0,2.0,,,17.0,False,1
OCO,31,Haas F1 Team,49.0,0 days 00:01:32.440000,92.44,0 days 00:00:32.175000,0 days 00:00:42.163000,0 days 00:00:18.102000,MEDIUM,17.0,2.0,,,18.0,False,1
BOR,5,Kick Sauber,49.0,0 days 00:01:32.201000,92.201,0 days 00:00:31.911000,0 days 00:00:42.239000,0 days 00:00:18.051000,MEDIUM,18.0,2.0,,,19.0,False,1
STR,18,Aston Martin,49.0,0 days 00:01:32.374000,92.374,0 days 00:00:32.143000,0 days 00:00:42.060000,0 days 00:00:18.171000,MEDIUM,20.0,3.0,,,20.0,False,1
VER,1,Red Bull Racing,50.0,0 days 00:01:31.364000,91.364,0 days 00:00:31.481000,0 days 00:00:41.886000,0 days 00:00:17.997000,HARD,29.0,2.0,,,1.0,False,1
NOR,4,McLaren,50.0,0 days 00:01:31.153000,91.153,0 days 00:00:31.460000,0 days 00:00:41.784000,0 days 00:00:17.909000,HARD,29.0,2.0,,,2.0,True,1
PIA,81,McLaren,50.0,0 days 00:01:31.544000,91.544,0 days 00:00:31.526000,0 days 00:00:41.954000,0 days 00:00:18.064000,HARD,30.0,2.0,,,3.0,False,1
LEC,16,Ferrari,50.0,0 days 00:01:31.779000,91.779,0 days 00:00:31.808000,0 days 00:00:41.949000,0 days 00:00:18.022000,HARD,29.0,2.0,,,4.0,False,1
RUS,63,Mercedes,50.0,0 days 00:01:31.370000,91.37,0 days 00:00:31.402000,0 days 00:00:41.945000,0 days 00:00:18.023000,HARD,31.0,2.0,,,5.0,True,1
ANT,12,Mercedes,50.0,0 days 00:01:30.965000,90.965,0 days 00:00:31.545000,0 days 00:00:41.576000,0 days 00:00:17.844000,HARD,19.0,2.0,,,6.0,True,1
HAM,44,Ferrari,50.0,0 days 00:01:31.832000,91.832,0 days 00:00:31.901000,0 days 00:00:41.854000,0 days 00:00:18.077000,MEDIUM,20.0,2.0,,,7.0,False,1
HAD,6,Racing Bulls,50.0,0 days 00:01:31.386000,91.386,0 days 00:00:31.609000,0 days 00:00:41.782000,0 days 00:00:17.995000,HARD,25.0,2.0,,,8.0,True,1
ALB,23,Williams,50.0,0 days 00:01:31.391000,91.391,0 days 00:00:31.474000,0 days 00:00:41.785000,0 days 00:00:18.132000,HARD,26.0,2.0,,,9.0,False,1
BEA,87,Haas F1 Team,50.0,0 days 00:01:32.214000,92.214,0 days 00:00:31.915000,0 days 00:00:42.041000,0 days 00:00:18.258000,HARD,28.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,50.0,0 days 00:01:32.060000,92.06,0 days 00:00:31.816000,0 days 00:00:42.036000,0 days 00:00:18.208000,HARD,27.0,2.0,,,11.0,False,1
TSU,22,Red Bull Racing,50.0,0 days 00:01:31.978000,91.978,0 days 00:00:31.971000,0 days 00:00:41.901000,0 days 00:00:18.106000,HARD,27.0,2.0,,,12.0,False,1
GAS,10,Alpine,50.0,0 days 00:01:32.110000,92.11,0 days 00:00:31.838000,0 days 00:00:42.156000,0 days 00:00:18.116000,HARD,26.0,2.0,,,13.0,False,1
SAI,55,Williams,50.0,0 days 00:01:31.200000,91.2,0 days 00:00:31.441000,0 days 00:00:41.791000,0 days 00:00:17.968000,SOFT,17.0,2.0,,,14.0,False,1
DOO,7,Alpine,50.0,0 days 00:01:33.871000,93.871,0 days 00:00:33.273000,0 days 00:00:42.441000,0 days 00:00:18.157000,HARD,35.0,2.0,,,15.0,False,1
HUL,27,Kick Sauber,50.0,0 days 00:01:32.936000,92.936,0 days 00:00:32.283000,0 days 00:00:42.494000,0 days 00:00:18.159000,HARD,28.0,2.0,,,16.0,False,1
LAW,30,Racing Bulls,50.0,0 days 00:01:32.702000,92.702,0 days 00:00:32.435000,0 days 00:00:42.082000,0 days 00:00:18.185000,SOFT,17.0,2.0,,,17.0,False,1
OCO,31,Haas F1 Team,50.0,0 days 00:01:32.338000,92.338,0 days 00:00:32.168000,0 days 00:00:42.087000,0 days 00:00:18.083000,MEDIUM,18.0,2.0,,,18.0,False,1
BOR,5,Kick Sauber,50.0,0 days 00:01:32.398000,92.398,0 days 00:00:32.176000,0 days 00:00:42.094000,0 days 00:00:18.128000,MEDIUM,19.0,2.0,,,19.0,False,1
STR,18,Aston Martin,50.0,0 days 00:01:32.217000,92.217,0 days 00:00:31.968000,0 days 00:00:42.084000,0 days 00:00:18.165000,MEDIUM,21.0,3.0,,,20.0,True,1
VER,1,Red Bull Racing,51.0,0 days 00:01:31.185000,91.185,0 days 00:00:31.392000,0 days 00:00:41.775000,0 days 00:00:18.018000,HARD,30.0,2.0,,,1.0,True,1
NOR,4,McLaren,51.0,0 days 00:01:31.116000,91.116,0 days 00:00:31.464000,0 days 00:00:41.728000,0 days 00:00:17.924000,HARD,30.0,2.0,,,2.0,True,1
PIA,81,McLaren,51.0,0 days 00:01:31.139000,91.139,0 days 00:00:31.518000,0 days 00:00:41.697000,0 days 00:00:17.924000,HARD,31.0,2.0,,,3.0,False,1
LEC,16,Ferrari,51.0,0 days 00:01:31.908000,91.908,0 days 00:00:31.888000,0 days 00:00:41.955000,0 days 00:00:18.065000,HARD,30.0,2.0,,,4.0,False,1
RUS,63,Mercedes,51.0,0 days 00:01:31.357000,91.357,0 days 00:00:31.474000,0 days 00:00:41.914000,0 days 00:00:17.969000,HARD,32.0,2.0,,,5.0,True,1
ANT,12,Mercedes,51.0,0 days 00:01:31.053000,91.053,0 days 00:00:31.537000,0 days 00:00:41.630000,0 days 00:00:17.886000,HARD,20.0,2.0,,,6.0,False,1
