Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
VER,1,Red Bull Racing,1.0,0 days 00:02:00.179000,120.179,,0 days 00:00:49.276000,0 days 00:00:35.061000,MEDIUM,1.0,1.0,,,1.0,False,124
NOR,4,McLaren,1.0,0 days 00:02:03.324000,123.324,,0 days 00:00:51.197000,0 days 00:00:35.256000,MEDIUM,1.0,1.0,,,2.0,False,124
PIA,81,McLaren,1.0,0 days 00:02:04.940000,124.94,,0 days 00:00:53.066000,0 days 00:00:34.514000,MEDIUM,1.0,1.0,,,3.0,False,124
LEC,16,Ferrari,1.0,0 days 00:02:06.863000,126.863,,0 days 00:00:55.770000,0 days 00:00:32.985000,MEDIUM,1.0,1.0,,,4.0,False,124
SAI,55,Ferrari,1.0,0 days 00:02:07.963000,127.963,,0 days 00:00:56.733000,0 days 00:00:32.606000,MEDIUM,1.0,1.0,,,5.0,False,124
ALO,14,Aston Martin,1.0,0 days 00:02:09.194000,129.194,,0 days 00:00:58.215000,0 days 00:00:31.977000,SOFT,4.0,1.0,,,6.0,False,124
PER,11,Red Bull Racing,1.0,0 days 00:02:10.824000,130.824,,0 days 00:00:59.375000,0 days 00:00:31.834000,MEDIUM,1.0,1.0,,,7.0,False,124
HAM,44,Mercedes,1.0,0 days 00:02:11.543000,131.543,,0 days 00:01:01.711000,0 days 00:00:29.990000,MEDIUM,1.0,1.0,,,8.0,False,124
RUS,63,Mercedes,1.0,0 days 00:02:14.167000,134.167,,0 days 00:01:04.185000,0 days 00:00:29.601000,MEDIUM,1.0,1.0,,,9.0,False,124
LAW,40,AlphaTauri,1.0,0 days 00:02:16.700000,136.7,,0 days 00:01:06.413000,0 days 00:00:29.288000,SOFT,1.0,1.0,,,10.0,False,124
TSU,22,AlphaTauri,1.0,0 days 00:02:18.243000,138.243,,0 days 00:01:07.530000,0 days 00:00:29.748000,SOFT,4.0,1.0,,,11.0,False,124
STR,18,Aston Martin,1.0,0 days 00:02:19.493000,139.493,,0 days 00:01:08.163000,0 days 00:00:29.776000,SOFT,1.0,1.0,,,12.0,False,124
HUL,27,Haas F1 Team,1.0,0 days 00:02:21.615000,141.615,,0 days 00:01:10.005000,0 days 00:00:29.933000,SOFT,1.0,1.0,,,13.0,False,124
GAS,10,Alpine,1.0,0 days 00:02:22.428000,142.428,,0 days 00:01:12.048000,0 days 00:00:28.712000,MEDIUM,1.0,1.0,,,14.0,False,124
MAG,20,Haas F1 Team,1.0,0 days 00:02:23.466000,143.466,,0 days 00:01:12.761000,0 days 00:00:28.800000,MEDIUM,1.0,1.0,,,15.0,False,124
SAR,2,Williams,1.0,0 days 00:02:24.824000,144.824,,0 days 00:01:10.508000,0 days 00:00:27.853000,MEDIUM,1.0,1.0,0 days 01:03:12.844000,,16.0,False,124
ALB,23,Williams,1.0,0 days 00:02:25.855000,145.855,,0 days 00:01:11.816000,0 days 00:00:29.713000,MEDIUM,1.0,1.0,,0 days 01:05:28.529000,17.0,False,124
ZHO,24,Alfa Romeo,1.0,0 days 00:02:30.466000,150.466,,0 days 00:01:09.261000,0 days 00:00:31.676000,SOFT,1.0,1.0,,0 days 01:05:33.248000,18.0,False,124
OCO,31,Alpine,1.0,0 days 00:02:41.813000,161.813,,0 days 00:01:16.272000,0 days 00:00:35.229000,MEDIUM,1.0,1.0,,0 days 01:05:44.560000,19.0,False,124
BOT,77,Alfa Romeo,1.0,0 days 00:02:54.634000,174.634,,0 days 00:01:20.547000,0 days 00:00:37.325000,SOFT,1.0,1.0,,0 days 01:05:57.419000,20.0,False,124
OCO,31,Alpine,2.0,0 days 00:02:24.519000,144.519,0 days 00:01:08.474000,0 days 00:00:48.151000,0 days 00:00:27.894000,HARD,1.0,2.0,0 days 01:06:11.528000,,16.0,False,4
BOT,77,Alfa Romeo,3.0,0 days 00:02:20.615000,140.615,0 days 00:00:52.496000,0 days 00:00:55.724000,0 days 00:00:32.395000,SOFT,2.0,2.0,,,20.0,True,4
VER,1,Red Bull Racing,5.0,0 days 00:01:36.748000,96.748,0 days 00:00:34.900000,0 days 00:00:42.960000,0 days 00:00:18.888000,MEDIUM,5.0,1.0,,,1.0,True,1
NOR,4,McLaren,5.0,0 days 00:01:37.660000,97.66,0 days 00:00:35.358000,0 days 00:00:43.164000,0 days 00:00:19.138000,MEDIUM,5.0,1.0,,,2.0,True,1
PIA,81,McLaren,5.0,0 days 00:01:38.676000,98.676,0 days 00:00:35.721000,0 days 00:00:43.657000,0 days 00:00:19.298000,MEDIUM,5.0,1.0,,,3.0,True,1
LEC,16,Ferrari,5.0,0 days 00:01:38.805000,98.805,0 days 00:00:35.991000,0 days 00:00:43.804000,0 days 00:00:19.010000,MEDIUM,5.0,1.0,,,4.0,True,1
SAI,55,Ferrari,5.0,0 days 00:01:38.962000,98.962,0 days 00:00:36.189000,0 days 00:00:43.792000,0 days 00:00:18.981000,MEDIUM,5.0,1.0,,,5.0,True,1
ALO,14,Aston Martin,5.0,0 days 00:01:39.508000,99.508,0 days 00:00:36.254000,0 days 00:00:44.078000,0 days 00:00:19.176000,SOFT,8.0,1.0,,,6.0,True,1
RUS,63,Mercedes,5.0,0 days 00:01:39.465000,99.465,0 days 00:00:36.058000,0 days 00:00:43.849000,0 days 00:00:19.558000,MEDIUM,5.0,1.0,,,7.0,True,1
HAM,44,Mercedes,5.0,0 days 00:01:40.176000,100.176,0 days 00:00:36.342000,0 days 00:00:43.921000,0 days 00:00:19.913000,MEDIUM,5.0,1.0,,,8.0,True,1
LAW,40,AlphaTauri,5.0,0 days 00:01:39.472000,99.472,0 days 00:00:36.379000,0 days 00:00:43.964000,0 days 00:00:19.129000,SOFT,5.0,1.0,,,9.0,True,1
TSU,22,AlphaTauri,5.0,0 days 00:01:40.385000,100.385,0 days 00:00:36.720000,0 days 00:00:44.408000,0 days 00:00:19.257000,SOFT,8.0,1.0,,,10.0,True,1
STR,18,Aston Martin,5.0,0 days 00:01:40.379000,100.379,0 days 00:00:36.486000,0 days 00:00:44.540000,0 days 00:00:19.353000,SOFT,5.0,1.0,,,11.0,True,1
HUL,27,Haas F1 Team,5.0,0 days 00:01:40.552000,100.552,0 days 00:00:36.650000,0 days 00:00:44.619000,0 days 00:00:19.283000,SOFT,5.0,1.0,,,12.0,True,1
GAS,10,Alpine,5.0,0 days 00:01:40.270000,100.27,0 days 00:00:36.665000,0 days 00:00:44.340000,0 days 00:00:19.265000,MEDIUM,5.0,1.0,,,13.0,True,1
MAG,20,Haas F1 Team,5.0,0 days 00:01:40.348000,100.348,0 days 00:00:36.604000,0 days 00:00:44.397000,0 days 00:00:19.347000,MEDIUM,5.0,1.0,,,14.0,True,1
OCO,31,Alpine,5.0,0 days 00:01:40.016000,100.016,0 days 00:00:36.282000,0 days 00:00:44.389000,0 days 00:00:19.345000,HARD,4.0,2.0,,,15.0,True,1
ZHO,24,Alfa Romeo,5.0,0 days 00:01:40.207000,100.207,0 days 00:00:36.470000,0 days 00:00:44.567000,0 days 00:00:19.170000,SOFT,4.0,2.0,,,16.0,True,1
PER,11,Red Bull Racing,5.0,0 days 00:01:39.985000,99.985,0 days 00:00:36.125000,0 days 00:00:44.595000,0 days 00:00:19.265000,HARD,3.0,2.0,,,17.0,True,1
ALB,23,Williams,5.0,0 days 00:01:41.436000,101.436,0 days 00:00:36.376000,0 days 00:00:44.831000,0 days 00:00:20.229000,MEDIUM,4.0,2.0,,,18.0,True,1
SAR,2,Williams,5.0,0 days 00:01:44.961000,104.961,0 days 00:00:35.973000,0 days 00:00:46.710000,0 days 00:00:22.278000,MEDIUM,5.0,2.0,,0 days 01:15:23.222000,19.0,False,1
BOT,77,Alfa Romeo,5.0,0 days 00:02:02.755000,122.755,0 days 00:00:36.181000,0 days 00:01:06.534000,0 days 00:00:20.040000,SOFT,4.0,2.0,,,20.0,True,1
VER,1,Red Bull Racing,6.0,0 days 00:01:37.837000,97.837,0 days 00:00:35.176000,0 days 00:00:43.659000,0 days 00:00:19.002000,MEDIUM,6.0,1.0,,,1.0,False,1
NOR,4,McLaren,6.0,0 days 00:01:38.158000,98.158,0 days 00:00:35.531000,0 days 00:00:43.573000,0 days 00:00:19.054000,MEDIUM,6.0,1.0,,,2.0,False,1
PIA,81,McLaren,6.0,0 days 00:01:38.820000,98.82,0 days 00:00:35.897000,0 days 00:00:43.503000,0 days 00:00:19.420000,MEDIUM,6.0,1.0,,,3.0,False,1
LEC,16,Ferrari,6.0,0 days 00:01:38.924000,98.924,0 days 00:00:35.945000,0 days 00:00:43.957000,0 days 00:00:19.022000,MEDIUM,6.0,1.0,,,4.0,False,1
SAI,55,Ferrari,6.0,0 days 00:01:39.170000,99.17,0 days 00:00:36.036000,0 days 00:00:44.081000,0 days 00:00:19.053000,MEDIUM,6.0,1.0,,,5.0,False,1
ALO,14,Aston Martin,6.0,0 days 00:01:39.488000,99.488,0 days 00:00:36.354000,0 days 00:00:44.111000,0 days 00:00:19.023000,SOFT,9.0,1.0,,,6.0,True,1
HAM,44,Mercedes,6.0,0 days 00:01:38.786000,98.786,0 days 00:00:35.682000,0 days 00:00:44.049000,0 days 00:00:19.055000,MEDIUM,6.0,1.0,,,7.0,True,1
RUS,63,Mercedes,6.0,0 days 00:01:39.518000,99.518,0 days 00:00:36.514000,0 days 00:00:43.996000,0 days 00:00:19.008000,MEDIUM,6.0,1.0,,,8.0,False,1
LAW,40,AlphaTauri,6.0,0 days 00:01:39.925000,99.925,0 days 00:00:36.685000,0 days 00:00:44.196000,0 days 00:00:19.044000,SOFT,6.0,1.0,,,9.0,False,1
TSU,22,AlphaTauri,6.0,0 days 00:01:39.966000,99.966,0 days 00:00:36.466000,0 days 00:00:44.340000,0 days 00:00:19.160000,SOFT,9.0,1.0,,,10.0,True,1
STR,18,Aston Martin,6.0,0 days 00:01:39.849000,99.849,0 days 00:00:36.276000,0 days 00:00:44.367000,0 days 00:00:19.206000,SOFT,6.0,1.0,,,11.0,True,1
HUL,27,Haas F1 Team,6.0,0 days 00:01:40.114000,100.114,0 days 00:00:36.195000,0 days 00:00:44.716000,0 days 00:00:19.203000,SOFT,6.0,1.0,,,12.0,True,1
GAS,10,Alpine,6.0,0 days 00:01:40.284000,100.284,0 days 00:00:36.531000,0 days 00:00:44.560000,0 days 00:00:19.193000,MEDIUM,6.0,1.0,,,13.0,False,1
MAG,20,Haas F1 Team,6.0,0 days 00:01:40.367000,100.367,0 days 00:00:36.581000,0 days 00:00:44.482000,0 days 00:00:19.304000,MEDIUM,6.0,1.0,,,14.0,False,1
OCO,31,Alpine,6.0,0 days 00:01:40.478000,100.478,0 days 00:00:36.630000,0 days 00:00:44.498000,0 days 00:00:19.350000,HARD,5.0,2.0,,,15.0,False,1
ZHO,24,Alfa Romeo,6.0,0 days 00:01:41.337000,101.337,0 days 00:00:36.732000,0 days 00:00:45.094000,0 days 00:00:19.511000,SOFT,5.0,2.0,,,16.0,False,1
PER,11,Red Bull Racing,6.0,0 days 00:01:40.759000,100.759,0 days 00:00:36.123000,0 days 00:00:45.080000,0 days 00:00:19.556000,HARD,4.0,2.0,,,17.0,False,1
ALB,23,Williams,6.0,0 days 00:01:41.273000,101.273,0 days 00:00:36.694000,0 days 00:00:44.862000,0 days 00:00:19.717000,MEDIUM,5.0,2.0,,,18.0,True,1
BOT,77,Alfa Romeo,6.0,0 days 00:01:46.852000,106.852,0 days 00:00:37.907000,0 days 00:00:45.889000,0 days 00:00:23.056000,SOFT,5.0,2.0,,0 days 01:17:28.063000,19.0,False,1
SAR,2,Williams,6.0,0 days 00:02:19.442000,139.442,0 days 00:01:16.650000,0 days 00:00:43.930000,0 days 00:00:18.862000,MEDIUM,1.0,3.0,0 days 01:16:07.018000,,20.0,False,1
VER,1,Red Bull Racing,7.0,0 days 00:01:38.033000,98.033,0 days 00:00:35.395000,0 days 00:00:43.518000,0 days 00:00:19.120000,MEDIUM,7.0,1.0,,,1.0,False,1
NOR,4,McLaren,7.0,0 days 00:01:38.394000,98.394,0 days 00:00:35.661000,0 days 00:00:43.761000,0 days 00:00:18.972000,MEDIUM,7.0,1.0,,,2.0,False,1
PIA,81,McLaren,7.0,0 days 00:01:38.787000,98.787,0 days 00:00:35.765000,0 days 00:00:43.908000,0 days 00:00:19.114000,MEDIUM,7.0,1.0,,,3.0,False,1
LEC,16,Ferrari,7.0,0 days 00:01:39.093000,99.093,0 days 00:00:36.044000,0 days 00:00:44.165000,0 days 00:00:18.884000,MEDIUM,7.0,1.0,,,4.0,False,1
SAI,55,Ferrari,7.0,0 days 00:01:39.189000,99.189,0 days 00:00:36.116000,0 days 00:00:44.088000,0 days 00:00:18.985000,MEDIUM,7.0,1.0,,,5.0,False,1
ALO,14,Aston Martin,7.0,0 days 00:01:39.138000,99.138,0 days 00:00:36.104000,0 days 00:00:43.934000,0 days 00:00:19.100000,SOFT,10.0,1.0,,,6.0,True,1
HAM,44,Mercedes,7.0,0 days 00:01:39.274000,99.274,0 days 00:00:36.204000,0 days 00:00:43.941000,0 days 00:00:19.129000,MEDIUM,7.0,1.0,,,7.0,False,1
RUS,63,Mercedes,7.0,0 days 00:01:39.582000,99.582,0 days 00:00:36.591000,0 days 00:00:44.038000,0 days 00:00:18.953000,MEDIUM,7.0,1.0,,,8.0,False,1
LAW,40,AlphaTauri,7.0,0 days 00:01:39.949000,99.949,0 days 00:00:36.624000,0 days 00:00:44.231000,0 days 00:00:19.094000,SOFT,7.0,1.0,,,9.0,False,1
TSU,22,AlphaTauri,7.0,0 days 00:01:39.941000,99.941,0 days 00:00:36.672000,0 days 00:00:44.345000,0 days 00:00:18.924000,SOFT,10.0,1.0,,,10.0,True,1
STR,18,Aston Martin,7.0,0 days 00:01:40.052000,100.052,0 days 00:00:36.486000,0 days 00:00:44.493000,0 days 00:00:19.073000,SOFT,7.0,1.0,,,11.0,False,1
HUL,27,Haas F1 Team,7.0,0 days 00:01:40.209000,100.209,0 days 00:00:36.685000,0 days 00:00:44.563000,0 days 00:00:18.961000,SOFT,7.0,1.0,,,12.0,False,1
GAS,10,Alpine,7.0,0 days 00:01:40.154000,100.154,0 days 00:00:36.815000,0 days 00:00:44.230000,0 days 00:00:19.109000,MEDIUM,7.0,1.0,,,13.0,True,1
MAG,20,Haas F1 Team,7.0,0 days 00:01:40.571000,100.571,0 days 00:00:36.754000,0 days 00:00:44.562000,0 days 00:00:19.255000,MEDIUM,7.0,1.0,,,14.0,False,1
OCO,31,Alpine,7.0,0 days 00:01:40.535000,100.535,0 days 00:00:36.601000,0 days 00:00:44.651000,0 days 00:00:19.283000,HARD,6.0,2.0,,,15.0,False,1
PER,11,Red Bull Racing,7.0,0 days 00:01:40.134000,100.134,0 days 00:00:36.644000,0 days 00:00:44.415000,0 days 00:00:19.075000,HARD,5.0,2.0,,,16.0,False,1
ZHO,24,Alfa Romeo,7.0,0 days 00:01:41.028000,101.028,0 days 00:00:36.373000,0 days 00:00:44.822000,0 days 00:00:19.833000,SOFT,6.0,2.0,,,17.0,False,1
ALB,23,Williams,7.0,0 days 00:01:40.904000,100.904,0 days 00:00:36.727000,0 days 00:00:44.747000,0 days 00:00:19.430000,MEDIUM,6.0,2.0,,,18.0,True,1
SAR,2,Williams,7.0,0 days 00:01:38.848000,98.848,0 days 00:00:35.655000,0 days 00:00:44.089000,0 days 00:00:19.104000,MEDIUM,2.0,3.0,,,19.0,True,1
VER,1,Red Bull Racing,8.0,0 days 00:01:38.148000,98.148,0 days 00:00:35.547000,0 days 00:00:43.697000,0 days 00:00:18.904000,MEDIUM,8.0,1.0,,,1.0,False,1
NOR,4,McLaren,8.0,0 days 00:01:38.506000,98.506,0 days 00:00:35.648000,0 days 00:00:43.861000,0 days 00:00:18.997000,MEDIUM,8.0,1.0,,,2.0,False,1
PIA,81,McLaren,8.0,0 days 00:01:38.876000,98.876,0 days 00:00:35.736000,0 days 00:00:43.924000,0 days 00:00:19.216000,MEDIUM,8.0,1.0,,,3.0,False,1
LEC,16,Ferrari,8.0,0 days 00:01:39.086000,99.086,0 days 00:00:35.928000,0 days 00:00:44.195000,0 days 00:00:18.963000,MEDIUM,8.0,1.0,,,4.0,False,1
SAI,55,Ferrari,8.0,0 days 00:01:39.108000,99.108,0 days 00:00:36.003000,0 days 00:00:44.181000,0 days 00:00:18.924000,MEDIUM,8.0,1.0,,,5.0,False,1
ALO,14,Aston Martin,8.0,0 days 00:01:39.150000,99.15,0 days 00:00:35.856000,0 days 00:00:44.199000,0 days 00:00:19.095000,SOFT,11.0,1.0,,,6.0,False,1
HAM,44,Mercedes,8.0,0 days 00:01:39.077000,99.077,0 days 00:00:35.810000,0 days 00:00:44.170000,0 days 00:00:19.097000,MEDIUM,8.0,1.0,,,7.0,False,1
RUS,63,Mercedes,8.0,0 days 00:01:39.672000,99.672,0 days 00:00:36.361000,0 days 00:00:44.261000,0 days 00:00:19.050000,MEDIUM,8.0,1.0,,,8.0,False,1
LAW,40,AlphaTauri,8.0,0 days 00:01:39.811000,99.811,0 days 00:00:36.446000,0 days 00:00:44.270000,0 days 00:00:19.095000,SOFT,8.0,1.0,,,9.0,False,1
TSU,22,AlphaTauri,8.0,0 days 00:01:40.115000,100.115,0 days 00:00:36.474000,0 days 00:00:44.479000,0 days 00:00:19.162000,SOFT,11.0,1.0,,,10.0,False,1
STR,18,Aston Martin,8.0,0 days 00:01:40.141000,100.141,0 days 00:00:36.528000,0 days 00:00:44.400000,0 days 00:00:19.213000,SOFT,8.0,1.0,,,11.0,False,1
GAS,10,Alpine,8.0,0 days 00:01:40.256000,100.256,0 days 00:00:36.517000,0 days 00:00:44.627000,0 days 00:00:19.112000,MEDIUM,8.0,1.0,,,12.0,False,1
MAG,20,Haas F1 Team,8.0,0 days 00:01:40.534000,100.534,0 days 00:00:36.781000,0 days 00:00:44.468000,0 days 00:00:19.285000,MEDIUM,8.0,1.0,,,13.0,False,1
HUL,27,Haas F1 Team,8.0,0 days 00:01:42.501000,102.501,0 days 00:00:36.602000,0 days 00:00:44.497000,0 days 00:00:21.402000,SOFT,8.0,1.0,,0 days 01:20:17.498000,14.0,False,1
OCO,31,Alpine,8.0,0 days 00:01:40.401000,100.401,0 days 00:00:36.508000,0 days 00:00:44.459000,0 days 00:00:19.434000,HARD,7.0,2.0,,,15.0,False,1
PER,11,Red Bull Racing,8.0,0 days 00:01:39.704000,99.704,0 days 00:00:35.974000,0 days 00:00:44.497000,0 days 00:00:19.233000,HARD,6.0,2.0,,,16.0,True,1
ZHO,24,Alfa Romeo,8.0,0 days 00:01:40.729000,100.729,0 days 00:00:36.508000,0 days 00:00:44.868000,0 days 00:00:19.353000,SOFT,7.0,2.0,,,17.0,False,1
ALB,23,Williams,8.0,0 days 00:01:41.168000,101.168,0 days 00:00:36.710000,0 days 00:00:45.048000,0 days 00:00:19.410000,MEDIUM,7.0,2.0,,,18.0,False,1
SAR,2,Williams,8.0,0 days 00:01:39.721000,99.721,0 days 00:00:35.996000,0 days 00:00:44.379000,0 days 00:00:19.346000,MEDIUM,3.0,3.0,,,19.0,False,1
VER,1,Red Bull Racing,9.0,0 days 00:01:38.241000,98.241,0 days 00:00:35.535000,0 days 00:00:43.764000,0 days 00:00:18.942000,MEDIUM,9.0,1.0,,,1.0,False,1
NOR,4,McLaren,9.0,0 days 00:01:38.578000,98.578,0 days 00:00:35.555000,0 days 00:00:43.866000,0 days 00:00:19.157000,MEDIUM,9.0,1.0,,,2.0,False,1
PIA,81,McLaren,9.0,0 days 00:01:39.150000,99.15,0 days 00:00:35.992000,0 days 00:00:44.003000,0 days 00:00:19.155000,MEDIUM,9.0,1.0,,,3.0,False,1
LEC,16,Ferrari,9.0,0 days 00:01:39.083000,99.083,0 days 00:00:35.969000,0 days 00:00:44.070000,0 days 00:00:19.044000,MEDIUM,9.0,1.0,,,4.0,False,1
SAI,55,Ferrari,9.0,0 days 00:01:39.168000,99.168,0 days 00:00:36.015000,0 days 00:00:44.132000,0 days 00:00:19.021000,MEDIUM,9.0,1.0,,,5.0,False,1
ALO,14,Aston Martin,9.0,0 days 00:01:39.884000,99.884,0 days 00:00:35.916000,0 days 00:00:44.798000,0 days 00:00:19.170000,SOFT,12.0,1.0,,,6.0,False,1
HAM,44,Mercedes,9.0,0 days 00:01:39.706000,99.706,0 days 00:00:35.924000,0 days 00:00:44.579000,0 days 00:00:19.203000,MEDIUM,9.0,1.0,,,7.0,False,1
RUS,63,Mercedes,9.0,0 days 00:01:39.767000,99.767,0 days 00:00:36.338000,0 days 00:00:44.239000,0 days 00:00:19.190000,MEDIUM,9.0,1.0,,,8.0,False,1
LAW,40,AlphaTauri,9.0,0 days 00:01:40.245000,100.245,0 days 00:00:36.735000,0 days 00:00:44.346000,0 days 00:00:19.164000,SOFT,9.0,1.0,,,9.0,False,1
STR,18,Aston Martin,9.0,0 days 00:01:40.376000,100.376,0 days 00:00:36.510000,0 days 00:00:44.417000,0 days 00:00:19.449000,SOFT,9.0,1.0,,,10.0,False,1
GAS,10,Alpine,9.0,0 days 00:01:39.960000,99.96,0 days 00:00:36.321000,0 days 00:00:44.516000,0 days 00:00:19.123000,MEDIUM,9.0,1.0,,,11.0,True,1
TSU,22,AlphaTauri,9.0,0 days 00:01:42.396000,102.396,0 days 00:00:36.529000,0 days 00:00:44.429000,0 days 00:00:21.438000,SOFT,12.0,1.0,,0 days 01:21:56.152000,12.0,False,1
MAG,20,Haas F1 Team,9.0,0 days 00:01:40.318000,100.318,0 days 00:00:36.882000,0 days 00:00:44.202000,0 days 00:00:19.234000,MEDIUM,9.0,1.0,,,13.0,True,1
OCO,31,Alpine,9.0,0 days 00:01:40.497000,100.497,0 days 00:00:36.948000,0 days 00:00:44.336000,0 days 00:00:19.213000,HARD,8.0,2.0,,,14.0,False,1
PER,11,Red Bull Racing,9.0,0 days 00:01:40.466000,100.466,0 days 00:00:36.936000,0 days 00:00:44.353000,0 days 00:00:19.177000,HARD,7.0,2.0,,,15.0,False,1
ZHO,24,Alfa Romeo,9.0,0 days 00:01:40.915000,100.915,0 days 00:00:36.438000,0 days 00:00:45.085000,0 days 00:00:19.392000,SOFT,8.0,2.0,,,16.0,False,1
ALB,23,Williams,9.0,0 days 00:01:40.764000,100.764,0 days 00:00:36.753000,0 days 00:00:44.742000,0 days 00:00:19.269000,MEDIUM,8.0,2.0,,,17.0,True,1
HUL,27,Haas F1 Team,9.0,0 days 00:01:59.085000,119.085,0 days 00:00:56.519000,0 days 00:00:43.779000,0 days 00:00:18.787000,MEDIUM,1.0,2.0,0 days 01:20:40.982000,,18.0,False,1
SAR,2,Williams,9.0,0 days 00:01:40.317000,100.317,0 days 00:00:36.406000,0 days 00:00:44.530000,0 days 00:00:19.381000,MEDIUM,4.0,3.0,,,19.0,False,1
VER,1,Red Bull Racing,10.0,0 days 00:01:38.301000,98.301,0 days 00:00:35.544000,0 days 00:00:43.760000,0 days 00:00:18.997000,MEDIUM,10.0,1.0,,,1.0,False,1
NOR,4,McLaren,10.0,0 days 00:01:39.012000,99.012,0 days 00:00:35.912000,0 days 00:00:43.832000,0 days 00:00:19.268000,MEDIUM,10.0,1.0,,,2.0,False,1
PIA,81,McLaren,10.0,0 days 00:01:39.231000,99.231,0 days 00:00:36.036000,0 days 00:00:43.963000,0 days 00:00:19.232000,MEDIUM,10.0,1.0,,,3.0,False,1
LEC,16,Ferrari,10.0,0 days 00:01:39.310000,99.31,0 days 00:00:36.064000,0 days 00:00:44.211000,0 days 00:00:19.035000,MEDIUM,10.0,1.0,,,4.0,False,1
SAI,55,Ferrari,10.0,0 days 00:01:39.441000,99.441,0 days 00:00:36.135000,0 days 00:00:44.220000,0 days 00:00:19.086000,MEDIUM,10.0,1.0,,,5.0,False,1
ALO,14,Aston Martin,10.0,0 days 00:01:39.697000,99.697,0 days 00:00:36.276000,0 days 00:00:44.287000,0 days 00:00:19.134000,SOFT,13.0,1.0,,,6.0,False,1
HAM,44,Mercedes,10.0,0 days 00:01:39.952000,99.952,0 days 00:00:36.382000,0 days 00:00:44.431000,0 days 00:00:19.139000,MEDIUM,10.0,1.0,,,7.0,False,1
RUS,63,Mercedes,10.0,0 days 00:01:39.894000,99.894,0 days 00:00:36.356000,0 days 00:00:44.345000,0 days 00:00:19.193000,MEDIUM,10.0,1.0,,,8.0,False,1
STR,18,Aston Martin,10.0,0 days 00:01:39.829000,99.829,0 days 00:00:36.110000,0 days 00:00:44.384000,0 days 00:00:19.335000,SOFT,10.0,1.0,,,9.0,True,1
LAW,40,AlphaTauri,10.0,0 days 00:01:42.431000,102.431,0 days 00:00:36.416000,0 days 00:00:44.352000,0 days 00:00:21.663000,SOFT,10.0,1.0,,0 days 01:23:34.604000,10.0,False,1
GAS,10,Alpine,10.0,0 days 00:01:40.248000,100.248,0 days 00:00:36.662000,0 days 00:00:44.493000,0 days 00:00:19.093000,MEDIUM,10.0,1.0,,,11.0,False,1
MAG,20,Haas F1 Team,10.0,0 days 00:01:40.956000,100.956,0 days 00:00:36.546000,0 days 00:00:45.137000,0 days 00:00:19.273000,MEDIUM,10.0,1.0,,,12.0,False,1
OCO,31,Alpine,10.0,0 days 00:01:40.689000,100.689,0 days 00:00:36.360000,0 days 00:00:45.029000,0 days 00:00:19.300000,HARD,9.0,2.0,,,13.0,False,1
PER,11,Red Bull Racing,10.0,0 days 00:01:40.744000,100.744,0 days 00:00:36.330000,0 days 00:00:45.025000,0 days 00:00:19.389000,HARD,8.0,2.0,,,14.0,False,1
ALB,23,Williams,10.0,0 days 00:01:40.450000,100.45,0 days 00:00:36.417000,0 days 00:00:44.731000,0 days 00:00:19.302000,MEDIUM,9.0,2.0,,,15.0,True,1
ZHO,24,Alfa Romeo,10.0,0 days 00:01:43.013000,103.013,0 days 00:00:36.164000,0 days 00:00:44.901000,0 days 00:00:21.948000,SOFT,9.0,2.0,,0 days 01:23:43.604000,16.0,False,1
TSU,22,AlphaTauri,10.0,0 days 00:01:57.380000,117.38,0 days 00:00:55.004000,0 days 00:00:43.567000,0 days 00:00:18.809000,MEDIUM,1.0,2.0,0 days 01:22:18.949000,,17.0,False,1
HUL,27,Haas F1 Team,10.0,0 days 00:01:38.724000,98.724,0 days 00:00:36.218000,0 days 00:00:43.888000,0 days 00:00:18.618000,MEDIUM,2.0,2.0,,,18.0,True,1
SAR,2,Williams,10.0,0 days 00:01:40.619000,100.619,0 days 00:00:36.619000,0 days 00:00:44.737000,0 days 00:00:19.263000,MEDIUM,5.0,3.0,,,19.0,False,1
VER,1,Red Bull Racing,11.0,0 days 00:01:38.519000,98.519,0 days 00:00:35.704000,0 days 00:00:43.810000,0 days 00:00:19.005000,MEDIUM,11.0,1.0,,,1.0,False,1
NOR,4,McLaren,11.0,0 days 00:01:39.069000,99.069,0 days 00:00:35.949000,0 days 00:00:43.998000,0 days 00:00:19.122000,MEDIUM,11.0,1.0,,,2.0,False,1
PIA,81,McLaren,11.0,0 days 00:01:39.333000,99.333,0 days 00:00:35.950000,0 days 00:00:44.121000,0 days 00:00:19.262000,MEDIUM,11.0,1.0,,,3.0,False,1
LEC,16,Ferrari,11.0,0 days 00:01:39.562000,99.562,0 days 00:00:36.147000,0 days 00:00:44.282000,0 days 00:00:19.133000,MEDIUM,11.0,1.0,,,4.0,False,1
SAI,55,Ferrari,11.0,0 days 00:01:39.677000,99.677,0 days 00:00:36.364000,0 days 00:00:44.248000,0 days 00:00:19.065000,MEDIUM,11.0,1.0,,,5.0,False,1
HAM,44,Mercedes,11.0,0 days 00:01:39.650000,99.65,0 days 00:00:36.247000,0 days 00:00:44.213000,0 days 00:00:19.190000,MEDIUM,11.0,1.0,,,6.0,False,1
