Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
BOT,77,Alfa Romeo,35.0,0 days 00:01:26.534000,86.534,0 days 00:00:31.233000,0 days 00:00:31.088000,0 days 00:00:24.213000,HARD,31.0,2.0,,,10.0,False,1
TSU,22,AlphaTauri,35.0,0 days 00:01:25.442000,85.442,0 days 00:00:30.548000,0 days 00:00:30.863000,0 days 00:00:24.031000,HARD,29.0,2.0,,,11.0,False,1
HUL,27,Haas F1 Team,35.0,0 days 00:01:25.795000,85.795,0 days 00:00:30.521000,0 days 00:00:31.134000,0 days 00:00:24.140000,HARD,22.0,2.0,,,12.0,False,1
ZHO,24,Alfa Romeo,35.0,0 days 00:01:26.058000,86.058,0 days 00:00:30.798000,0 days 00:00:31.145000,0 days 00:00:24.115000,HARD,30.0,2.0,,,13.0,False,1
MAG,20,Haas F1 Team,35.0,0 days 00:01:27.060000,87.06,0 days 00:00:31.059000,0 days 00:00:31.712000,0 days 00:00:24.289000,HARD,24.0,2.0,,,14.0,False,1
STR,18,Aston Martin,35.0,0 days 00:01:45.700000,105.7,0 days 00:00:49.472000,0 days 00:00:32.042000,0 days 00:00:24.186000,HARD,5.0,3.0,0 days 01:51:23.231000,,15.0,False,1
ALB,23,Williams,35.0,0 days 00:01:24.884000,84.884,0 days 00:00:30.370000,0 days 00:00:30.744000,0 days 00:00:23.770000,HARD,4.0,3.0,,,16.0,False,1
RIC,3,AlphaTauri,35.0,0 days 00:01:26.798000,86.798,0 days 00:00:32.316000,0 days 00:00:30.765000,0 days 00:00:23.717000,MEDIUM,9.0,3.0,,,17.0,False,1
SAR,2,Williams,35.0,0 days 00:01:42.497000,102.497,0 days 00:00:49.421000,0 days 00:00:29.788000,0 days 00:00:23.288000,HARD,1.0,3.0,0 days 01:51:44.715000,,18.0,False,1
VER,1,Red Bull Racing,36.0,0 days 00:01:23.285000,83.285,0 days 00:00:30.034000,0 days 00:00:29.823000,0 days 00:00:23.428000,HARD,13.0,2.0,,,1.0,True,1
NOR,4,McLaren,36.0,0 days 00:01:24.536000,84.536,0 days 00:00:30.473000,0 days 00:00:30.175000,0 days 00:00:23.888000,HARD,19.0,2.0,,,2.0,False,1
PIA,81,McLaren,36.0,0 days 00:01:24.429000,84.429,0 days 00:00:30.528000,0 days 00:00:30.090000,0 days 00:00:23.811000,HARD,18.0,2.0,,,3.0,False,1
HAM,44,Mercedes,36.0,0 days 00:01:23.910000,83.91,0 days 00:00:30.556000,0 days 00:00:29.789000,0 days 00:00:23.565000,HARD,20.0,2.0,,,4.0,False,1
PER,11,Red Bull Racing,36.0,0 days 00:01:23.390000,83.39,0 days 00:00:30.002000,0 days 00:00:29.854000,0 days 00:00:23.534000,MEDIUM,18.0,2.0,,,5.0,False,1
SAI,55,Ferrari,36.0,0 days 00:01:24.496000,84.496,0 days 00:00:30.443000,0 days 00:00:30.144000,0 days 00:00:23.909000,HARD,21.0,2.0,,,6.0,False,1
LEC,16,Ferrari,36.0,0 days 00:01:24.508000,84.508,0 days 00:00:30.491000,0 days 00:00:30.086000,0 days 00:00:23.931000,HARD,19.0,2.0,,,7.0,False,1
ALO,14,Aston Martin,36.0,0 days 00:01:24.578000,84.578,0 days 00:00:30.354000,0 days 00:00:30.361000,0 days 00:00:23.863000,HARD,20.0,2.0,,,8.0,False,1
RUS,63,Mercedes,36.0,0 days 00:01:23.573000,83.573,0 days 00:00:30.254000,0 days 00:00:29.911000,0 days 00:00:23.408000,MEDIUM,8.0,2.0,,,9.0,False,1
BOT,77,Alfa Romeo,36.0,0 days 00:01:25.444000,85.444,0 days 00:00:30.704000,0 days 00:00:30.695000,0 days 00:00:24.045000,HARD,32.0,2.0,,,10.0,False,1
TSU,22,AlphaTauri,36.0,0 days 00:01:25.426000,85.426,0 days 00:00:30.585000,0 days 00:00:30.804000,0 days 00:00:24.037000,HARD,30.0,2.0,,,11.0,False,1
HUL,27,Haas F1 Team,36.0,0 days 00:01:25.808000,85.808,0 days 00:00:30.497000,0 days 00:00:31.054000,0 days 00:00:24.257000,HARD,23.0,2.0,,,12.0,False,1
ZHO,24,Alfa Romeo,36.0,0 days 00:01:25.917000,85.917,0 days 00:00:30.623000,0 days 00:00:31.109000,0 days 00:00:24.185000,HARD,31.0,2.0,,,13.0,False,1
STR,18,Aston Martin,36.0,0 days 00:01:23.967000,83.967,0 days 00:00:30.053000,0 days 00:00:30.282000,0 days 00:00:23.632000,HARD,6.0,3.0,,,14.0,True,1
MAG,20,Haas F1 Team,36.0,0 days 00:01:26.701000,86.701,0 days 00:00:31.077000,0 days 00:00:31.255000,0 days 00:00:24.369000,HARD,25.0,2.0,,,15.0,False,1
ALB,23,Williams,36.0,0 days 00:01:24.434000,84.434,0 days 00:00:30.326000,0 days 00:00:30.298000,0 days 00:00:23.810000,HARD,5.0,3.0,,,16.0,False,1
RIC,3,AlphaTauri,36.0,0 days 00:01:24.214000,84.214,0 days 00:00:30.125000,0 days 00:00:30.474000,0 days 00:00:23.615000,MEDIUM,10.0,3.0,,,17.0,False,1
SAR,2,Williams,36.0,0 days 00:01:23.496000,83.496,0 days 00:00:30.092000,0 days 00:00:29.881000,0 days 00:00:23.523000,HARD,2.0,3.0,,,18.0,True,1
VER,1,Red Bull Racing,37.0,0 days 00:01:23.250000,83.25,0 days 00:00:30.110000,0 days 00:00:29.707000,0 days 00:00:23.433000,HARD,14.0,2.0,,,1.0,True,1
NOR,4,McLaren,37.0,0 days 00:01:24.419000,84.419,0 days 00:00:30.486000,0 days 00:00:30.122000,0 days 00:00:23.811000,HARD,20.0,2.0,,,2.0,False,1
PIA,81,McLaren,37.0,0 days 00:01:24.531000,84.531,0 days 00:00:30.572000,0 days 00:00:30.067000,0 days 00:00:23.892000,HARD,19.0,2.0,,,3.0,False,1
HAM,44,Mercedes,37.0,0 days 00:01:23.907000,83.907,0 days 00:00:30.439000,0 days 00:00:29.853000,0 days 00:00:23.615000,HARD,21.0,2.0,,,4.0,False,1
PER,11,Red Bull Racing,37.0,0 days 00:01:23.625000,83.625,0 days 00:00:30.145000,0 days 00:00:29.879000,0 days 00:00:23.601000,MEDIUM,19.0,2.0,,,5.0,False,1
SAI,55,Ferrari,37.0,0 days 00:01:24.583000,84.583,0 days 00:00:30.420000,0 days 00:00:30.178000,0 days 00:00:23.985000,HARD,22.0,2.0,,,6.0,False,1
LEC,16,Ferrari,37.0,0 days 00:01:24.694000,84.694,0 days 00:00:30.589000,0 days 00:00:30.168000,0 days 00:00:23.937000,HARD,20.0,2.0,,,7.0,False,1
ALO,14,Aston Martin,37.0,0 days 00:01:24.644000,84.644,0 days 00:00:30.433000,0 days 00:00:30.328000,0 days 00:00:23.883000,HARD,21.0,2.0,,,8.0,False,1
RUS,63,Mercedes,37.0,0 days 00:01:23.605000,83.605,0 days 00:00:30.241000,0 days 00:00:29.865000,0 days 00:00:23.499000,MEDIUM,9.0,2.0,,,9.0,False,1
BOT,77,Alfa Romeo,37.0,0 days 00:01:25.266000,85.266,0 days 00:00:30.707000,0 days 00:00:30.407000,0 days 00:00:24.152000,HARD,33.0,2.0,,,10.0,False,1
TSU,22,AlphaTauri,37.0,0 days 00:01:25.642000,85.642,0 days 00:00:30.772000,0 days 00:00:30.782000,0 days 00:00:24.088000,HARD,31.0,2.0,,,11.0,False,1
HUL,27,Haas F1 Team,37.0,0 days 00:01:25.822000,85.822,0 days 00:00:30.703000,0 days 00:00:31.001000,0 days 00:00:24.118000,HARD,24.0,2.0,,,12.0,False,1
ZHO,24,Alfa Romeo,37.0,0 days 00:01:26.023000,86.023,0 days 00:00:30.736000,0 days 00:00:31.042000,0 days 00:00:24.245000,HARD,32.0,2.0,,,13.0,False,1
STR,18,Aston Martin,37.0,0 days 00:01:24.265000,84.265,0 days 00:00:30.248000,0 days 00:00:30.215000,0 days 00:00:23.802000,HARD,7.0,3.0,,,14.0,False,1
MAG,20,Haas F1 Team,37.0,0 days 00:01:26.296000,86.296,0 days 00:00:30.767000,0 days 00:00:31.211000,0 days 00:00:24.318000,HARD,26.0,2.0,,,15.0,False,1
ALB,23,Williams,37.0,0 days 00:01:25.247000,85.247,0 days 00:00:30.117000,0 days 00:00:31.039000,0 days 00:00:24.091000,HARD,6.0,3.0,,,16.0,False,1
RIC,3,AlphaTauri,37.0,0 days 00:01:24.219000,84.219,0 days 00:00:30.220000,0 days 00:00:30.448000,0 days 00:00:23.551000,MEDIUM,11.0,3.0,,,17.0,False,1
SAR,2,Williams,37.0,0 days 00:01:24.024000,84.024,0 days 00:00:30.287000,0 days 00:00:30.052000,0 days 00:00:23.685000,HARD,3.0,3.0,,,18.0,False,1
VER,1,Red Bull Racing,38.0,0 days 00:01:23.470000,83.47,0 days 00:00:30.071000,0 days 00:00:29.710000,0 days 00:00:23.689000,HARD,15.0,2.0,,,1.0,False,1
NOR,4,McLaren,38.0,0 days 00:01:24.607000,84.607,0 days 00:00:30.452000,0 days 00:00:30.188000,0 days 00:00:23.967000,HARD,21.0,2.0,,,2.0,False,1
PIA,81,McLaren,38.0,0 days 00:01:24.719000,84.719,0 days 00:00:30.590000,0 days 00:00:30.123000,0 days 00:00:24.006000,HARD,20.0,2.0,,,3.0,False,1
HAM,44,Mercedes,38.0,0 days 00:01:24.274000,84.274,0 days 00:00:30.458000,0 days 00:00:29.975000,0 days 00:00:23.841000,HARD,22.0,2.0,,,4.0,False,1
PER,11,Red Bull Racing,38.0,0 days 00:01:23.904000,83.904,0 days 00:00:30.063000,0 days 00:00:30.059000,0 days 00:00:23.782000,MEDIUM,20.0,2.0,,,5.0,False,1
SAI,55,Ferrari,38.0,0 days 00:01:24.860000,84.86,0 days 00:00:30.496000,0 days 00:00:30.334000,0 days 00:00:24.030000,HARD,23.0,2.0,,,6.0,False,1
LEC,16,Ferrari,38.0,0 days 00:01:24.937000,84.937,0 days 00:00:30.521000,0 days 00:00:30.304000,0 days 00:00:24.112000,HARD,21.0,2.0,,,7.0,False,1
ALO,14,Aston Martin,38.0,0 days 00:01:24.848000,84.848,0 days 00:00:30.442000,0 days 00:00:30.431000,0 days 00:00:23.975000,HARD,22.0,2.0,,,8.0,False,1
RUS,63,Mercedes,38.0,0 days 00:01:23.861000,83.861,0 days 00:00:30.265000,0 days 00:00:29.965000,0 days 00:00:23.631000,MEDIUM,10.0,2.0,,,9.0,False,1
BOT,77,Alfa Romeo,38.0,0 days 00:01:25.334000,85.334,0 days 00:00:30.656000,0 days 00:00:30.393000,0 days 00:00:24.285000,HARD,34.0,2.0,,,10.0,False,1
TSU,22,AlphaTauri,38.0,0 days 00:01:26.105000,86.105,0 days 00:00:30.861000,0 days 00:00:31.051000,0 days 00:00:24.193000,HARD,32.0,2.0,,,11.0,False,1
HUL,27,Haas F1 Team,38.0,0 days 00:01:27.764000,87.764,0 days 00:00:30.566000,0 days 00:00:30.754000,0 days 00:00:26.444000,HARD,25.0,2.0,,0 days 01:56:56.678000,12.0,False,1
STR,18,Aston Martin,38.0,0 days 00:01:24.757000,84.757,0 days 00:00:30.382000,0 days 00:00:30.478000,0 days 00:00:23.897000,HARD,8.0,3.0,,,13.0,False,1
ZHO,24,Alfa Romeo,38.0,0 days 00:01:28.435000,88.435,0 days 00:00:30.711000,0 days 00:00:31.019000,0 days 00:00:26.705000,HARD,33.0,2.0,,0 days 01:57:01.225000,14.0,False,1
ALB,23,Williams,38.0,0 days 00:01:25.119000,85.119,0 days 00:00:30.453000,0 days 00:00:30.731000,0 days 00:00:23.935000,HARD,7.0,3.0,,,15.0,False,1
MAG,20,Haas F1 Team,38.0,0 days 00:01:28.558000,88.558,0 days 00:00:31.437000,0 days 00:00:31.409000,0 days 00:00:25.712000,HARD,27.0,2.0,,,16.0,False,1
RIC,3,AlphaTauri,38.0,0 days 00:01:24.250000,84.25,0 days 00:00:30.275000,0 days 00:00:30.303000,0 days 00:00:23.672000,MEDIUM,12.0,3.0,,,17.0,False,1
SAR,2,Williams,38.0,0 days 00:01:24.102000,84.102,0 days 00:00:30.250000,0 days 00:00:30.048000,0 days 00:00:23.804000,HARD,4.0,3.0,,,18.0,False,1
VER,1,Red Bull Racing,39.0,0 days 00:01:24.143000,84.143,0 days 00:00:30.126000,0 days 00:00:30.073000,0 days 00:00:23.944000,HARD,16.0,2.0,,,1.0,False,1
NOR,4,McLaren,39.0,0 days 00:01:24.773000,84.773,0 days 00:00:30.631000,0 days 00:00:30.231000,0 days 00:00:23.911000,HARD,22.0,2.0,,,2.0,False,1
PIA,81,McLaren,39.0,0 days 00:01:24.701000,84.701,0 days 00:00:30.674000,0 days 00:00:30.187000,0 days 00:00:23.840000,HARD,21.0,2.0,,,3.0,False,1
HAM,44,Mercedes,39.0,0 days 00:01:24.350000,84.35,0 days 00:00:30.504000,0 days 00:00:30.034000,0 days 00:00:23.812000,HARD,23.0,2.0,,,4.0,False,1
PER,11,Red Bull Racing,39.0,0 days 00:01:24.160000,84.16,0 days 00:00:30.156000,0 days 00:00:30.256000,0 days 00:00:23.748000,MEDIUM,21.0,2.0,,,5.0,False,1
SAI,55,Ferrari,39.0,0 days 00:01:24.933000,84.933,0 days 00:00:30.598000,0 days 00:00:30.331000,0 days 00:00:24.004000,HARD,24.0,2.0,,,6.0,False,1
LEC,16,Ferrari,39.0,0 days 00:01:24.955000,84.955,0 days 00:00:30.589000,0 days 00:00:30.351000,0 days 00:00:24.015000,HARD,22.0,2.0,,,7.0,False,1
ALO,14,Aston Martin,39.0,0 days 00:01:25.190000,85.19,0 days 00:00:30.853000,0 days 00:00:30.374000,0 days 00:00:23.963000,HARD,23.0,2.0,,,8.0,False,1
RUS,63,Mercedes,39.0,0 days 00:01:23.957000,83.957,0 days 00:00:30.316000,0 days 00:00:30.034000,0 days 00:00:23.607000,MEDIUM,11.0,2.0,,,9.0,False,1
BOT,77,Alfa Romeo,39.0,0 days 00:01:25.272000,85.272,0 days 00:00:30.658000,0 days 00:00:30.426000,0 days 00:00:24.188000,HARD,35.0,2.0,,,10.0,False,1
TSU,22,AlphaTauri,39.0,0 days 00:01:25.905000,85.905,0 days 00:00:30.723000,0 days 00:00:30.922000,0 days 00:00:24.260000,HARD,33.0,2.0,,,11.0,False,1
STR,18,Aston Martin,39.0,0 days 00:01:23.898000,83.898,0 days 00:00:30.072000,0 days 00:00:30.055000,0 days 00:00:23.771000,HARD,9.0,3.0,,,12.0,True,1
ALB,23,Williams,39.0,0 days 00:01:24.816000,84.816,0 days 00:00:30.229000,0 days 00:00:30.709000,0 days 00:00:23.878000,HARD,8.0,3.0,,,13.0,False,1
MAG,20,Haas F1 Team,39.0,0 days 00:01:26.622000,86.622,0 days 00:00:30.579000,0 days 00:00:31.487000,0 days 00:00:24.556000,HARD,28.0,2.0,,,14.0,False,1
RIC,3,AlphaTauri,39.0,0 days 00:01:24.270000,84.27,0 days 00:00:30.200000,0 days 00:00:30.388000,0 days 00:00:23.682000,MEDIUM,13.0,3.0,,,15.0,False,1
HUL,27,Haas F1 Team,39.0,0 days 00:01:43.179000,103.179,0 days 00:00:48.686000,0 days 00:00:30.962000,0 days 00:00:23.531000,HARD,6.0,3.0,0 days 01:57:18.662000,,16.0,False,1
SAR,2,Williams,39.0,0 days 00:01:24.466000,84.466,0 days 00:00:30.340000,0 days 00:00:30.334000,0 days 00:00:23.792000,HARD,5.0,3.0,,,17.0,False,1
ZHO,24,Alfa Romeo,39.0,0 days 00:01:46.894000,106.894,0 days 00:00:51.798000,0 days 00:00:31.179000,0 days 00:00:23.917000,HARD,6.0,3.0,0 days 01:57:24.068000,,18.0,False,1
VER,1,Red Bull Racing,40.0,0 days 00:01:23.705000,83.705,0 days 00:00:30.180000,0 days 00:00:29.844000,0 days 00:00:23.681000,HARD,17.0,2.0,,,1.0,False,1
NOR,4,McLaren,40.0,0 days 00:01:24.797000,84.797,0 days 00:00:30.732000,0 days 00:00:30.082000,0 days 00:00:23.983000,HARD,23.0,2.0,,,2.0,False,1
PIA,81,McLaren,40.0,0 days 00:01:25.186000,85.186,0 days 00:00:30.614000,0 days 00:00:30.407000,0 days 00:00:24.165000,HARD,22.0,2.0,,,3.0,False,1
HAM,44,Mercedes,40.0,0 days 00:01:24.798000,84.798,0 days 00:00:30.867000,0 days 00:00:30.084000,0 days 00:00:23.847000,HARD,24.0,2.0,,,4.0,False,1
PER,11,Red Bull Racing,40.0,0 days 00:01:24.604000,84.604,0 days 00:00:30.305000,0 days 00:00:30.535000,0 days 00:00:23.764000,MEDIUM,22.0,2.0,,,5.0,False,1
SAI,55,Ferrari,40.0,0 days 00:01:24.850000,84.85,0 days 00:00:30.435000,0 days 00:00:30.411000,0 days 00:00:24.004000,HARD,25.0,2.0,,,6.0,False,1
LEC,16,Ferrari,40.0,0 days 00:01:25.150000,85.15,0 days 00:00:30.647000,0 days 00:00:30.420000,0 days 00:00:24.083000,HARD,23.0,2.0,,,7.0,False,1
ALO,14,Aston Martin,40.0,0 days 00:01:24.729000,84.729,0 days 00:00:30.473000,0 days 00:00:30.380000,0 days 00:00:23.876000,HARD,24.0,2.0,,,8.0,False,1
RUS,63,Mercedes,40.0,0 days 00:01:23.900000,83.9,0 days 00:00:30.313000,0 days 00:00:30.037000,0 days 00:00:23.550000,MEDIUM,12.0,2.0,,,9.0,False,1
BOT,77,Alfa Romeo,40.0,0 days 00:01:28.159000,88.159,0 days 00:00:30.907000,0 days 00:00:30.755000,0 days 00:00:26.497000,HARD,36.0,2.0,,0 days 01:59:37.378000,10.0,False,1
TSU,22,AlphaTauri,40.0,0 days 00:01:25.938000,85.938,0 days 00:00:30.751000,0 days 00:00:31.088000,0 days 00:00:24.099000,HARD,34.0,2.0,,,11.0,False,1
STR,18,Aston Martin,40.0,0 days 00:01:24.051000,84.051,0 days 00:00:30.214000,0 days 00:00:30.153000,0 days 00:00:23.684000,HARD,10.0,3.0,,,12.0,False,1
ALB,23,Williams,40.0,0 days 00:01:26.028000,86.028,0 days 00:00:31.645000,0 days 00:00:30.650000,0 days 00:00:23.733000,HARD,9.0,3.0,,,13.0,False,1
RIC,3,AlphaTauri,40.0,0 days 00:01:24.089000,84.089,0 days 00:00:30.029000,0 days 00:00:30.481000,0 days 00:00:23.579000,MEDIUM,14.0,3.0,,,14.0,False,1
MAG,20,Haas F1 Team,40.0,0 days 00:01:27.353000,87.353,0 days 00:00:31.193000,0 days 00:00:31.448000,0 days 00:00:24.712000,HARD,29.0,2.0,,,15.0,False,1
HUL,27,Haas F1 Team,40.0,0 days 00:01:24.192000,84.192,0 days 00:00:30.123000,0 days 00:00:30.359000,0 days 00:00:23.710000,HARD,7.0,3.0,,,16.0,True,1
SAR,2,Williams,40.0,0 days 00:01:24.618000,84.618,0 days 00:00:30.445000,0 days 00:00:30.343000,0 days 00:00:23.830000,HARD,6.0,3.0,,,17.0,False,1
ZHO,24,Alfa Romeo,40.0,0 days 00:01:24.531000,84.531,0 days 00:00:30.444000,0 days 00:00:30.330000,0 days 00:00:23.757000,HARD,7.0,3.0,,,18.0,False,1
VER,1,Red Bull Racing,41.0,0 days 00:01:23.023000,83.023,0 days 00:00:30.087000,0 days 00:00:29.534000,0 days 00:00:23.402000,HARD,18.0,2.0,,,1.0,True,1
NOR,4,McLaren,41.0,0 days 00:01:24.467000,84.467,0 days 00:00:30.661000,0 days 00:00:30.013000,0 days 00:00:23.793000,HARD,24.0,2.0,,,2.0,False,1
PIA,81,McLaren,41.0,0 days 00:01:25.165000,85.165,0 days 00:00:30.726000,0 days 00:00:30.426000,0 days 00:00:24.013000,HARD,23.0,2.0,,,3.0,False,1
HAM,44,Mercedes,41.0,0 days 00:01:24.584000,84.584,0 days 00:00:30.505000,0 days 00:00:30.120000,0 days 00:00:23.959000,HARD,25.0,2.0,,,4.0,False,1
PER,11,Red Bull Racing,41.0,0 days 00:01:24.461000,84.461,0 days 00:00:30.159000,0 days 00:00:30.548000,0 days 00:00:23.754000,MEDIUM,23.0,2.0,,,5.0,False,1
SAI,55,Ferrari,41.0,0 days 00:01:24.665000,84.665,0 days 00:00:30.358000,0 days 00:00:30.317000,0 days 00:00:23.990000,HARD,26.0,2.0,,,6.0,False,1
LEC,16,Ferrari,41.0,0 days 00:01:24.654000,84.654,0 days 00:00:30.428000,0 days 00:00:30.175000,0 days 00:00:24.051000,HARD,24.0,2.0,,,7.0,False,1
ALO,14,Aston Martin,41.0,0 days 00:01:24.864000,84.864,0 days 00:00:30.413000,0 days 00:00:30.350000,0 days 00:00:24.101000,HARD,25.0,2.0,,,8.0,False,1
RUS,63,Mercedes,41.0,0 days 00:01:24.150000,84.15,0 days 00:00:30.121000,0 days 00:00:30.212000,0 days 00:00:23.817000,MEDIUM,13.0,2.0,,,9.0,False,1
TSU,22,AlphaTauri,41.0,0 days 00:01:25.878000,85.878,0 days 00:00:30.708000,0 days 00:00:30.962000,0 days 00:00:24.208000,HARD,35.0,2.0,,,10.0,False,1
STR,18,Aston Martin,41.0,0 days 00:01:24.046000,84.046,0 days 00:00:30.207000,0 days 00:00:30.049000,0 days 00:00:23.790000,HARD,11.0,3.0,,,11.0,False,1
ALB,23,Williams,41.0,0 days 00:01:24.557000,84.557,0 days 00:00:30.226000,0 days 00:00:30.479000,0 days 00:00:23.852000,HARD,10.0,3.0,,,12.0,False,1
BOT,77,Alfa Romeo,41.0,0 days 00:01:45.010000,105.01,0 days 00:00:50.593000,0 days 00:00:30.685000,0 days 00:00:23.732000,HARD,4.0,3.0,0 days 02:00:00.784000,,13.0,False,1
RIC,3,AlphaTauri,41.0,0 days 00:01:24.752000,84.752,0 days 00:00:30.283000,0 days 00:00:30.598000,0 days 00:00:23.871000,MEDIUM,15.0,3.0,,,14.0,False,1
HUL,27,Haas F1 Team,41.0,0 days 00:01:24.289000,84.289,0 days 00:00:30.061000,0 days 00:00:30.391000,0 days 00:00:23.837000,HARD,8.0,3.0,,,15.0,False,1
SAR,2,Williams,41.0,0 days 00:01:24.565000,84.565,0 days 00:00:30.220000,0 days 00:00:30.466000,0 days 00:00:23.879000,HARD,7.0,3.0,,,16.0,False,1
MAG,20,Haas F1 Team,41.0,0 days 00:01:29.197000,89.197,0 days 00:00:30.783000,0 days 00:00:31.281000,0 days 00:00:27.133000,HARD,30.0,2.0,,0 days 02:01:30.970000,17.0,False,1
ZHO,24,Alfa Romeo,41.0,0 days 00:01:24.357000,84.357,0 days 00:00:30.191000,0 days 00:00:30.545000,0 days 00:00:23.621000,HARD,8.0,3.0,,,18.0,False,1
VER,1,Red Bull Racing,42.0,0 days 00:01:23.309000,83.309,0 days 00:00:29.994000,0 days 00:00:29.681000,0 days 00:00:23.634000,HARD,19.0,2.0,,,1.0,False,1
NOR,4,McLaren,42.0,0 days 00:01:24.480000,84.48,0 days 00:00:30.438000,0 days 00:00:30.027000,0 days 00:00:24.015000,HARD,25.0,2.0,,,2.0,False,1
PIA,81,McLaren,42.0,0 days 00:01:27.242000,87.242,0 days 00:00:30.557000,0 days 00:00:30.214000,0 days 00:00:26.471000,HARD,24.0,2.0,,0 days 02:01:46.517000,3.0,False,1
HAM,44,Mercedes,42.0,0 days 00:01:24.846000,84.846,0 days 00:00:30.677000,0 days 00:00:30.153000,0 days 00:00:24.016000,HARD,26.0,2.0,,,4.0,False,1
PER,11,Red Bull Racing,42.0,0 days 00:01:27.335000,87.335,0 days 00:00:30.349000,0 days 00:00:30.635000,0 days 00:00:26.351000,MEDIUM,24.0,2.0,,0 days 02:01:49.736000,5.0,False,1
SAI,55,Ferrari,42.0,0 days 00:01:24.851000,84.851,0 days 00:00:30.462000,0 days 00:00:30.367000,0 days 00:00:24.022000,HARD,27.0,2.0,,,6.0,False,1
LEC,16,Ferrari,42.0,0 days 00:01:24.625000,84.625,0 days 00:00:30.269000,0 days 00:00:30.300000,0 days 00:00:24.056000,HARD,25.0,2.0,,,7.0,False,1
ALO,14,Aston Martin,42.0,0 days 00:01:24.692000,84.692,0 days 00:00:30.420000,0 days 00:00:30.240000,0 days 00:00:24.032000,HARD,26.0,2.0,,,8.0,False,1
RUS,63,Mercedes,42.0,0 days 00:01:24.122000,84.122,0 days 00:00:30.311000,0 days 00:00:30.070000,0 days 00:00:23.741000,MEDIUM,14.0,2.0,,,9.0,False,1
TSU,22,AlphaTauri,42.0,0 days 00:01:25.949000,85.949,0 days 00:00:30.748000,0 days 00:00:30.988000,0 days 00:00:24.213000,HARD,36.0,2.0,,,10.0,False,1
STR,18,Aston Martin,42.0,0 days 00:01:24.689000,84.689,0 days 00:00:30.163000,0 days 00:00:30.354000,0 days 00:00:24.172000,HARD,12.0,3.0,,,11.0,False,1
ALB,23,Williams,42.0,0 days 00:01:24.572000,84.572,0 days 00:00:30.353000,0 days 00:00:30.424000,0 days 00:00:23.795000,HARD,11.0,3.0,,,12.0,False,1
BOT,77,Alfa Romeo,42.0,0 days 00:01:23.651000,83.651,0 days 00:00:29.823000,0 days 00:00:30.312000,0 days 00:00:23.516000,HARD,5.0,3.0,,,13.0,True,1
RIC,3,AlphaTauri,42.0,0 days 00:01:24.542000,84.542,0 days 00:00:30.246000,0 days 00:00:30.512000,0 days 00:00:23.784000,MEDIUM,16.0,3.0,,,14.0,False,1
HUL,27,Haas F1 Team,42.0,0 days 00:01:23.573000,83.573,0 days 00:00:29.766000,0 days 00:00:30.201000,0 days 00:00:23.606000,HARD,9.0,3.0,,,15.0,True,1
SAR,2,Williams,42.0,0 days 00:01:24.478000,84.478,0 days 00:00:30.347000,0 days 00:00:30.223000,0 days 00:00:23.908000,HARD,8.0,3.0,,,16.0,False,1
ZHO,24,Alfa Romeo,42.0,0 days 00:01:25.037000,85.037,0 days 00:00:30.533000,0 days 00:00:30.704000,0 days 00:00:23.800000,HARD,9.0,3.0,,,17.0,False,1
MAG,20,Haas F1 Team,42.0,0 days 00:01:43.525000,103.525,0 days 00:00:49.105000,0 days 00:00:30.706000,0 days 00:00:23.714000,HARD,6.0,3.0,0 days 02:01:53.142000,,18.0,False,1
VER,1,Red Bull Racing,43.0,0 days 00:01:23.338000,83.338,0 days 00:00:30.074000,0 days 00:00:29.622000,0 days 00:00:23.642000,HARD,20.0,2.0,,,1.0,False,1
NOR,4,McLaren,43.0,0 days 00:01:24.475000,84.475,0 days 00:00:30.582000,0 days 00:00:30.025000,0 days 00:00:23.868000,HARD,26.0,2.0,,,2.0,False,1
HAM,44,Mercedes,43.0,0 days 00:01:24.573000,84.573,0 days 00:00:30.663000,0 days 00:00:30.139000,0 days 00:00:23.771000,HARD,27.0,2.0,,,3.0,False,1
SAI,55,Ferrari,43.0,0 days 00:01:25.197000,85.197,0 days 00:00:30.385000,0 days 00:00:30.600000,0 days 00:00:24.212000,HARD,28.0,2.0,,,4.0,False,1
PIA,81,McLaren,43.0,0 days 00:01:42.043000,102.043,0 days 00:00:49.078000,0 days 00:00:29.616000,0 days 00:00:23.349000,MEDIUM,4.0,3.0,0 days 02:02:08.501000,,5.0,False,1
PER,11,Red Bull Racing,43.0,0 days 00:01:40.363000,100.363,0 days 00:00:47.495000,0 days 00:00:29.654000,0 days 00:00:23.214000,MEDIUM,4.0,3.0,0 days 02:02:10.641000,,6.0,False,1
LEC,16,Ferrari,43.0,0 days 00:01:26.750000,86.75,0 days 00:00:30.294000,0 days 00:00:30.357000,0 days 00:00:26.099000,HARD,26.0,2.0,,0 days 02:03:30.281000,7.0,False,1
RUS,63,Mercedes,43.0,0 days 00:01:23.697000,83.697,0 days 00:00:30.318000,0 days 00:00:29.768000,0 days 00:00:23.611000,MEDIUM,15.0,2.0,,,8.0,False,1
