Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
RUS,63,Williams,50.0,0 days 00:01:32.861000,92.861,0 days 00:00:29.320000,0 days 00:00:37.341000,0 days 00:00:26.200000,HARD,32.0,3.0,,,12.0,False,1
GIO,99,Alfa Romeo Racing,50.0,0 days 00:01:34.269000,94.269,0 days 00:00:29.523000,0 days 00:00:39.228000,0 days 00:00:25.518000,HARD,27.0,3.0,,,13.0,False,1
LAT,6,Williams,50.0,0 days 00:01:32.718000,92.718,0 days 00:00:29.669000,0 days 00:00:37.481000,0 days 00:00:25.568000,HARD,31.0,3.0,,,14.0,True,1
RAI,7,Alfa Romeo Racing,50.0,0 days 00:01:32.012000,92.012,0 days 00:00:29.644000,0 days 00:00:37.139000,0 days 00:00:25.229000,HARD,32.0,3.0,,,15.0,False,1
PER,11,Red Bull Racing,50.0,0 days 00:01:28.617000,88.617,0 days 00:00:28.547000,0 days 00:00:35.631000,0 days 00:00:24.439000,SOFT,5.0,5.0,,,16.0,True,1
MAZ,9,Haas F1 Team,50.0,0 days 00:01:32.927000,92.927,0 days 00:00:29.733000,0 days 00:00:37.655000,0 days 00:00:25.539000,HARD,25.0,3.0,,,17.0,True,1
MSC,47,Haas F1 Team,50.0,0 days 00:01:32.862000,92.862,0 days 00:00:29.545000,0 days 00:00:37.899000,0 days 00:00:25.418000,HARD,26.0,3.0,,,18.0,True,1
HAM,44,Mercedes,51.0,0 days 00:01:31.037000,91.037,0 days 00:00:29.052000,0 days 00:00:37.029000,0 days 00:00:24.956000,HARD,24.0,3.0,,,1.0,False,1
LEC,16,Ferrari,51.0,0 days 00:01:32.454000,92.454,0 days 00:00:29.733000,0 days 00:00:37.287000,0 days 00:00:25.434000,HARD,22.0,3.0,,,2.0,False,1
BOT,77,Mercedes,51.0,0 days 00:01:31.698000,91.698,0 days 00:00:29.173000,0 days 00:00:37.225000,0 days 00:00:25.300000,HARD,29.0,3.0,,,3.0,False,1
NOR,4,McLaren,51.0,0 days 00:01:32.208000,92.208,0 days 00:00:29.256000,0 days 00:00:37.480000,0 days 00:00:25.472000,HARD,30.0,3.0,,,4.0,False,1
RIC,3,McLaren,51.0,0 days 00:01:31.284000,91.284,0 days 00:00:29.438000,0 days 00:00:36.729000,0 days 00:00:25.117000,HARD,31.0,3.0,,,5.0,True,1
SAI,55,Ferrari,51.0,0 days 00:01:31.223000,91.223,0 days 00:00:29.283000,0 days 00:00:36.759000,0 days 00:00:25.181000,HARD,23.0,3.0,,,6.0,True,1
ALO,14,Alpine,51.0,0 days 00:01:32.810000,92.81,0 days 00:00:29.428000,0 days 00:00:37.700000,0 days 00:00:25.682000,HARD,27.0,3.0,,,7.0,False,1
STR,18,Aston Martin,51.0,0 days 00:01:32.602000,92.602,0 days 00:00:29.283000,0 days 00:00:37.563000,0 days 00:00:25.756000,HARD,30.0,3.0,,,8.0,False,1
OCO,31,Alpine,51.0,0 days 00:01:32.738000,92.738,0 days 00:00:29.514000,0 days 00:00:37.753000,0 days 00:00:25.471000,HARD,32.0,3.0,,,9.0,False,1
TSU,22,AlphaTauri,51.0,0 days 00:01:30.826000,90.826,0 days 00:00:29.135000,0 days 00:00:36.693000,0 days 00:00:24.998000,HARD,21.0,3.0,,,10.0,True,1
GAS,10,AlphaTauri,51.0,0 days 00:01:30.494000,90.494,0 days 00:00:28.966000,0 days 00:00:36.425000,0 days 00:00:25.103000,SOFT,5.0,4.0,,,11.0,True,1
RUS,63,Williams,51.0,0 days 00:01:34.423000,94.423,0 days 00:00:29.533000,0 days 00:00:37.622000,0 days 00:00:27.268000,HARD,33.0,3.0,,,12.0,False,1
GIO,99,Alfa Romeo Racing,51.0,0 days 00:01:34.792000,94.792,0 days 00:00:30.429000,0 days 00:00:38.819000,0 days 00:00:25.544000,HARD,28.0,3.0,,,13.0,False,1
LAT,6,Williams,51.0,0 days 00:01:32.477000,92.477,0 days 00:00:29.583000,0 days 00:00:37.463000,0 days 00:00:25.431000,HARD,32.0,3.0,,,14.0,True,1
RAI,7,Alfa Romeo Racing,51.0,0 days 00:01:32.537000,92.537,0 days 00:00:29.938000,0 days 00:00:37.182000,0 days 00:00:25.417000,HARD,33.0,3.0,,,15.0,False,1
PER,11,Red Bull Racing,51.0,0 days 00:01:31.284000,91.284,0 days 00:00:29.448000,0 days 00:00:36.732000,0 days 00:00:25.104000,SOFT,6.0,5.0,,,16.0,False,1
MAZ,9,Haas F1 Team,51.0,0 days 00:01:32.909000,92.909,0 days 00:00:29.727000,0 days 00:00:37.630000,0 days 00:00:25.552000,HARD,26.0,3.0,,,17.0,True,1
MSC,47,Haas F1 Team,51.0,0 days 00:01:32.987000,92.987,0 days 00:00:29.627000,0 days 00:00:37.966000,0 days 00:00:25.394000,HARD,27.0,3.0,,,18.0,False,1
HAM,44,Mercedes,52.0,0 days 00:01:31.635000,91.635,0 days 00:00:28.761000,0 days 00:00:36.937000,0 days 00:00:25.937000,HARD,25.0,3.0,,,1.0,False,1
LEC,16,Ferrari,52.0,0 days 00:01:32.857000,92.857,0 days 00:00:29.401000,0 days 00:00:37.881000,0 days 00:00:25.575000,HARD,23.0,3.0,,,2.0,False,1
BOT,77,Mercedes,52.0,0 days 00:01:32.424000,92.424,0 days 00:00:29.397000,0 days 00:00:37.648000,0 days 00:00:25.379000,HARD,30.0,3.0,,,3.0,False,1
NOR,4,McLaren,52.0,0 days 00:01:32.244000,92.244,0 days 00:00:29.290000,0 days 00:00:37.415000,0 days 00:00:25.539000,HARD,31.0,3.0,,,4.0,False,1
RIC,3,McLaren,52.0,0 days 00:01:31.323000,91.323,0 days 00:00:29.432000,0 days 00:00:36.845000,0 days 00:00:25.046000,HARD,32.0,3.0,,,5.0,False,1
SAI,55,Ferrari,52.0,0 days 00:01:31.302000,91.302,0 days 00:00:29.087000,0 days 00:00:37.071000,0 days 00:00:25.144000,HARD,24.0,3.0,,,6.0,False,1
ALO,14,Alpine,52.0,0 days 00:01:32.821000,92.821,0 days 00:00:29.446000,0 days 00:00:37.366000,0 days 00:00:26.009000,HARD,28.0,3.0,,,7.0,False,1
STR,18,Aston Martin,52.0,0 days 00:01:33.251000,93.251,0 days 00:00:29.445000,0 days 00:00:37.713000,0 days 00:00:26.093000,HARD,31.0,3.0,,,8.0,False,1
OCO,31,Alpine,52.0,0 days 00:01:32.804000,92.804,0 days 00:00:29.581000,0 days 00:00:37.678000,0 days 00:00:25.545000,HARD,33.0,3.0,,,9.0,False,1
TSU,22,AlphaTauri,52.0,0 days 00:01:31.101000,91.101,0 days 00:00:29.259000,0 days 00:00:36.705000,0 days 00:00:25.137000,HARD,22.0,3.0,,,10.0,False,1
GAS,10,AlphaTauri,52.0,0 days 00:01:30.266000,90.266,0 days 00:00:29.145000,0 days 00:00:36.462000,0 days 00:00:24.659000,SOFT,6.0,4.0,,,11.0,True,1
